Year	Month	TMax	TMin	PAR	Prec	CO2
2069	2	10.6571163499104	-8.56008456509062	295.566107250957	14.6326760029181	523.08871
2069	3	10.8613292882887	-5.89960284492179	266.615904452588	53.2527657942574	523.08871
2069	4	15.7656027455132	-3.04413241609876	297.417966290633	16.1189516244751	523.08871
2069	5	22.5912186054848	3.28735396198811	284.163118577725	40.1513712938661	523.08871
2069	6	28.9404991755281	7.67222359845962	271.191559056671	1.5194215640588	523.08871
2069	7	26.962556966621	9.58238332394418	218.277181134842	110.164752450069	523.08871
2069	8	25.0271482385593	7.87574052272059	231.241240526459	77.653700021823	523.08871
2069	9	21.3402045026638	5.83563925744665	229.783709117264	188.168080167875	523.08871
2069	10	16.6238342218594	-1.79666110012016	291.109144842227	5.09748609851913	523.08871
2069	11	6.4322612839009	-9.5250553146837	240.718253004412	32.109688673982	523.08871
2069	12	5.10252769569492	-11.774286748738	242.112523785283	57.1902468363011	523.08871
2070	1	-0.0249794488527556	-13.7962742180939	173.388628966274	87.0242605550882	524.30217
2070	2	3.55839718218482	-11.4578039188821	213.58943183801	34.0237083093196	524.30217
2070	3	7.90428952268094	-8.08473681879462	248.074887013542	40.7712860747676	524.30217
2070	4	13.5757067945043	-3.93001391068777	279.867078273098	68.3131744954963	524.30217
2070	5	21.3340403100534	1.81724161134014	293.878599501388	72.5882685387462	524.30217
2070	6	27.3199765936094	7.83064545032206	253.226758853692	17.0278053764579	524.30217
2070	7	26.6004873820219	9.0526580909687	224.663066070115	79.0276005324234	524.30217
2070	8	26.2541008655668	9.65591131792876	210.879518177595	142.09134631619	524.30217
2070	9	22.9460969659398	5.00925081971844	259.519820879907	39.9284105791406	524.30217
2070	10	17.846199503622	-1.07433132513875	296.208373748447	25.7000379925512	524.30217
2070	11	5.89697842746762	-11.2914138092646	250.337337376541	9.86480691389049	524.30217
2070	12	5.38203223153414	-13.1365796216334	260.387202310199	26.4251711880922	524.30217
2071	1	1.79959303160869	-14.9064375530447	214.613803688101	58.9856549136479	525.45089
2071	2	3.80146422239788	-12.8483273070427	230.695342713939	31.9948783266098	525.45089
2071	3	6.13246032359533	-8.14521403168999	221.797045311812	148.49287962402	525.45089
2071	4	10.9780070114175	-4.66647276335913	253.366418057347	66.0905668411382	525.45089
2071	5	20.5039275304295	2.00751611508182	281.361595448323	41.1682533871216	525.45089
2071	6	25.6142477229095	6.89283170719709	253.922277589525	24.8430822965571	525.45089
2071	7	27.4491877674031	9.85121579553711	217.554435153624	96.2926731999047	525.45089
2071	8	25.5967839099044	8.8743273004466	218.969090466369	141.576044550529	525.45089
2071	9	21.9912164236103	5.78588036791973	237.095013045242	117.237575656498	525.45089
2071	10	16.9690196274984	-2.4416504920415	304.788380879437	3.1390063333915	525.45089
2071	11	8.14672384253337	-8.38986812045311	255.126797419224	77.2737721537461	525.45089
2071	12	2.900668272948	-13.3908743206162	220.351934888538	31.3857799906808	525.45089
2072	1	3.10834975744681	-13.1799036866657	221.98144802191	15.2503584241272	526.50901
2072	2	5.26024483889082	-9.90870851334876	226.12056174515	33.3199148781513	526.50901
2072	3	10.1007767828886	-7.30223846356322	272.207362243829	48.6000982439799	526.50901
2072	4	13.6488149742095	-3.79156328654068	279.050074625646	64.1717888024273	526.50901
2072	5	21.9416645383251	2.90977555882054	283.169635546484	18.7059498212511	526.50901
2072	6	27.5879734616984	6.90500179083053	272.64227470303	11.3078823213562	526.50901
2072	7	29.1028392578658	10.7181034264266	215.249270953113	69.3892976236411	526.50901
2072	8	25.7054190488728	8.61238503371932	224.540503516857	72.3322331564091	526.50901
2072	9	23.1363231034639	5.84072653061472	247.645235343048	28.3490535664361	526.50901
2072	10	18.0744358906997	1.86991087778955	255.648695028409	64.6774143753781	526.50901
2072	11	6.92393651504704	-7.02292763179381	221.943760069782	81.9299245643015	526.50901
2072	12	2.86593772107965	-12.8665393255869	214.99540854299	13.0204905600828	526.50901
2073	1	2.7974640980685	-11.1961272693033	198.71045094359	45.3943467235005	527.45707
2073	2	2.01290197568586	-12.7342764446021	199.364501652303	46.5028546050282	527.45707
2073	3	12.9413010799367	-5.14698562941019	286.839351824967	11.8808573231692	527.45707
2073	4	17.4009359587434	-2.48795699728824	311.108445523245	8.54172313374672	527.45707
2073	5	21.0915937401802	2.48617072084663	280.473437806572	31.1013537256218	527.45707
2073	6	27.4726142553923	7.4018771691226	262.465341481585	14.6945916527611	527.45707
2073	7	27.7401115140509	10.6305279679034	205.721786863623	101.654244702994	527.45707
2073	8	23.9618552090482	8.42249580990042	212.142538971298	155.143029215684	527.45707
2073	9	20.3316176031736	5.7191712967352	221.522230194686	115.459993862257	527.45707
2073	10	12.8076055051613	-3.02977220393718	257.884706818243	56.8400273000926	527.45707
2073	11	6.76540916323968	-7.27682206003755	222.274029068457	27.9151608256765	527.45707
2073	12	-0.406411793272339	-12.9481563782946	160.119917864595	85.1420636164236	527.45707
2074	1	1.9899470908271	-12.1213317639434	193.611393123783	32.701712768798	528.29593
2074	2	5.61323370970361	-11.0211056833367	242.959053142845	25.6565661135693	528.29593
2074	3	10.7677539367347	-5.51609411530589	260.659514460751	83.4201674060043	528.29593
2074	4	11.443451151863	-4.57006330645079	258.656022449147	79.557159789833	528.29593
2074	5	16.6404011349663	0.585491095570748	257.458376436805	41.4234013969482	528.29593
2074	6	25.1892479322584	6.21986290609376	261.555218117662	25.0156667368411	528.29593
2074	7	26.953738380429	8.22857200095326	242.652855426202	45.4152427606253	528.29593
2074	8	25.2839233595508	9.11423592818196	212.013941407343	163.796605318128	528.29593
2074	9	23.2315582965901	6.20022824757132	242.602548449729	43.8250278836239	528.29593
2074	10	14.1966318222719	-2.45451812714477	268.701894503574	87.7554118802363	528.29593
2074	11	8.79776704500763	-7.90101026293924	259.565536542308	7.85340591483452	528.29593
2074	12	1.83593699437137	-11.2918811996892	183.829202402988	100.671183044675	528.29593
2075	1	0.176676680136895	-13.1561288594963	171.70968739434	74.2831135181434	529.02718
2075	2	5.83511783030601	-8.27345210259716	218.582246907023	84.7761224161608	529.02718
2075	3	6.5704505890664	-8.46848575828425	231.838248100297	102.161457479917	529.02718
2075	4	13.9206696585227	-3.03654827284675	272.775069599472	25.8003560520517	529.02718
2075	5	20.0677039688564	1.01408988514208	291.771949944769	18.5919474498017	529.02718
2075	6	25.0129568346249	6.68921103379298	251.681710167699	35.332093379394	529.02718
2075	7	27.9594408023313	10.3449478020932	212.786113362519	59.36822975048	529.02718
2075	8	26.8033631024879	8.62406688738374	234.163601241813	36.0771353446862	529.02718
2075	9	22.0982157217287	5.96740345257884	235.216230428088	81.6993773672975	529.02718
2075	10	13.2914436213223	-3.41219449998033	269.277272150523	89.6346239881619	529.02718
2075	11	7.90427570614173	-7.12619356870693	237.571068806317	50.9034306974517	529.02718
2075	12	1.14742947875233	-13.2699655983782	189.244373967374	51.3530487562357	529.02718
2076	1	4.26784218055813	-11.6989336756242	227.568124948189	29.9630951307215	529.64253
2076	2	7.60186894668938	-10.6735820733482	271.559767304126	9.84560082122702	529.64253
2076	3	9.50994742685647	-6.92990324921695	259.106622481849	102.836053367719	529.64253
2076	4	13.2943078196391	-2.87307713428025	262.324619192717	66.1002500299808	529.64253
2076	5	17.7567678427803	1.60644804935988	255.859837987011	48.4640777277311	529.64253
2076	6	25.4596192712949	6.41664560243743	260.773436387356	10.9537598116813	529.64253
2076	7	27.3351080330426	9.19640604602367	228.505183715528	42.6805729028773	529.64253
2076	8	27.6755911702954	9.25802583363609	230.35096390865	53.4398194313852	529.64253
2076	9	23.6121021183256	4.43674629611648	276.006282417674	12.4151760573137	529.64253
2076	10	14.9268531096018	-1.05865888296638	259.304420546479	36.7723668443829	529.64253
2076	11	8.45647799713185	-7.25644570640795	247.211549859416	40.8905609865593	529.64253
2076	12	2.22955557477001	-13.1648369514882	206.836396046502	21.4879618798572	529.64253
2077	1	3.63722335694351	-13.1240606274882	230.492762333461	15.8255530463049	530.14419
2077	2	7.01381282666728	-9.29688532128523	247.43543031502	36.7692505164289	530.14419
2077	3	8.29696114006151	-5.90718450269465	229.856351544362	112.072226006589	530.14419
2077	4	15.4747583396714	-2.55758307938297	286.843867441116	9.44429968520118	530.14419
2077	5	19.704336793948	3.08025321637254	255.755902986584	37.4808789914237	530.14419
2077	6	24.0076133721609	7.00638593444419	236.576548890939	25.4506929037334	530.14419
2077	7	26.2788226901882	9.5165327537097	213.573580501148	82.6948367541777	530.14419
2077	8	25.2506360415628	9.42210132706043	206.357136529571	107.299321605821	530.14419
2077	9	18.5067074230112	6.55256421828416	190.782071031931	184.673393150234	530.14419
2077	10	12.3425724882179	-3.28027620036702	254.860531385211	36.2184716278324	530.14419
2077	11	8.51370251126379	-6.22034860314768	236.473794084904	11.7887612752895	530.14419
2077	12	5.15653988373071	-10.7227291943486	232.561442214801	41.2767645508144	530.14419
2078	1	2.9762879403787	-11.9943753148714	208.913154716014	11.5178329300939	530.55341
2078	2	3.93623676902882	-9.97499340871035	205.746723014173	144.43137313498	530.55341
2078	3	8.62695446151733	-5.80794014413782	233.484234366247	125.22356932313	530.55341
2078	4	14.0418262595367	-3.0549309963724	274.629955873909	35.8026133088947	530.55341
2078	5	20.3375426512081	2.95088186067546	264.750685187675	30.7945579584316	530.55341
2078	6	26.645969256821	7.78677873168058	247.780976732847	13.5388244338973	530.55341
2078	7	27.1811958324888	10.238197947982	208.255850522694	75.6837242696831	530.55341
2078	8	25.2438630565063	9.40778384307247	206.54798347819	134.449722390782	530.55341
2078	9	22.0708830945592	6.4953137575081	226.370976115799	54.254872185273	530.55341
2078	10	16.0822852453768	-0.210003744117508	261.932041363819	69.5821975054898	530.55341
2078	11	10.1597961944403	-5.39434036784537	250.575014205615	55.0180130569159	530.55341
2078	12	1.67680905807013	-10.7121783078832	176.216796892134	114.960766602644	530.55341
2079	1	2.10788871824657	-11.2422931079963	187.847105313274	58.1653761335591	530.88313
2079	2	1.85363289673267	-11.4105396464236	185.151558060376	67.9443594915589	530.88313
2079	3	8.61487432014284	-7.03297943264938	247.059530190556	56.4025368231114	530.88313
2079	4	15.6556204819232	-4.0314900270845	309.628090727214	4.82233033899646	530.88313
2079	5	24.0940798525741	3.62820292558111	294.814536209242	7.24462589197797	530.88313
2079	6	28.6728249778234	7.33797050130692	274.951649010033	6.21879342981435	530.88313
2079	7	26.8033980733796	9.67172313133726	215.300710309968	90.0878873655848	530.88313
2079	8	27.0243692233955	9.49495704154998	220.389754618732	99.4630572741374	530.88313
2079	9	23.1098390470445	5.47626691125109	253.440850660078	45.3122815387296	530.88313
2079	10	17.5531408081677	1.27813798132494	258.282974446522	30.9427666464765	530.88313
2079	11	7.73808041214943	-5.73858196085139	219.987933972356	127.6783902448	530.88313
2079	12	2.68114468318567	-12.3397734854187	207.114021539201	37.7736298356138	530.88313
2080	1	2.18017640248171	-12.2896245431983	198.270780935394	76.6160245036783	531.13797
2080	2	5.731393219906	-9.80108106461768	232.501996972354	88.5603477021627	531.13797
2080	3	11.0997745121704	-6.10016399008544	272.478490911324	23.2665063851943	531.13797
2080	4	15.9147309443987	-1.75605517522086	281.439692219771	34.2975866332334	531.13797
2080	5	20.3363839153692	1.99090757731744	279.707386270923	27.6343196321014	531.13797
2080	6	26.823293044894	7.80328854341436	249.126334644	27.142908677434	531.13797
2080	7	27.2432553135475	8.89069053629895	233.257128727152	59.7440959846128	531.13797
2080	8	24.9896266440068	8.54257213760831	219.339482171471	109.380056401604	531.13797
2080	9	25.5265764441171	5.80553408336268	272.140136907207	10.8512372700686	531.13797
2080	10	16.3840814065216	-1.96339346837718	290.385531660411	12.1565611071164	531.13797
2080	11	6.80842027743705	-10.7855218432573	259.928252283077	6.44399278430266	531.13797
2080	12	3.89442582898439	-14.9693875650621	252.342722285766	18.011349388037	531.13797
2081	1	2.00188675944908	-13.5197823087523	206.056806749981	90.0677126587886	531.31935
2081	2	6.28980057913509	-10.3159047464262	246.668780112166	38.0783806479537	531.31935
2081	3	8.19508897291991	-9.28538679036567	265.77670128954	41.7300813459147	531.31935
2081	4	12.0398601643021	-3.5421133762206	254.07991849274	65.3855238379069	531.31935
2081	5	17.8788687375325	-0.456289417007106	287.547786718995	26.2064974934336	531.31935
2081	6	26.476655537534	6.91779420181365	261.752758607589	14.0711678894233	531.31935
2081	7	24.4318612536022	8.93748867038116	207.5681932111	105.779755495308	531.31935
2081	8	24.7125956049626	8.28293261950239	221.323542128895	145.49795136604	531.31935
2081	9	24.0640022998071	5.31309191142039	265.873676226067	10.3589357409471	531.31935
2081	10	17.9765578743314	-2.08994242780592	312.790174133654	1.72262124157056	531.31935
2081	11	8.48806847133078	-9.64511032896301	274.376115070114	26.6862355078987	531.31935
2081	12	3.91897894585022	-14.9069766398383	252.187385120681	10.822720184946	531.31935
2082	1	4.31711918175982	-13.0955077598993	241.818109035242	19.4961510638179	531.48991
2082	2	5.59476195544986	-10.5416647298158	237.817612749081	42.4013852249419	531.48991
2082	3	5.49009981133451	-9.59089476232611	226.570175146821	96.0156511204618	531.48991
2082	4	12.9075845880639	-4.52652903232952	278.407926597154	60.9705144991736	531.48991
2082	5	24.0570101408599	2.1963127390793	318.728635865342	1.6884293384953	531.48991
2082	6	25.1618186443949	5.79039962240199	268.754748271417	17.3444217703578	531.48991
2082	7	25.4562173749687	9.03707114639405	214.875402433825	92.4817851628553	531.48991
2082	8	23.2612231037074	8.2844606094482	208.120934318604	130.490673976322	531.48991
2082	9	19.8824959062069	6.36434962627604	207.063759727873	110.710878287956	531.48991
2082	10	14.6820924585379	-1.11822745747288	257.032926851492	48.5529576052365	531.48991
2082	11	11.3711100810097	-6.32786025375137	279.186638679986	47.7373827678942	531.48991
2082	12	3.82573476391164	-9.99116571875275	204.143770405251	31.8981972791445	531.48991
2083	1	5.34023721819298	-10.0037330818419	228.339857919584	93.3672505892768	531.70213
2083	2	6.93540848094839	-9.92118013116157	252.825034326234	23.3198739166919	531.70213
2083	3	12.2093974322398	-5.29010133645131	278.327070511583	28.1273560312454	531.70213
2083	4	18.6676879303108	-1.20747829460062	308.526475326251	14.0945846356638	531.70213
2083	5	24.744066504161	4.61450333232807	284.842886425271	17.9908984982499	531.70213
2083	6	27.2063175269656	7.95701024207164	249.881469091049	29.9433870111096	531.70213
2083	7	23.6831496569786	9.95254185553553	183.858167055702	295.725373689994	531.70213
2083	8	25.0615109237734	9.14964191121873	209.449094483273	86.3098909550986	531.70213
2083	9	21.1843547483222	6.64911032006583	215.284294751167	96.7506908250559	531.70213
2083	10	15.7392686019154	-1.00415757116649	268.753892797731	73.6248943664066	531.70213
2083	11	8.95158684285852	-8.0143159946888	263.176190007954	13.6309367828586	531.70213
2083	12	2.54519531624033	-13.0947283858921	211.598337317984	33.0905160100836	531.70213
2084	1	6.21685787436825	-10.5195297341794	247.603824544664	41.1890539389527	531.94208
2084	2	3.62375374468409	-10.739763913973	207.941806924626	64.653737448526	531.94208
2084	3	9.22064155018658	-6.4519739425036	249.36716185305	84.0397032856086	531.94208
2084	4	10.8317982875917	-4.12091435394953	244.759263531236	52.1823065877015	531.94208
2084	5	21.6948940249246	1.90158945467008	296.666806126735	8.97398319074193	531.94208
2084	6	27.9409394967907	8.56355750472082	245.4621799459	16.3803802112392	531.94208
2084	7	28.6430145753537	10.951357544014	207.132251916573	89.1879383285488	531.94208
2084	8	26.6661876437392	10.2422669569166	203.882489643281	97.07614338562	531.94208
2084	9	22.7407198632646	4.48672452957188	266.021054478318	67.6598431985602	531.94208
2084	10	12.3380914291926	-2.78785051423807	248.590445226732	84.5558752710936	531.94208
2084	11	9.57042777389182	-5.9838693903575	249.044522094382	67.4219808734609	531.94208
2084	12	4.28341292929075	-12.0363555565961	231.067362092664	28.6715262240194	531.94208
2085	1	3.05457150604029	-13.1789930159389	221.054459118702	47.5737803755932	532.20472
2085	2	1.65695661500146	-12.8292996791524	194.16317232386	38.0182572904386	532.20472
2085	3	5.66553268752728	-8.78443097988549	221.168289961875	85.0001519889503	532.20472
2085	4	14.3434107357418	-3.61324929467294	286.101642400194	15.7591206658611	532.20472
2085	5	18.5846623906559	2.53612269491667	251.547680605072	87.5545082115049	532.20472
2085	6	23.8751200567523	6.67295183628664	240.950010880693	22.1180473162966	532.20472
2085	7	26.859307359576	9.88711450887917	211.896717586184	86.7176597417628	532.20472
2085	8	26.374517932361	9.29028523679764	218.435822264278	86.0076736041209	532.20472
2085	9	21.1801969228887	5.59670283983795	231.986048536131	65.0525360094068	532.20472
2085	10	15.7776720617907	-2.89354877583311	295.486345521128	10.3558103134034	532.20472
2085	11	8.36100147438306	-6.78997149567571	240.600461980524	91.2061452258073	532.20472
2085	12	3.63956071763238	-13.3627348443012	232.768451731457	23.2017796310368	532.20472
2086	1	2.21687724963186	-11.6904714205366	193.590742515271	39.5128150394621	532.48672
2086	2	3.67279132496703	-9.63757766681212	198.396337863021	109.142673246268	532.48672
2086	3	4.46824911411596	-9.21112313390632	206.807236454061	197.496236622045	532.48672
2086	4	13.8516552979837	-4.13388833401331	286.315288126644	40.2829856152897	532.48672
2086	5	18.729728312893	1.56686459762582	267.709217378738	24.7519815169427	532.48672
2086	6	24.1889286006464	7.29890105113772	233.327427388252	26.143105346694	532.48672
2086	7	27.4141701003619	10.659759611487	202.514890070366	169.959345004672	532.48672
2086	8	23.4230757961749	7.44660980586777	223.619844486602	103.015846275893	532.48672
2086	9	22.9472737437311	4.61739008034409	266.023993580457	30.0443460598965	532.48672
2086	10	16.6396492733177	-2.15607017191441	296.421246100409	9.17753946804763	532.48672
2086	11	8.82106909972256	-9.0398278796535	272.786073185954	18.0770100007164	532.48672
2086	12	6.70192633169472	-13.1522864295999	283.077790214451	7.86120770440816	532.48672
2087	1	5.60813089702136	-13.8856498810389	271.812706249133	5.59169486525006	532.77553
2087	2	6.35362421554368	-11.2472459703969	257.357886618137	66.7554134991456	532.77553
2087	3	6.80904232450822	-9.20971628583531	243.314382308968	36.247246723729	532.77553
2087	4	15.7176635026509	-3.69525294287857	305.81219786069	12.0363821285895	532.77553
2087	5	20.4148855570603	1.70746721467044	285.032463864805	65.8233693396588	532.77553
2087	6	28.0116049395273	7.69398920358051	262.144829688204	8.84023529543629	532.77553
2087	7	24.9906421075003	9.3647633550884	205.100694636258	179.706503457898	532.77553
2087	8	24.6741532970474	8.22430003205495	221.983657464621	103.16133172761	532.77553
2087	9	20.3329758824164	3.69424612242691	253.109308609116	72.816220079032	532.77553
2087	10	17.1124872598023	-2.44339666564299	306.689800987103	4.82447395315067	532.77553
2087	11	8.65441442674624	-7.49735949721561	252.862855624646	87.9472664671284	532.77553
2087	12	2.52443210167431	-13.5949686795053	215.722367516372	24.6820864869276	532.77553
2088	1	1.05446332441262	-13.570551606512	190.179201690511	114.947959326896	533.06978
2088	2	5.60503924488279	-10.1385657779525	233.911549588853	13.3240045882686	533.06978
2088	3	12.4682206945169	-4.94059296762431	277.562226991795	18.3110625854298	533.06978
2088	4	14.942424279842	-4.17761909322014	301.862777073158	19.8431316565464	533.06978
2088	5	18.7218948038771	2.26576058852407	257.14087506951	83.4760233043563	533.06978
2088	6	27.4875821803421	6.95559387179161	270.755407563313	7.10476922695144	533.06978
2088	7	25.8447967052443	10.4970323807914	192.529118834151	141.302739112672	533.06978
2088	8	25.432668185194	8.34763527011312	226.729223098104	74.3735461543407	533.06978
2088	9	24.686054320881	6.2935964487142	255.330215276018	21.1208076349455	533.06978
2088	10	16.8206328325042	-1.10626951235718	283.774923350215	33.189439857292	533.06978
2088	11	8.12717632242405	-8.26606202038494	253.460851766313	35.8719922536643	533.06978
2088	12	-0.305505099123888	-14.5032275486179	174.114624674051	60.9069387876141	533.06978
2089	1	3.74604127765244	-11.8637202423382	220.492919488962	21.0679937894045	533.38792
2089	2	3.00437234629356	-10.9992699152297	200.294406723028	103.345463433821	533.38792
2089	3	9.1710987513207	-7.77230154139852	263.736848860559	21.0045884962037	533.38792
2089	4	15.8520660593625	-3.36113160630791	302.981282289423	25.0721483179692	533.38792
2089	5	20.2672244405473	1.43448073986057	287.579607676807	89.3535850135338	533.38792
2089	6	25.4297705422637	6.39008916582024	260.946215498938	21.7112584757806	533.38792
2089	7	27.2828338503784	10.7117710513682	200.493109017328	79.9644950667661	533.38792
2089	8	25.8318343457914	8.8974427266229	220.643473570235	109.795636008536	533.38792
2089	9	22.4746763942852	5.13312778218451	252.633819266427	39.0257452448838	533.38792
2089	10	15.8680379440001	-0.307927356375341	260.672200835639	55.3393311652857	533.38792
2089	11	6.9470640614068	-9.59224133828653	249.522910424128	16.8005233322548	533.38792
2089	12	2.7436744497013	-12.1599911966758	206.538511358143	39.5752243525116	533.38792
2090	1	3.73801641836736	-12.480348953773	226.158759653025	31.6537528838171	533.74072
2090	2	4.04562973230681	-13.4889974811741	240.934631787427	6.0880927905242	533.74072
2090	3	8.38478669153707	-7.70475864768412	251.138137432559	60.6995970351695	533.74072
2090	4	14.9952299979997	-4.67917188775102	309.409691150529	10.7769871916658	533.74072
2090	5	23.63381354948	2.71649597613759	305.174734334071	16.3307181224484	533.74072
2090	6	25.5737867321564	7.21845058674429	247.820439463897	45.3566206058331	533.74072
2090	7	25.8358081708303	9.77115800721445	205.262509108656	108.995916119489	533.74072
2090	8	23.9737357076523	7.8434772212179	222.064148890066	79.2758054671924	533.74072
2090	9	21.5085574314605	4.62254418772964	250.912669959383	37.0293017572245	533.74072
2090	10	19.2324856353417	-0.30560287741365	301.960744232004	10.5899971635284	533.74072
2090	11	9.51089395441107	-8.74492382222283	280.096734234592	15.0117847585969	533.74072
2090	12	4.63751664717233	-13.3139703182152	249.408925600835	55.5796047003997	533.74072
2091	1	2.83462478779879	-13.439178433099	219.65656037756	51.1249231749445	534.13086
2091	2	5.29171659452857	-10.7207261613944	234.726719103809	62.9696387023641	534.13086
2091	3	10.8200429383184	-6.9767582749426	278.997209965027	38.613143195505	534.13086
2091	4	15.1661093589054	-2.95256611687774	288.191704521105	37.3782909683122	534.13086
2091	5	22.1966592718015	2.77835002238093	288.13622841295	23.5050638377682	534.13086
2091	6	27.250592893039	6.34375721127365	279.604701956475	11.3207759617765	534.13086
2091	7	28.1702318874476	10.196639348031	217.283727850501	97.7813879623277	534.13086
2091	8	25.5524445557585	9.34092427870926	210.392812860487	124.317624697064	534.13086
2091	9	24.6050262704539	6.70554806758781	247.454896100232	44.4456276710498	534.13086
2091	10	19.009004340509	-0.120118821722827	296.415458829824	12.9026306352155	534.13086
2091	11	10.2053192654971	-6.77296743683472	267.510238807929	32.2041320691794	534.13086
2091	12	2.61934431283796	-12.7392600954697	209.667954365822	55.1930884789303	534.13086
2092	1	-0.0830748867756776	-14.7410470602841	179.921685328619	51.7661047326272	534.55754
2092	2	4.89910059080905	-11.988656749822	240.852963304994	57.9202109046486	534.55754
2092	3	9.07874076137669	-7.29051001507222	256.854979817485	47.8247606468473	534.55754
2092	4	18.4115540071789	-2.39757566609705	322.998395923748	6.56612348840567	534.55754
2092	5	24.2918644987116	3.82463347062084	293.600731336204	45.2493417546723	534.55754
2092	6	28.5807611533694	7.43030879854565	272.359592426781	10.4050719160285	534.55754
2092	7	27.7733596936974	10.3535145103721	211.082404384281	146.158539536791	534.55754
2092	8	23.8958145001154	8.63263745242701	207.990592818978	179.902077949161	534.55754
2092	9	19.4209617497184	4.04019384260216	237.992043651929	67.100032201885	534.55754
2092	10	15.3505010069028	-0.201680408061447	252.856304324911	32.39488060609	534.55754
2092	11	7.02882172257906	-7.75811666674215	231.310757882635	65.36243130687	534.55754
2092	12	4.2836191388231	-13.9097795091034	249.070254504595	26.2493736801766	534.55754
2093	1	-0.59375680187549	-14.3315964530719	167.711534797481	77.9622340772932	535.01142
2093	2	5.54780308471143	-10.8438323560174	240.107247138421	34.6594026733807	535.01142
2093	3	11.114332728201	-6.02085473762584	271.724751500402	49.1916751624659	535.01142
2093	4	17.6914096282046	-2.98025089319903	322.103447602693	5.50141531192796	535.01142
2093	5	17.7329594718634	0.527879034766647	271.356199918192	127.87990061144	535.01142
2093	6	28.8520925693803	7.7178266963425	269.512848474468	2.05129273613572	535.01142
2093	7	28.0698269903261	10.1760988794434	216.823327532871	45.3737914539165	535.01142
2093	8	25.9407639229679	9.4212851891899	212.344134608804	161.913128717214	535.01142
2093	9	21.7721998893746	5.77125239117646	235.138551056513	66.780853163084	535.01142
2093	10	16.2108823351258	-2.02765676131864	289.054538667782	11.0131281648746	535.01142
2093	11	9.63703758924793	-5.7893579352296	247.746522871082	45.4363617724111	535.01142
2093	12	3.00198894157721	-12.6088266057279	214.950693306549	23.9466806823501	535.01142
2094	1	3.75948360402693	-10.5598832804098	208.443787692151	101.837601537668	535.47962
2094	2	6.74122181594168	-9.76255964241225	248.074488128843	39.790532412726	535.47962
2094	3	10.7958079866092	-6.45244935981219	272.32864121366	10.8113128062363	535.47962
2094	4	14.4297177658578	-3.90234451294407	291.139399969323	60.4542616851985	535.47962
2094	5	18.1781717712227	1.72071805159162	259.044986230566	59.5208910597542	535.47962
2094	6	25.938364586744	7.22613960115772	251.13921902763	17.5414359652898	535.47962
2094	7	26.9038740740793	9.64379825169817	216.66474400466	93.5687580465277	535.47962
2094	8	27.6056829571973	9.20284004080002	230.751818738024	12.5259219634561	535.47962
2094	9	20.3622066154575	4.66573595443465	238.266262906979	54.0823736300249	535.47962
2094	10	17.3091578773728	0.591001708337911	265.369878799168	43.1001552346951	535.47962
2094	11	5.84693007303802	-8.96287068720729	225.788092642781	54.7364641965647	535.47962
2094	12	0.777804106868396	-13.7280268157408	186.720047441047	42.3365559091497	535.47962
2095	1	3.24300806548772	-11.7060326651377	210.692992951324	49.7576491247103	535.95487
2095	2	4.2694069684168	-10.2442741757127	213.62564179417	67.352693016458	535.95487
2095	3	7.21485919932889	-8.24612058832548	239.334629868943	93.9826719629307	535.95487
2095	4	12.725876001158	-4.67760511572178	277.817347877666	37.5817028287062	535.95487
2095	5	15.3938754507694	0.0765161378392649	249.561943650379	63.0370082565099	535.95487
2095	6	26.1971780863798	6.07902226529009	273.985701757625	15.6926352256246	535.95487
2095	7	27.6178683878924	10.847967463253	200.737875600546	60.1902954835459	535.95487
2095	8	26.2275459990741	9.91538771151565	206.035826404583	247.740608223739	535.95487
2095	9	19.6896963954605	3.49400618615429	249.242423838831	25.6563078926581	535.95487
2095	10	17.1219779662792	-1.77254753080732	297.157015012345	10.5565117049305	535.95487
2095	11	10.3440813523677	-7.17149785052466	274.278727310944	10.9716210596933	535.95487
2095	12	5.64510936824357	-13.5838685952323	269.401455701037	12.851172182608	535.95487
2096	1	2.79189810492074	-13.4962683969013	219.439311304451	35.4000099600272	536.4351
2096	2	4.12950171417539	-11.2846922779372	221.325209764262	29.3207208484482	536.4351
2096	3	9.82807452837147	-6.02542264070073	253.239520497824	47.3975742054583	536.4351
2096	4	14.2136037260326	-3.84496400132063	287.431551130251	68.8532091116639	536.4351
2096	5	21.2102845581553	2.83716236898924	276.219969920457	46.6452899484496	536.4351
2096	6	26.4956750438013	6.63309360235254	267.028527446322	10.1573777428841	536.4351
2096	7	26.4501680258937	9.13788173068829	221.818211971746	76.0352308848827	536.4351
2096	8	26.7598053193763	8.99115969848594	227.170085181806	44.4912923016812	536.4351
2096	9	22.5060303771492	4.26939181840094	267.122919737977	20.3434075587941	536.4351
2096	10	17.9585021149654	-2.24051006149758	314.770802875328	1.35399890278528	536.4351
2096	11	6.3704333876797	-9.39319116841267	238.376819416699	72.0702865940339	536.4351
2096	12	-0.434215128206345	-15.5859228068084	180.35004885582	17.3228384995978	536.4351
2097	1	1.61171876796052	-14.110803296203	204.431945298076	31.5390390782987	536.91986
2097	2	6.89562793420194	-9.53209547094715	248.076623702436	38.888357244713	536.91986
2097	3	9.19173002810075	-6.23885625698704	246.508186246521	28.2523031751303	536.91986
