Year	Month	TMax	TMin	PAR	Prec	CO2
2097	8	26.7779428224164	11.4880346456618	194.222550320298	214.037634491009	536.91986
2097	9	22.6462502039916	6.98028927777781	213.811992412922	18.1936477600062	536.91986
2097	10	18.9041788222942	1.05667934276281	245.719136158976	23.2124239494033	536.91986
2097	11	11.3514289188047	-6.43751238094154	233.383266188472	16.3025959245861	536.91986
2097	12	5.77394220529555	-10.4212259084457	193.563504475557	37.7359434014305	536.91986
2098	1	5.94635586710564	-10.6157819948216	197.734932938991	35.1682479848412	537.39855
2098	2	4.24931649329271	-10.1281290919715	169.297170602805	29.4807751301597	537.39855
2098	3	9.31261481030722	-6.67855260599924	208.433924447041	31.0638420284246	537.39855
2098	4	16.9187577579038	-2.02120519751247	257.651506919077	9.22598470729637	537.39855
2098	5	23.0255362760063	4.12972209991743	254.166256295324	19.065639767241	537.39855
2098	6	28.9595659851182	9.20168241507618	246.608439634608	24.5475810512583	537.39855
2098	7	29.1122591585514	12.4292130597912	202.123436014815	159.793326033517	537.39855
2098	8	27.844435536706	11.4061540447856	205.097089339695	83.0414224314563	537.39855
2098	9	23.835416745125	7.06106502382045	224.883345529406	49.0167139806646	537.39855
2098	10	25.3144619181783	4.16761617170226	278.534538167659	0.029215645520611	537.39855
2098	11	11.409207749874	-7.22348160747941	242.056355904094	7.8053740445683	537.39855
2098	12	6.25385453383769	-11.1439724780144	206.814525384367	39.3294881126507	537.39855
2099	1	5.93467144120942	-10.5785876720499	197.24148261841	32.3081162433992	537.87136
2099	2	8.32024757496129	-7.55954311921694	203.32452506766	33.361416190724	537.87136
2099	3	11.5704877149101	-4.11448353579985	212.871112769634	52.6625322397561	537.87136
2099	4	17.5439300455946	0.431775804817782	237.136967536615	48.2319580123145	537.87136
2099	5	21.7296434100065	4.66612086135718	233.382070974866	48.0069305914593	537.87136
2099	6	28.774448171575	8.91420946899035	248.889614033952	9.98161105708556	537.87136
2099	7	31.4662845980737	13.0987934604768	213.17480507039	66.4034476812255	537.87136
2099	8	30.5865786964139	12.0782667132543	220.370189250107	45.8747992216748	537.87136
2099	9	27.4216682636991	8.58487388242221	240.278214870116	9.80135162594788	537.87136
2099	10	18.1583469537488	-1.12354913247141	262.469239965042	3.09478168810738	537.87136
2099	11	10.8901714776847	-5.60157857239246	218.917274863863	40.8843319187971	537.87136
2099	12	6.29018160526423	-10.2226892878073	199.195284369714	23.0405516887599	537.87136
