Year	Month	TMax	TMin	PAR	Prec	CO2
2069	6	31.9739768848092	10.7690161346721	250.621670609991	1.33009983390829	523.08871
2069	7	29.9531666617096	12.6218198086578	206.217660965487	100.599005441783	523.08871
2069	8	27.7823056131592	10.9470998203248	208.886225548667	75.1433184463396	523.08871
2069	9	23.8982882033405	8.80907467603248	199.224251342841	175.923227102695	523.08871
2069	10	19.3826520215398	1.35712749112344	241.062672673496	2.06541089364937	523.08871
2069	11	9.27540202212668	-6.89258373696601	204.744535297094	20.3886801450861	523.08871
2069	12	7.94231470048047	-8.75202307962931	204.493894252687	43.7021509775387	523.08871
2070	1	3.10155520237087	-10.5659210068906	154.499498122075	53.2856819757674	524.30217
2070	2	6.62104488794153	-8.41077501206237	183.738537613153	19.0948080528893	524.30217
2070	3	10.8934425200266	-5.16768323176568	208.897592816113	28.0250083480846	524.30217
2070	4	16.8412209728425	-0.920496710504716	237.396005711493	55.2834438824373	524.30217
2070	5	24.1910172680972	4.99877841521486	249.864292590261	74.399777617035	524.30217
2070	6	30.3149924392195	10.9061571963303	233.147292998078	17.6288866753026	524.30217
2070	7	29.3134649504155	11.9786625074233	209.193073070137	78.7639338807995	524.30217
2070	8	29.0431007759737	12.8069087793427	195.510925806024	152.364804475195	524.30217
2070	9	25.5932180389214	8.05330830825313	225.519982887293	38.1961358568627	524.30217
2070	10	20.668254440004	1.96865805263147	248.39876361866	18.8850589862531	524.30217
2070	11	8.7633393619166	-8.21636295929505	210.479298650729	5.76108445429469	524.30217
2070	12	8.2482965819924	-10.1539299883083	221.580644422352	23.1918002327573	524.30217
2071	1	4.59484202123876	-11.6048966393724	183.914091980461	34.5360337410435	525.45089
2071	2	6.74110970859638	-9.60721956674502	196.051498187875	20.9654963928617	525.45089
2071	3	9.01792721267759	-5.3736564175321	187.082165190265	97.5397544568382	525.45089
2071	4	14.0847379784066	-1.4271832287481	210.1871506585	49.601218854504	525.45089
2071	5	23.2833801070574	5.10461608721856	238.956049293824	42.3912696442384	525.45089
2071	6	28.5610889837972	10.1510641655744	226.867745773601	25.9721821594028	525.45089
2071	7	30.2886866010885	12.9918564738658	204.138496363412	92.0115451109935	525.45089
2071	8	28.5283132212544	11.903139910703	203.027605930705	128.190010164418	525.45089
2071	9	24.7735429687886	8.75311912415276	208.505924133482	119.367493878726	525.45089
2071	10	19.8640155861239	0.482493696508722	256.703202081918	0.701920172872857	525.45089
2071	11	11.0520401937826	-5.425028338421	213.4384307784	61.9832899013473	525.45089
2071	12	5.68761054592802	-10.490697717949	189.465708853818	18.4066552639232	525.45089
2072	1	6.05134276436198	-10.0495065528009	190.582941909764	10.6695332622177	526.50901
2072	2	8.31873435500818	-6.81446147352659	191.563324354071	14.2771717415859	526.50901
2072	3	12.834916008198	-4.28444481185046	224.475415534827	37.6514993243496	526.50901
2072	4	16.8025461618217	-0.87519277333336	236.440624462457	46.1990953974708	526.50901
2072	5	24.8449015480803	5.97338972575885	244.43072612407	17.8677925111813	526.50901
2072	6	30.6372393118035	10.2711202670035	244.967824986849	10.8728431700598	526.50901
2072	7	31.8415374561646	13.7276021101189	207.634149615704	60.2599401007572	526.50901
2072	8	28.473234412783	11.6063838395039	206.504791162383	81.9725182875503	526.50901
2072	9	25.7541007157947	8.87180389609292	216.595941465033	30.1530876949229	526.50901
2072	10	21.028616545421	4.63416569196845	220.746931012626	52.2478099299036	526.50901
2072	11	9.91649245328807	-4.18231925094726	187.058182076304	69.1767892689242	526.50901
2072	12	5.71663198380447	-10.0905515152466	186.366591576284	4.91987028753507	526.50901
2073	1	5.59626187897869	-8.29964748328804	169.106778732727	26.5816279340083	527.45707
2073	2	5.17654430087331	-9.25768031981862	171.790188313625	34.2181264249208	527.45707
2073	3	15.8653766132637	-2.06558071427884	238.285485060678	10.4943345302468	527.45707
2073	4	20.4973432420867	0.60194968837672	262.583015439352	5.10033683674758	527.45707
2073	5	23.9681758151487	5.60106126062661	239.983349402465	37.2802462738086	527.45707
2073	6	30.5935082984639	10.8154506135841	237.012027547914	16.2075191590146	527.45707
2073	7	30.5981216730969	13.6695756792591	197.514613984669	91.7980178243472	527.45707
2073	8	27.0932159472274	11.4593351616283	195.711327179784	158.77178031022	527.45707
2073	9	23.1635946747967	8.77752472835793	192.416585640592	118.896680039915	527.45707
2073	10	15.7140714201433	-0.167931204294083	215.977418057907	52.4331376164473	527.45707
2073	11	9.60628754722343	-4.01916893639489	181.635045379614	22.2257360051443	527.45707
2073	12	2.5149531369671	-9.99355238442176	141.791191392705	63.7770195746555	527.45707
2074	1	5.18987910592158	-8.94074636865244	169.233660017505	21.391892170433	528.29593
2074	2	8.60502670117926	-8.06188177204976	206.932644315977	14.1509907035478	528.29593
2074	3	13.6716681617622	-2.55155092184391	216.939988053726	64.6434237939684	528.29593
2074	4	14.5991907940772	-1.57998008584225	217.922787975647	49.8538403056188	528.29593
2074	5	19.6127088127562	3.41580626151356	219.793111150686	43.1380494198792	528.29593
2074	6	28.3384858552243	9.58918074530233	232.272097875345	18.8109983628899	528.29593
2074	7	29.8249442442232	11.5019230651144	220.399151768814	40.9174070859804	528.29593
2074	8	28.2384978674894	12.1576387067103	196.970519459219	174.267346183155	528.29593
2074	9	25.9269954184803	9.14478832329638	214.767313416253	33.3152206318436	528.29593
2074	10	17.1218904358887	0.502899531657853	224.926858868793	62.9514049404151	528.29593
2074	11	11.5077363498493	-4.87888889400637	213.810001704351	5.97894096251438	528.29593
2074	12	4.82693614435104	-8.46471043133663	160.280264130825	77.3580073409496	528.29593
2075	1	3.01186731090224	-10.1445355149484	149.814009281149	51.3148290835353	529.02718
2075	2	8.93124937197574	-5.19518490652672	184.302396927048	55.8952524285621	529.02718
2075	3	9.61769269988017	-5.52172479534312	196.117573491428	77.7285968841219	529.02718
2075	4	17.0722574807365	0.240592835917532	227.261181967861	22.3551629080955	529.02718
2075	5	22.9591557855523	4.02779325588348	248.761936267253	22.7692764459021	529.02718
2075	6	28.3400066504523	10.0594679144573	225.989589655733	47.7616279116858	529.02718
2075	7	30.762859252637	13.435967547785	202.208083469079	52.629084173319	529.02718
2075	8	29.5164904235176	11.7909190833335	213.608854288157	33.2491931600622	529.02718
2075	9	24.8500266036215	8.94548169579982	206.818146859815	79.7759229251151	529.02718
2075	10	16.1207086820253	-0.474019110957004	224.040651337309	82.4294891923966	529.02718
2075	11	10.7229007134794	-4.37816482571966	199.022858707486	38.2319289501783	529.02718
2075	12	3.95892194516318	-10.3164512317512	164.218876521488	45.5282982354875	529.02718
2076	1	7.06431720037309	-8.69578105159955	192.219151951383	19.8807992354462	529.64253
2076	2	10.6984680117656	-7.33973849194903	227.640807629785	5.41101692798591	529.64253
2076	3	12.4808914400163	-3.84522779714233	215.605137854412	68.9026922218016	529.64253
2076	4	16.3249434981465	0.122554906225151	219.914870787032	46.8746567295553	529.64253
2076	5	20.6171273021911	4.44658839215258	218.577468537483	44.6286146790037	529.64253
2076	6	28.8685395834825	9.65060696140651	236.550049287116	10.9425937123666	529.64253
2076	7	30.1826936944192	12.4833572832763	210.1926219558	27.0570521079769	529.64253
2076	8	30.531294045536	12.5839356891355	211.952157391324	52.5802408593298	529.64253
2076	9	26.2901754219138	7.52273947400642	239.336049533285	9.77053114288964	529.64253
2076	10	17.604919123204	1.78139576289326	216.182554989934	29.9717908593971	529.64253
2076	11	11.1470222407554	-4.35589330562637	204.106581260088	26.4903077059891	529.64253
2076	12	5.2044207438775	-9.9943955567153	178.530227747016	13.7599671274428	529.64253
2077	1	6.65595277717461	-9.8767787912541	197.303958970831	7.84905384777845	530.14419
2077	2	10.3613281287927	-5.91309531875233	209.385908989659	22.2958216418817	530.14419
2077	3	11.2825936884721	-2.99229188334088	192.320286374296	68.2982485178936	530.14419
2077	4	18.5850635210079	0.491251357810984	241.888217944004	7.33045997981349	530.14419
2077	5	22.5388951242635	6.20892992042789	217.626177508628	33.9501342567776	530.14419
2077	6	27.3184611422251	10.2229084059271	214.09140531322	21.1300867427854	530.14419
2077	7	29.0430942421977	12.4798745694633	199.937097578516	80.6355396054759	530.14419
2077	8	28.4230822229802	12.4407236493601	194.856274595398	95.5231840999605	530.14419
2077	9	21.3940152007397	9.57805951515369	165.494491291166	167.847088925815	530.14419
2077	10	15.3231366429481	-0.482761050601548	214.800982975041	29.6368397160975	530.14419
2077	11	11.4245674046033	-3.32927440197831	197.396447432397	4.67752652994823	530.14419
2077	12	7.88208886290894	-7.80558574016658	194.991102163299	31.4150994971804	530.14419
2078	1	5.86306200794402	-9.09891303533041	179.66975641234	4.15716169688581	530.55341
2078	2	7.11095445137769	-6.74759356013744	175.252850428333	106.538168181575	530.55341
2078	3	11.66265992573	-2.88333586326421	195.878829424141	95.5194251685031	530.55341
2078	4	17.1178607395319	0.0238364606779075	230.190862288714	30.2542392414324	530.55341
2078	5	23.1947936368844	6.04040998210021	226.479624154798	36.0804964768774	530.55341
2078	6	29.7973472033111	11.151796551163	224.937112748829	12.8805147969982	530.55341
2078	7	29.8181468436759	13.3643857274531	194.832394430234	62.0493630384913	530.55341
2078	8	28.1400028323063	12.3677992090246	193.268053213369	131.234221787294	530.55341
2078	9	24.7229922641178	9.51993695501969	198.31219427925	55.1826707196142	530.55341
2078	10	18.8864358868051	2.75023866558079	219.493944979425	58.4384163514513	530.55341
2078	11	12.8395595126991	-2.58746867832114	207.213960700661	39.2837840751353	530.55341
2078	12	4.45927484617716	-7.84070124185901	150.079849982508	90.032986877453	530.55341
2079	1	4.92987688415165	-8.11922612974793	158.689155730268	49.4962763498115	530.88313
2079	2	4.73566793235559	-8.12118457555771	156.128221923899	46.1596995708789	530.88313
2079	3	11.6872973354171	-3.97474730265636	207.060012853134	40.7243724749785	530.88313
2079	4	18.9374838083333	-0.877834284717734	261.630295022244	5.28428760479774	530.88313
2079	5	26.8694661421196	6.65514708183187	256.518485712807	6.95667422379619	530.88313
2079	6	31.8849581899376	10.5935328524543	252.263050606656	7.36100289417239	530.88313
2079	7	29.7195675287543	12.7911211645061	201.797501697602	79.1675966623265	530.88313
2079	8	29.7258552384513	12.5967896716976	204.5113745582	103.194161335418	530.88313
2079	9	25.7289208612709	8.54279527635781	220.578593888455	45.6908220118477	530.88313
2079	10	20.1697457784768	4.18764130970278	216.827038686626	22.5431016992125	530.88313
2079	11	10.7894452182487	-2.74218551947953	183.846991324205	93.0020935331493	530.88313
2079	12	5.56676840802696	-9.28109454618436	177.264727470317	23.8671243636804	530.88313
2080	1	5.13704459679571	-9.1520416814087	170.345673533355	59.2864012781157	531.13797
2080	2	8.79845281398339	-6.35295217156125	193.474780854567	61.9016909963808	531.13797
2080	3	14.1048617189355	-3.17539842874154	228.72333599954	9.94242809934141	531.13797
2080	4	18.9760860434722	1.40992317813927	235.852495815872	29.0943381467514	531.13797
2080	5	23.1608887495317	5.03451461627083	238.527079348264	22.8093391912306	531.13797
2080	6	29.8505827774363	11.4623085180956	221.178840306874	26.6535165761484	531.13797
2080	7	30.0734519447158	11.8979584472202	217.251964980095	43.5482797667754	531.13797
2080	8	27.945282506569	11.4308041397872	203.973466140968	117.063233096372	531.13797
2080	9	27.9585387020765	9.00849350059887	236.34119038606	10.2236629600904	531.13797
2080	10	19.1273268904641	1.01266818789477	242.131312584029	9.34284541433172	531.13797
2080	11	9.53303057148658	-7.72330798282049	216.013213997294	2.34510139139504	531.13797
2080	12	6.60151134807225	-11.8073779676707	213.791707507464	15.6240695858287	531.13797
2081	1	4.86886640167936	-10.4182964056631	177.579603812813	60.1256126203156	531.31935
2081	2	9.43968758266618	-6.94190619006574	207.352582595093	18.8747503999068	531.31935
2081	3	11.2149941326758	-6.24396460528514	223.595897877376	27.263634662516	531.31935
2081	4	15.1643582722273	-0.356920197386094	211.598208616379	53.0721252454549	531.31935
2081	5	20.5938972255786	2.49338907267009	241.374686752059	22.7309510062788	531.31935
2081	6	29.7368065853654	10.4092032435787	234.529644729234	11.1477745339507	531.31935
2081	7	27.1441353109467	12.0274165670808	188.715297273626	93.9386763590819	531.31935
2081	8	27.5652730892321	11.3366667418765	201.701314773347	129.138495169536	531.31935
2081	9	26.7633010593307	8.61149781106046	229.869599811725	11.14320412412	531.31935
2081	10	20.929088299843	1.08875398944592	261.762692730526	0.532192232439764	531.31935
2081	11	11.3383040770965	-6.63413277567942	229.046803281841	21.2966026766678	531.31935
2081	12	6.56999216790314	-11.949861646234	214.620185742415	5.02444156867182	531.31935
2082	1	7.20925902755263	-9.925670037289	205.289981316945	15.8143823834806	531.48991
2082	2	8.79156858295958	-7.22789155143837	201.588066574923	31.9306018603808	531.48991
2082	3	8.45270635664625	-6.64970348651106	191.772514255668	72.1177058516892	531.48991
2082	4	16.2030881806475	-1.32171898411144	234.242026953795	52.130328813613	531.48991
2082	5	27.0271649045401	5.0368639893773	279.365428941194	1.70263353413946	531.48991
2082	6	28.2446108413708	9.22783245147946	236.198988142119	11.6633433764766	531.48991
2082	7	28.2634398707216	12.00220963979	199.276434834331	95.9832854792789	531.48991
2082	8	26.2163586291629	11.1405061564425	191.729618935011	129.669650034175	531.48991
2082	9	22.7808973679587	9.38050945937918	181.280022400978	110.61501351013	531.48991
2082	10	17.5690908892528	1.98701937806792	213.481515032775	38.7179719354535	531.48991
2082	11	14.1768903875128	-3.33346445562086	231.262850092664	31.4624250842822	531.48991
2082	12	6.66057552962716	-7.14191484584289	172.926012385521	18.5505376408107	531.48991
2083	1	8.32518291660563	-6.95871997559468	192.985723223486	70.0806507686762	531.70213
2083	2	9.8779775221612	-6.85392309648814	212.219408329021	24.6061682072864	531.70213
2083	3	15.3577364692064	-2.3425250883129	235.148779307973	21.3508238453592	531.70213
2083	4	21.7087411083091	1.91778265364565	260.664602071768	13.26735901179	531.70213
2083	5	27.5523908104061	7.79496753457928	248.432293054927	19.9832280548516	531.70213
2083	6	30.6049554746099	11.1488215958701	232.500489725239	22.0293283732469	531.70213
2083	7	26.5906775866426	12.9777112708489	171.276867992093	301.654122270123	531.70213
2083	8	28.2621877581878	12.0614343018283	198.472917696163	75.6740521664246	531.70213
2083	9	23.9024470000104	9.73948880009562	187.654810689958	85.2767070694616	531.70213
2083	10	18.4613059604172	1.81143044943564	225.466192290262	53.7953032959945	531.70213
2083	11	11.650508416499	-4.92985208670921	216.117616898067	11.3902829406557	531.70213
2083	12	5.25074361286449	-10.128005026399	180.318246548637	22.0154927165835	531.70213
2084	1	8.80332317542569	-7.46772380034819	203.990826287199	33.9684170024783	531.94208
2084	2	6.83901882563535	-7.65194177096232	179.835310461575	51.9757496328115	531.94208
2084	3	12.170293770498	-3.26646404303711	205.928048453375	57.7277577523033	531.94208
2084	4	14.1195619650162	-0.923804973729366	205.331628702671	38.0864212406451	531.94208
2084	5	24.5540217986264	4.73525890585704	257.027761983113	11.4920868306064	531.94208
2084	6	31.1190339753932	12.0574115044417	224.604276426254	12.9383716889196	531.94208
2084	7	31.3148478795507	13.9638329050215	199.69968195558	81.1042632060371	531.94208
2084	8	29.5068567482865	13.3507404505793	192.260462388495	97.5526987796423	531.94208
2084	9	25.5388545270724	7.76019451591735	228.735182853397	52.9638873581178	531.94208
2084	10	15.504684636889	0.0680533447817534	211.002636322436	77.7494325039804	531.94208
2084	11	12.5541609865316	-3.06128889486223	208.558326917808	50.5478437426161	531.94208
2084	12	7.02000881469436	-8.85468404053348	193.057634706299	20.1386691096576	531.94208
2085	1	5.76706043237173	-9.90734853334893	185.4527032658	33.8019219905586	532.20472
2085	2	4.65582733962588	-9.67028616228413	168.274609689206	21.4760390338466	532.20472
2085	3	8.58791628743232	-5.84529587386788	186.018984195034	61.3383647224753	532.20472
2085	4	17.5118938833642	-0.510259077730893	240.725229580758	11.6859770708574	532.20472
2085	5	21.5131924929086	5.61246023156964	214.181554801357	88.1075995275694	532.20472
2085	6	27.2574767135163	10.1131349298079	214.957213887079	23.3940975639135	532.20472
2085	7	29.6716776750804	13.0328682379835	198.064446876247	91.2598369461214	532.20472
2085	8	29.1789057516283	12.3565180573867	202.838016766344	91.2217597194186	532.20472
2085	9	23.9110539116221	8.70331942507458	200.66915022781	63.654293423828	532.20472
2085	10	18.5660370062804	0.150915123012623	245.54316161785	9.57032285276191	532.20472
2085	11	11.3135272274085	-4.13839710584102	204.036224473367	61.7895840602735	532.20472
2085	12	6.31141281363576	-10.3021291882258	196.377394496588	16.1400788165298	532.20472
2086	1	5.28343637509281	-8.67210616739324	168.166403591109	24.4038482408361	532.48672
2086	2	6.72742370354901	-6.52331300482298	168.263018802484	77.9042864188656	532.48672
2086	3	7.26488578268512	-6.21886341365861	172.461756503413	143.717871298906	532.48672
2086	4	16.9794987130314	-0.802222538595189	237.719149299599	28.7024885226803	532.48672
2086	5	21.8016634871236	4.56969708549738	229.758788736855	33.1912988278799	532.48672
2086	6	26.9918863300222	10.6146272170479	205.850683806013	21.6512223407269	532.48672
2086	7	30.3100129481141	13.9085238821578	191.683922185766	140.522386432403	532.48672
2086	8	26.4362188328452	10.634908039066	200.35018874768	105.946397905387	532.48672
2086	9	25.5433160011494	7.67376775506594	229.887453064416	25.8229859405539	532.48672
2086	10	19.5504327517013	1.03321948326773	246.715295574407	6.21354240313766	532.48672
2086	11	11.7917665386782	-6.04502151115011	229.041400081663	13.4225635844711	532.48672
2086	12	9.51404644912303	-10.1140437682422	238.52965137733	5.48184042707016	532.48672
2087	1	8.43644107832633	-10.5515543629184	227.854992902183	1.47126522664607	532.77553
2087	2	9.27257429724054	-8.25561993368895	217.620236567413	57.4975649946322	532.77553
2087	3	10.0858367346369	-6.31307624355498	209.710237716555	23.0711143824278	532.77553
2087	4	18.8608917727054	-0.607179087223239	257.630563788306	7.35487462762639	532.77553
2087	5	23.0762637552095	4.76733012717153	240.921255136912	69.7625103135881	532.77553
2087	6	31.0794356656743	11.0825203728824	237.845227948743	7.89532275952172	532.77553
2087	7	27.8201025393126	12.2960498928053	191.321432989206	182.410788305127	532.77553
2087	8	27.6181977561126	11.3245434189978	202.352785735006	101.313086012223	532.77553
2087	9	22.8162606229812	6.73955895926635	213.988143016812	56.6751857467818	532.77553
2087	10	20.2029276858477	0.552735412546021	259.779497481185	2.0640603151847	532.77553
2087	11	11.6368862021564	-4.4572846560226	211.239435364038	73.8225547611589	532.77553
2087	12	5.48829226654022	-10.3397603615135	185.41058599544	18.8907347529012	532.77553
2088	1	3.85845457952215	-10.4127677574875	163.645390789132	75.9004628364038	533.06978
2088	2	8.64978360393033	-6.78295236246318	195.574023418011	9.87623761289918	533.06978
2088	3	15.6329665710678	-1.89473121833245	233.648062503378	13.2640538447737	533.06978
2088	4	18.2137886717609	-0.955485483437303	253.979673056182	19.1264847380751	533.06978
2088	5	21.8008789033749	5.44436660977948	219.213436135675	87.255944781418	533.06978
2088	6	30.7341729765741	10.2802912396954	245.760902127705	7.0492682327264	533.06978
2088	7	28.5723700039639	13.5513374134723	181.283066794656	116.205961827136	533.06978
2088	8	28.2528751361503	11.3456911896631	207.958933307008	74.0449955272338	533.06978
2088	9	27.4848241517551	9.54996324788094	224.56521853128	17.9073468437276	533.06978
2088	10	19.6106698562627	1.81531708021518	238.33162792064	27.108579580528	533.06978
2088	11	10.9559279776028	-5.29555874594483	210.944681293773	28.8667257142059	533.06978
2088	12	2.6585803590761	-11.4563807242385	155.623293566689	44.3814144331666	533.06978
2089	1	6.53007399597814	-8.71626763422877	185.247609105182	13.0006732864497	533.38792
2089	2	6.07383615011541	-7.84788497012576	171.480270253025	73.3740711739243	533.38792
2089	3	12.185363569269	-4.70181638359943	220.569442184398	14.3136012507072	533.38792
2089	4	19.0472700072672	-0.0612996771923089	253.549350770934	18.5292418418848	533.38792
2089	5	23.0837232750153	4.3596186248214	246.019579622226	81.1423218233502	533.38792
2089	6	28.7403325585339	10.1195773407046	228.998286105659	20.570501204067	533.38792
2089	7	30.0430561710849	13.5470326047293	194.315463852168	71.3939641072805	533.38792
2089	8	28.8831695883972	12.2219995356483	201.972895800557	116.842334161479	533.38792
2089	9	24.9781184670338	8.11139076396045	218.661766700276	36.6481588910199	533.38792
2089	10	18.8374258586108	2.40724472294334	222.876074099379	45.2060042739918	533.38792
2089	11	10.0397538223993	-6.72791459337341	213.110976503568	9.88245817483185	533.38792
2089	12	5.51184831534551	-9.298561626202	176.674665064051	24.0525612879014	533.38792
2090	1	6.46968419243769	-9.37628921694449	190.311282002817	18.8272875158081	533.74072
2090	2	7.08149834560132	-10.2450187186294	206.428426324527	4.19205983148202	533.74072
2090	3	11.5338085098155	-4.69713395373832	212.332443056069	38.8827802661713	533.74072
2090	4	18.1660883012182	-1.52849770686549	259.891901531472	9.62987035304552	533.74072
2090	5	26.3367011972749	5.82686187562829	261.814078316049	19.276363354225	533.74072
2090	6	28.7282301037037	10.540065518833	223.219113110946	40.3378253223749	533.74072
2090	7	28.9679669806136	12.9663102677474	192.681712156315	119.322226529122	533.74072
2090	8	26.8797820582892	10.8334220502331	201.930118547046	79.7598225029725	533.74072
2090	9	24.2575318637295	7.79937908649033	215.416303076699	34.5726827154565	533.74072
2090	10	21.840973245979	2.97031234499899	249.4587412974	7.27312492300638	533.74072
2090	11	12.2350086330253	-5.73911745235649	231.651448106476	10.4744153720388	533.74072
2090	12	7.42205621912438	-10.2289329905161	210.950959738284	40.2547137207367	533.74072
2091	1	5.70970314651608	-10.1960798711384	187.194297475824	40.5198578273982	534.13086
2091	2	8.11464834646516	-7.70671317903238	197.149655732639	44.242359441014	534.13086
2091	3	13.9486869441572	-3.79923055103817	233.318076890207	24.6896765410639	534.13086
2091	4	18.321830337081	0.224123605582976	241.887142939115	28.2941580181776	534.13086
2091	5	25.0075611642372	5.84557580032282	247.742720184064	22.5678479240346	534.13086
2091	6	30.4177289042963	9.96761200753699	247.07708959963	8.08348224299838	534.13086
2091	7	30.9679411266955	13.2132410583634	207.124561604002	81.2487132180822	534.13086
2091	8	28.4088410006757	12.3358540954919	196.133090402504	119.259497450916	534.13086
2091	9	27.4305320610658	9.8456237439166	220.138001911327	37.5004891661501	534.13086
2091	10	21.6425696235268	2.91523624348881	247.939054934085	9.41920351912898	534.13086
2091	11	13.1222071210395	-4.02986061551458	225.44913829585	24.5105829226628	534.13086
2091	12	5.49595549901592	-9.57042242103706	178.824408696186	31.6411013265663	534.13086
2092	1	2.80778639162583	-11.9303653996286	161.566725104917	37.8689798675551	534.55754
2092	2	7.92067471321353	-8.87894016959702	205.370947725707	43.6626427172257	534.55754
2092	3	12.2900312645853	-4.52298829209845	220.080239472272	32.9447341682033	534.55754
2092	4	21.7923297292644	0.934988975915594	273.439515596197	7.78837491209732	534.55754
2092	5	27.1840876700902	7.09387544940529	253.969096734568	38.9631597498438	534.55754
2092	6	31.7648569777599	10.7902423610531	248.358307971222	9.48871615382094	534.55754
2092	7	30.5721499092003	13.4617886854217	200.163689308563	135.006707715954	534.55754
2092	8	26.9680813245972	11.7367583100969	190.917188916118	185.61620079656	534.55754
2092	9	22.083722664426	7.08219975346786	202.353640944885	64.6224737716663	534.55754
2092	10	18.1798852251781	2.71258194735848	212.119331188611	23.9959211265748	534.55754
2092	11	9.96742934964528	-4.77430659614499	193.385655251386	51.1596597386037	534.55754
2092	12	6.7284631233924	-10.8328107817007	206.849751446733	15.2620788889759	534.55754
2093	1	2.45074081992087	-10.9365908212832	148.526469006447	54.0004215053441	535.01142
2093	2	8.836259754586	-7.39273119771994	203.719863140133	25.7551380366138	535.01142
2093	3	14.3365496215383	-2.90149705851138	228.683480691517	36.6751998726862	535.01142
2093	4	20.9412353727156	0.127569933332984	273.310422638987	5.73352057151105	535.01142
2093	5	20.5167720382962	3.4765696735749	228.93430079475	113.71464523755	535.01142
2093	6	32.0468978005555	11.1441957260218	245.997253657374	1.68266739751241	535.01142
2093	7	30.7023688349553	13.2291072820158	204.543297138451	26.4302002497274	535.01142
2093	8	28.7961809630562	12.6219211821568	195.789357844961	156.596592686235	535.01142
2093	9	24.451408275429	8.73780086471749	205.539678710652	62.0545772416408	535.01142
2093	10	19.1604725698265	1.00057453465103	242.648198635048	9.48487200141084	535.01142
2093	11	12.5425157203748	-2.94181562061111	207.20380195696	31.7522496213822	535.01142
2093	12	5.92148708718525	-9.38184644130921	182.942536775421	21.6086478676129	535.01142
2094	1	6.63761999704408	-7.44276628881362	175.313175570607	72.3765335269236	535.47962
2094	2	9.95998832280804	-6.56562369916245	210.514721096831	25.6234391062938	535.47962
2094	3	13.932685808084	-3.31937991349311	228.114771499416	8.50487528357864	535.47962
2094	4	17.6529200560987	-0.745030553308069	245.004810214242	47.6968849575271	535.47962
2094	5	21.0096514541664	4.54340829719808	221.623484619265	52.4887381469665	535.47962
2094	6	29.1762886319354	10.6357334824849	226.151253097141	17.317523314389	535.47962
2094	7	29.8267408546785	12.8673809503409	201.715227003639	73.7224755924138	535.47962
2094	8	30.4085520263893	12.6256958830058	210.268117427486	13.1998039552536	535.47962
2094	9	22.9472752826162	7.80439232695034	202.248566871256	49.9627172093795	535.47962
2094	10	20.1602592759223	3.5389517801955	224.321143485158	43.5699112146281	535.47962
2094	11	8.73455267916494	-6.16946071448037	190.931842327301	40.3604311891628	535.47962
2094	12	3.84789489536539	-10.5784490034061	164.885199945328	30.8531746951717	535.47962
2095	1	6.13361745093322	-8.60550352149172	178.959081771568	27.5265848476762	535.95487
2095	2	7.54324345752219	-7.00709750469878	183.234850326053	42.8155465343251	535.95487
2095	3	10.2541698418946	-5.08540005405231	200.004260998561	80.4613325589726	535.95487
2095	4	16.0065231144837	-1.47748268153178	233.598617442893	24.6261038088688	535.95487
2095	5	18.3598143804961	2.87231510707759	212.295751835793	63.9160710809554	535.95487
2095	6	29.4037519691295	9.62158946146939	242.095005534251	16.9784636270256	535.95487
2095	7	30.4234131418728	13.9759160366984	191.744706078012	53.2969137092195	535.95487
2095	8	29.1961223552268	13.0968996365961	192.950178146889	263.293154130164	535.95487
2095	9	22.2971487798869	6.66906635971711	209.538986624834	20.5471368944584	535.95487
2095	10	19.9848186178428	1.16129950672583	250.168900876555	7.39255589533132	535.95487
2095	11	13.3132212557674	-4.17417195531775	229.310833570556	7.1784490563539	535.95487
2095	12	8.59391115381033	-10.3476512506851	228.120489738712	8.35531613165578	535.95487
2096	1	5.48464148335556	-10.5307584354847	187.021243850389	25.0198566806836	536.4351
2096	2	7.42498889250277	-8.16955307626534	192.263495300049	16.8053372202981	536.4351
2096	3	13.0629467039689	-3.03713618120209	214.535025434804	22.3485149805112	536.4351
2096	4	17.3341534203792	-0.806567089027156	241.941651744916	49.622116534055	536.4351
2096	5	24.0014630506727	5.92328264197716	236.303949471962	43.524825254678	536.4351
2096	6	29.7343954717779	10.1733025151046	237.733106089368	11.1348131195616	536.4351
2096	7	29.3553468709255	12.2186261952121	206.312883040259	75.8315265617098	536.4351
2096	8	29.7745399592258	12.2226574511747	210.070268167228	44.5491377955992	536.4351
2096	9	25.2591364239904	7.33219298089852	231.395077719546	19.686575325521	536.4351
2096	10	20.7718485206411	0.823928764729542	263.107440695034	0.556102739015559	536.4351
2096	11	9.19805730154651	-6.29084381941137	198.04617381959	57.3517940605689	536.4351
2096	12	2.52526589258652	-12.5187928159013	162.354596341634	7.77887689979077	536.4351
2097	1	4.36852739070617	-10.7506160815904	173.515923679752	18.8069645709376	536.91986
2097	2	9.95918315743035	-6.27089190686741	207.670625387989	24.5093912526887	536.91986
2097	3	12.2509386070832	-3.23044026050979	206.554723647413	16.1153598008043	536.91986
2097	4	17.6629371920999	0.538290123055513	230.753462140524	22.0290033028302	536.91986
2097	5	23.1975267714321	4.76710169614417	242.212560545023	27.4766948894045	536.91986
2097	6	25.9030241113883	9.18660097100746	213.995217390327	59.8908816847289	536.91986
2097	7	30.5831668230004	12.8292272589564	209.022560562664	70.9899093033193	536.91986
