Year	Month	TMax	TMin	PAR	Prec	CO2
2097	6	24.5302631770683	7.77590211862089	215.945720872666	66.3470720640381	536.91986
2097	7	28.6972339346923	11.2604753137958	199.142937597058	77.0445677313345	536.91986
2097	8	25.7236234415444	10.7651702188355	181.458907019721	216.366795869083	536.91986
2097	9	21.4606542078245	6.97387462876106	197.945162006637	28.301759579134	536.91986
2097	10	18.5994180420748	1.84062064615683	237.835092669072	29.6272276904175	536.91986
2097	11	11.4115001019174	-5.48356002128712	237.687049167881	23.8365729947528	536.91986
2097	12	6.08431979747076	-9.17342001484732	200.828132224231	36.2235613586112	536.91986
2098	1	6.30476372216904	-9.38346060879583	206.052807396289	41.1628561011662	537.39855
2098	2	4.04190530138626	-9.44513456507675	173.435549906666	42.4272608164446	537.39855
2098	3	9.09894387439912	-6.2073637062131	214.002636246864	34.3598289249609	537.39855
2098	4	16.5596372407093	-1.77770468318411	260.407386215217	5.86394706006548	537.39855
2098	5	22.3797538323269	3.58701459979362	255.534136740445	20.0322099460942	537.39855
2098	6	28.2490706911424	9.18070553712395	228.813994381309	16.9656597349738	537.39855
2098	7	28.4575277970869	11.7293202651139	189.527698803316	186.398421915215	537.39855
2098	8	26.8133893331024	10.7911847172505	190.478551704725	83.4574440990601	537.39855
2098	9	22.9338488199575	7.21331394488613	208.878843322168	48.1088625249061	537.39855
2098	10	25.2150420606439	6.16082624094548	247.01998249509	0.828548892799441	537.39855
2098	11	11.6420680161969	-5.8042518856204	244.373674702592	8.51276040044119	537.39855
2098	12	6.69285113116124	-9.92700948519598	216.998887365645	40.9340837786717	537.39855
2099	1	6.60016863250222	-9.37030200611542	210.255422545543	32.701741431145	537.87136
2099	2	8.00236062359084	-6.69815838191835	203.908268706751	38.0468451851377	537.87136
2099	3	11.2913112594291	-3.74992165050313	216.918293343563	66.1480609704913	537.87136
2099	4	17.1058387805922	0.433013190795435	238.92710275344	61.552155497174	537.87136
2099	5	21.1766556210691	4.00059752602339	236.765980934125	55.1586906227292	537.87136
2099	6	28.5993729298521	9.26745431654451	230.604204418681	8.99295740085878	537.87136
2099	7	30.5399140110279	12.8029433830981	188.926362406709	68.591621138383	537.87136
2099	8	29.5975357569447	11.1957304369623	207.866668942591	37.4636695242556	537.87136
2099	9	26.2500460351778	8.71813790925957	217.747996562712	11.3581034957373	537.87136
2099	10	17.6693444635324	0.219069820133842	248.306830509863	3.69877912513792	537.87136
2099	11	11.0894380111818	-4.60640430564075	223.706325740314	42.6772149368923	537.87136
2099	12	7.17591043381789	-8.63460068998495	211.468499003301	26.5701465031965	537.87136
