Year	Month	TMax	TMin	PAR	Prec	CO2
2069	8	32.1533960564727	15.0600996530257	209.504583009538	64.6425393704365	523.08871
2069	9	28.1163465069314	12.6487203646907	194.13774144761	131.916445588393	523.08871
2069	10	23.5489199686069	5.47639784444454	211.513438863297	2.26672852875757	523.08871
2069	11	13.1970908396995	-3.40951709315944	178.871214988796	15.4308705809955	523.08871
2069	12	12.1368126865457	-4.97120386937943	179.616391504072	30.0015788173867	523.08871
2070	1	7.35471427936634	-6.56006484183588	141.598925771943	34.9478468646838	524.30217
2070	2	11.0531378241836	-4.98664850768021	168.573292448484	7.87150745147575	524.30217
2070	3	15.3359919800174	-0.752276900887576	180.417710741175	14.8009123202682	524.30217
2070	4	21.2019040137378	3.01105044358334	208.860790364848	50.3530674004875	524.30217
2070	5	29.324337523546	8.15048538369343	243.752305867132	51.7136749678595	524.30217
2070	6	35.314533528083	15.6450699463838	232.335345516801	18.1151069303342	524.30217
2070	7	33.4851781062297	15.0228206739986	221.676607720565	55.06173668774	524.30217
2070	8	33.1184259913013	16.8279278971077	202.416820098167	144.909597531557	524.30217
2070	9	30.283408863872	12.0737789242014	218.752282261095	30.9716736603251	524.30217
2070	10	24.6587424952921	6.29635606964241	215.345217456957	12.3829326344796	524.30217
2070	11	12.5008777259141	-4.27821456445198	178.22390186017	4.41267384463129	524.30217
2070	12	11.8926798722448	-6.13298668553371	185.671422873778	15.1713432664183	524.30217
2071	1	8.64488982056583	-7.21333876953457	159.693834027827	24.3662947720078	525.45089
2071	2	10.8990623665275	-6.51134975102755	178.125668777651	15.4504113518324	525.45089
2071	3	13.5622571862721	-1.66025995119774	169.484841978886	57.4207656854443	525.45089
2071	4	19.0534604966876	2.20072835024144	194.327989997248	35.5859701773199	525.45089
2071	5	28.0656818460306	9.21018299988048	222.93577755578	20.0445366654289	525.45089
2071	6	32.6960550094832	14.4557244491797	219.667777809936	20.2469620356172	525.45089
2071	7	34.6013149994029	17.2203464160248	211.898581659057	63.468665639067	525.45089
2071	8	32.8125412774257	15.8143629556751	208.696317893961	68.906698052673	525.45089
2071	9	29.305037991691	13.1426848479195	200.661264690319	91.3067516038501	525.45089
2071	10	24.0791705719293	4.43874855165926	225.122972710721	1.06566862519075	525.45089
2071	11	14.7320119662801	-1.73918891130312	181.853493882885	33.0430976718659	525.45089
2071	12	9.19062305712404	-6.52774479412558	160.47122319917	22.775704143598	525.45089
2072	1	10.5759505603197	-5.81825276861568	169.716733280893	5.68345771214086	526.50901
2072	2	12.4817162808525	-3.01153674403978	168.633363976219	8.67198416967352	526.50901
2072	3	17.4891560730678	-0.87525719645327	202.902467452358	19.9543221147608	526.50901
2072	4	21.3654266689308	3.16617821030858	209.205655534173	40.4182611305346	526.50901
2072	5	29.920939963922	9.46592393993394	237.981967776143	10.3698505038083	526.50901
2072	6	34.9184316608446	14.469545941223	239.39648779396	8.23432778352119	526.50901
2072	7	35.9768100301521	17.6050856664059	220.432765505581	35.8409481176995	526.50901
2072	8	32.5664626655338	15.1900741226766	212.030201772763	89.8531205037737	526.50901
2072	9	30.4099220675804	12.9909970523926	211.948661980096	22.9226449516238	526.50901
2072	10	24.7953324413145	8.92676695654978	194.865336675958	47.1349167429206	526.50901
2072	11	13.6061999341425	-0.316000829748239	159.85150391332	37.2518532895109	526.50901
2072	12	9.62520197326476	-5.94162323133178	160.762900833611	2.46048135572435	526.50901
2073	1	9.71032007629352	-4.13336676393972	148.585385245476	16.5296653751425	527.45707
2073	2	9.92634589950392	-5.68996031655186	162.062197659357	15.138562091979	527.45707
2073	3	20.7214096700835	1.10671012588421	219.406096045831	3.38677706230517	527.45707
2073	4	24.9044234842056	4.2300707529222	234.803783458274	2.52253808662766	527.45707
2073	5	28.6242801670642	9.36964028667784	226.768206683142	18.0144924877009	527.45707
2073	6	35.1534541394766	14.8014720869576	238.506669424366	12.9865227271203	527.45707
2073	7	34.6310422620709	17.7326565903893	207.563630799813	49.8181280228051	527.45707
2073	8	31.2693260516472	15.3124847805481	199.440346213394	118.659585938321	527.45707
2073	9	27.4672490161086	12.7319619044288	187.552242929159	84.3446666539131	527.45707
2073	10	19.9751366097934	3.85591987654172	190.208282147294	40.2728337044764	527.45707
2073	11	13.3456325965029	-0.177246570095121	156.216593405026	17.0074239985758	527.45707
2073	12	6.29819256010723	-6.97337697023081	133.490900444275	50.5824454867115	527.45707
2074	1	9.20789270887307	-5.12786785024061	150.590009195475	8.55453878329091	528.29593
2074	2	12.9205653344595	-4.55603360613899	184.593038515384	7.18370134133829	528.29593
2074	3	18.3063279191106	1.08937298828371	195.707948927833	30.977385664147	528.29593
2074	4	19.115804337076	2.46641952682154	192.844460741411	40.0702064274828	528.29593
2074	5	24.6139172332705	7.33964883929002	206.294598371436	38.7480245250485	528.29593
2074	6	33.1908760649978	13.8333979427174	229.606758138376	13.0096052918739	528.29593
2074	7	34.0672726973669	14.8632392623096	228.278375399155	24.3626984662918	528.29593
2074	8	32.1204795679149	15.9555613980469	201.338361876273	118.222313529513	528.29593
2074	9	30.1895164258471	13.1734311387389	208.377699942049	31.3313192967654	528.29593
2074	10	21.3761662872918	4.80659137152841	196.12156776156	58.5144149090907	528.29593
2074	11	15.4196861387265	-1.3001766726604	185.430834130975	5.23538306651273	528.29593
2074	12	8.7340214373031	-4.82684952128445	143.553033584985	42.9066237613078	528.29593
2075	1	7.05642377596293	-6.34732720786844	136.998038646154	26.5241229144491	529.02718
2075	2	13.3931252319767	-1.44673406757669	166.185691031868	33.3687629677834	529.02718
2075	3	13.9752706604007	-1.37344949051298	171.483726452205	36.8303546511785	529.02718
2075	4	21.4046521147474	4.11515113076822	201.955692877713	15.8412344728451	529.02718
2075	5	27.4266950913319	7.57738257593406	230.812357010408	15.0510980399737	529.02718
2075	6	32.7577577227766	14.3103323558528	221.503869767538	24.246568476732	529.02718
2075	7	34.66354172747	17.2801804377071	211.905640314458	30.2057303300171	529.02718
2075	8	33.4774134085918	15.9412249067741	213.444922182381	18.8136903940632	529.02718
2075	9	29.5014047373345	12.9482631146568	204.107333364521	47.1170668563864	529.02718
2075	10	20.7282199854185	3.4972327423983	200.36263548865	51.6305449310927	529.02718
2075	11	14.5875397683532	-0.492525579217967	170.969166032472	24.1764559936302	529.02718
2075	12	7.7547373636956	-6.11779225099008	142.628020573806	28.3207980201355	529.02718
2076	1	11.1731572198247	-4.38089360348607	165.37200740046	12.2457083951892	529.64253
2076	2	14.8902314519843	-3.57258497214647	197.353167858159	4.93193699212833	529.64253
2076	3	16.9927216962146	-0.0684101474240275	191.695342849294	37.4178608237766	529.64253
2076	4	20.608805698418	4.11661313568435	194.25781437947	32.3662060146132	529.64253
2076	5	25.1728561657841	8.23853291297241	204.100478298099	27.5132832544384	529.64253
2076	6	33.2832450322564	13.6707902973815	231.878955878283	7.52940336439138	529.64253
2076	7	34.2986203235419	16.4192755793118	216.419088324186	18.5998245615938	529.64253
2076	8	34.6972152034203	16.3285489044512	220.739088036833	34.9852937751403	529.64253
2076	9	30.5487711781541	11.2466745689419	228.348527970231	12.6140164397921	529.64253
2076	10	21.8582478880471	5.18296963484983	197.715395700348	43.0007665628428	529.64253
2076	11	14.7714064382033	-0.618081058171081	173.755623944243	22.4516533710371	529.64253
2076	12	8.89271832518556	-6.68744543422504	158.516126518124	13.6319186098709	529.64253
2077	1	10.994479331323	-5.95254789183752	175.032193160272	6.29800392027077	530.14419
2077	2	14.5316907024452	-2.2409412126201	183.629910849877	11.2853565722671	530.14419
2077	3	15.8655986383887	0.891975376682355	173.128866449493	36.9523344853963	530.14419
2077	4	22.972464723517	4.93135931241937	210.44403908089	7.9854459706225	530.14419
2077	5	27.5296425270468	10.608612027405	206.104066752954	25.401593375575	530.14419
2077	6	32.0432727892969	14.4624520983043	213.777221496518	15.0114655850347	530.14419
2077	7	33.3407801749828	16.4649469246608	207.588830924642	65.5612019828072	530.14419
2077	8	32.3972126652978	16.3229401325027	200.543995740038	85.4839521954643	530.14419
2077	9	26.3046580823909	13.8067379116855	168.013965088479	129.410850181965	530.14419
2077	10	18.997141637475	3.31288680432194	185.020455119929	26.8698157463231	530.14419
2077	11	15.1680935159766	0.268807506240702	170.973869164769	3.24230358836969	530.14419
2077	12	11.4264327842625	-3.99062723099743	165.103408444205	20.7847742712393	530.14419
2078	1	10.0783377633413	-5.52702178780728	162.453587721656	3.44363632021812	530.55341
2078	2	11.3337946088578	-2.897613994658	156.137786283969	55.404672601815	530.55341
2078	3	15.8620193752441	1.41380901128762	169.099733353668	57.4341808529173	530.55341
2078	4	21.5609659411284	3.97138643406458	204.623050993403	25.4884556890561	530.55341
2078	5	27.7348041003842	9.97496221752183	213.368894817707	22.9616254588978	530.55341
2078	6	34.2551810391367	15.5285785387055	224.001937179915	12.5596548284154	530.55341
2078	7	33.9540340519179	17.2336925397102	206.12263477588	65.2361931642845	530.55341
2078	8	32.535204904511	15.9866321639682	204.72549589344	72.4707904953884	530.55341
2078	9	29.137411691744	13.7721400092725	193.745355436824	43.8828925479163	530.55341
2078	10	22.7897309664814	6.49702983736978	195.946951956094	50.9029285450172	530.55341
2078	11	16.8828984920669	1.26083883200213	180.334221094599	17.1316179188317	530.55341
2078	12	7.8119870096229	-4.13400390968594	129.158617368404	73.436333258226	530.55341
2079	1	8.96629759181991	-4.17738075931248	141.285174053058	24.9736817012846	530.88313
2079	2	9.12670064305734	-4.58747378712056	145.872545756328	26.8496092798533	530.88313
2079	3	16.1556646628588	-0.672500224332137	188.001434811098	18.0962580731985	530.88313
2079	4	23.2604927232896	3.43550706699999	225.433136773972	3.01224329653041	530.88313
2079	5	31.3120164658183	10.6810181182631	240.280030220298	5.45823546719341	530.88313
2079	6	36.0892839121778	15.3197425134262	242.142781697669	4.0423202604922	530.88313
2079	7	33.9880904227152	16.5585222159789	212.445207259843	60.8986875263941	530.88313
2079	8	33.5350130584595	16.2096473166083	211.566696038669	53.9188751763587	530.88313
2079	9	30.2257855187034	12.3593630690679	215.754754814481	36.7588391416073	530.88313
2079	10	24.4097326020056	8.37229890735524	195.846948986212	15.9725747109483	530.88313
2079	11	14.3964443483819	1.29486115195801	155.566031136769	45.9756240231059	530.88313
2079	12	9.50405492447979	-5.40704765656331	155.654412488416	11.1785580565471	530.88313
2080	1	9.34090875172381	-5.01742516272527	151.166049909392	32.4349321995721	531.13797
2080	2	13.3350283238198	-2.5845157175815	174.108253136992	31.7124544335815	531.13797
2080	3	18.5615145232454	0.752457616519536	200.868887065402	3.57214533132441	531.13797
2080	4	23.783480931438	5.37227509114213	214.611115863155	20.6980114707481	531.13797
2080	5	28.1014038474805	8.82579250260827	226.5395990268	20.5058996933158	531.13797
2080	6	34.2805943350435	15.8139575670303	221.67458165366	19.7006222602725	531.13797
2080	7	34.166971312825	15.9473215432976	219.478616625184	35.83214737198	531.13797
2080	8	31.9872598994837	15.1121697223505	207.570138686013	91.3466460038763	531.13797
2080	9	32.2061343535026	13.5202663207	223.522074488953	9.19118321913776	531.13797
2080	10	23.5498316547503	5.77308383616507	209.091677616494	12.2719607990129	531.13797
2080	11	13.2940161619474	-4.05531992860042	184.684728437893	0.234706701446336	531.13797
2080	12	10.3494359178075	-7.732480573667	181.282042116346	13.1569333907842	531.13797
2081	1	8.97186674416728	-6.2912600077188	156.499632563878	26.7133302455797	531.31935
2081	2	13.6950273282485	-3.39288988297423	183.818091139378	12.2209046039168	531.31935
2081	3	15.8681414028224	-2.60019105349757	199.882141560524	14.2761609247845	531.31935
2081	4	19.8009757326937	3.79151662370779	189.033767085965	52.3477215785791	531.31935
2081	5	25.1525185094229	6.12574763798568	221.455377873791	23.8575536591317	531.31935
2081	6	34.1581641786804	14.5679409771085	231.726384295303	8.37863794828953	531.31935
2081	7	31.2116904625318	15.6594625774025	195.90014846947	59.6607753057287	531.31935
2081	8	31.6608673217714	14.9230426335248	206.326276311542	119.720344310905	531.31935
2081	9	31.3440536285808	12.6177412235335	223.650974434656	10.6710070970293	531.31935
2081	10	25.031488895025	5.77903221768254	223.179867419698	0.727643123431444	531.31935
2081	11	15.4852233713443	-2.86128446772186	197.995082291952	14.7873101016257	531.31935
2081	12	10.4547519482584	-8.28746972776372	186.423809223058	4.14995113529877	531.31935
2082	1	11.334861934973	-6.26000907954796	180.815283824249	9.76755773954103	531.48991
2082	2	12.8666500462105	-3.78252604907295	178.282046709728	18.451670650209	531.48991
2082	3	12.9081618920362	-2.71135469513778	170.729676381466	40.7869979167824	531.48991
2082	4	20.4991445959142	2.27503555829882	207.891377098184	25.3709661645916	531.48991
2082	5	31.5489099327494	9.19997337342969	255.422036920805	0.151242639841285	531.48991
2082	6	32.7075135863387	13.409607267829	229.01141781139	9.77281886615004	531.48991
2082	7	32.2468185409414	15.8346171376568	203.518196971072	76.4878374463829	531.48991
2082	8	30.6465837744659	15.3110662682681	193.92697885547	118.533815449595	531.48991
2082	9	27.4696035113783	13.3399187788758	182.426111532015	73.6004165689255	531.48991
2082	10	22.0707918085397	5.77432176499825	194.969101943214	42.6576705962254	531.48991
2082	11	18.0731951293039	0.353248044312374	199.154807838074	28.0754408997692	531.48991
2082	12	10.4894930435441	-3.61502632519865	152.789121244423	10.483743302448	531.48991
2083	1	12.9168529806288	-3.10315940858818	173.735506253142	30.8850370447068	531.70213
2083	2	14.0927617718198	-3.10896646007249	185.730899445014	11.2717009516493	531.70213
2083	3	19.5148304579879	1.4861758300213	204.497372429705	7.09012583898747	531.70213
2083	4	26.0752882967072	5.4515516363575	235.879770968064	12.3501037215907	531.70213
2083	5	32.3871483226128	11.2484371914258	245.169045500818	15.7948968708792	531.70213
2083	6	34.7366630549797	15.3049190171901	230.274502027768	19.33622950804	531.70213
2083	7	31.213197238475	16.6641330012116	187.143553606738	231.567107698214	531.70213
2083	8	32.5218745452157	16.2500038015153	202.284675138608	37.9121469529083	531.70213
2083	9	28.1388053158975	13.39505437064	187.987151851761	48.4553743990433	531.70213
2083	10	22.5006379703522	5.74287830020275	199.325805928293	36.0701027596801	531.70213
2083	11	15.1859791697516	-1.03408419156577	181.061137948629	11.5344017613553	531.70213
2083	12	8.99691918244123	-6.27268221523403	156.626613823136	12.1853805610933	531.70213
2084	1	12.9713735098338	-4.08442321812638	181.600772711198	18.1674305021021	531.94208
2084	2	10.9770941677497	-3.81724835989663	159.240918600103	21.0055685285235	531.94208
2084	3	16.4050675582289	0.548879634734389	181.099738027522	46.6064321101463	531.94208
2084	4	18.460297090416	2.33983136205915	187.429767020477	36.3434849889018	531.94208
2084	5	29.2065521998997	8.99346846869406	235.408073016193	4.69791722185689	531.94208
2084	6	35.5186285615529	16.451296342886	226.860611929295	12.5259613983895	531.94208
2084	7	35.423981290201	17.9762322638649	212.266926010388	58.1262945520237	531.94208
2084	8	33.6441733771348	17.0424027551079	205.117299814992	72.3473997472276	531.94208
2084	9	30.0366271384045	11.9926091247906	217.208385496823	50.2903507057778	531.94208
2084	10	20.0008431998273	4.28151417132929	187.076367060847	64.8993001479035	531.94208
2084	11	16.6055083449309	0.606826509108075	182.639166275942	28.7312283832032	531.94208
2084	12	10.9406474243967	-5.35652251588746	170.118308756338	15.2400105554031	531.94208
2085	1	9.65976855727419	-5.92937604253312	161.032695825204	17.5308444538788	532.20472
2085	2	8.89684243181148	-6.24384383066638	155.380594496793	15.884750738044	532.20472
2085	3	13.031466785645	-2.39476788358651	169.619397252454	33.2577201393132	532.20472
2085	4	22.1781106871446	3.61813714723916	213.449481510021	10.2641791198677	532.20472
2085	5	26.4025462901545	9.34164989886674	206.363970890843	77.1902412337396	532.20472
2085	6	31.3290002447211	14.1315512546245	210.287985950058	23.6152321503517	532.20472
2085	7	34.0904542276258	17.2362033538479	207.292321608567	66.3417480374391	532.20472
2085	8	33.3326861242268	16.1605887176428	210.219665029485	64.7635127690076	532.20472
2085	9	28.0830304017237	12.7106557717021	193.30884538509	43.5310947026072	532.20472
2085	10	22.595256873347	4.19811624310232	212.780323711012	7.75188706076292	532.20472
2085	11	15.1228812739048	-0.19915060881417	174.082216262525	44.5644501006244	532.20472
2085	12	10.1042839589289	-6.45227369577272	169.429596135589	9.03537794911838	532.20472
2086	1	9.34589288549594	-4.65005741643714	148.57355962413	19.1721792658233	532.48672
2086	2	10.828325080811	-2.79883549132597	150.286453580786	45.3104299465386	532.48672
2086	3	11.6137710365589	-2.35773628231524	155.008252796425	121.728598841024	532.48672
2086	4	21.4942680321756	2.68824902559339	214.304951468656	22.2044947481037	532.48672
2086	5	26.4616694674454	8.4110442467516	214.726835677384	13.9866332479553	532.48672
2086	6	31.457346011511	14.8692905895405	204.984973812632	14.0392989653201	532.48672
2086	7	34.8442842804844	18.0037078985068	206.984567885392	114.067051273094	532.48672
2086	8	30.4573634497679	14.4903067333388	199.369041913263	77.2862409476762	532.48672
2086	9	29.9134713977615	11.7136227032863	218.496855269845	26.7720518353472	532.48672
2086	10	23.8877310423668	4.81425836709363	220.193307247028	4.30648153489998	532.48672
2086	11	15.6987353486397	-2.31470837380435	195.984686708241	7.38552353667399	532.48672
2086	12	13.416855445028	-5.61340028541824	197.598916729175	4.18535614884938	532.48672
2087	1	12.1723608797004	-6.76323508702492	193.233943026835	0.516951404782007	532.77553
2087	2	13.5613050013022	-4.22101067075787	188.660594944453	29.7479119707349	532.77553
2087	3	14.5881228315649	-2.58121379617996	186.773898282618	12.9277482964845	532.77553
2087	4	23.2721985449961	2.88729979090151	230.027046402831	5.23415473692115	532.77553
2087	5	27.8093426094315	8.58301651069464	225.876636591562	38.5769057066357	532.77553
2087	6	35.34700222665	15.1796553129707	236.82020085205	4.27317172254332	532.77553
2087	7	32.2232195930914	16.0417948920934	201.486510593818	115.446058193659	532.77553
2087	8	31.4903528238926	15.2325360484878	202.100990801641	99.4999258241097	532.77553
2087	9	26.9566209662897	10.4028794261113	202.565152484035	49.3127167138044	532.77553
2087	10	24.3281451497806	4.36360376859435	228.141589157522	0.950949664608828	532.77553
2087	11	15.6779100592311	-0.577542132493107	182.501510295929	44.7822721072402	532.77553
2087	12	9.46627343638466	-6.42804483821231	162.620681281387	12.0333792896088	532.77553
2088	1	8.29556736923832	-6.87456397401543	153.629671142074	43.3016935333714	533.06978
2088	2	12.7308293515395	-2.9150102703271	170.446127588454	5.99159501168686	533.06978
2088	3	20.0463694836375	2.35762689419475	202.803814703681	6.92100598703577	533.06978
2088	4	22.6103639191145	2.80831277250334	224.22003276136	14.9628147324651	533.06978
2088	5	26.549419000644	9.21161597507161	208.821240640277	74.642580884274	533.06978
2088	6	35.1390755191729	14.731396315357	239.009553480717	5.80459894749234	533.06978
2088	7	32.6758376074584	17.5828117904909	191.869785638449	83.0613672626852	533.06978
2088	8	32.3712613280235	14.8722713462251	213.096417818097	75.2866521585409	533.06978
2088	9	31.9134747369424	13.3404072722743	222.467344504242	12.9476450369976	533.06978
2088	10	23.9150475037846	5.4177021607257	215.49687551982	28.5595255199917	533.06978
2088	11	14.8358631086367	-1.52081002845545	181.243468908687	19.9587875663066	533.06978
2088	12	6.53768643741527	-7.68472060282566	140.969314390104	33.2743277216487	533.06978
2089	1	10.6303333478862	-4.93693441408402	163.857943910056	13.789524133696	533.38792
2089	2	10.6009101186047	-3.89082896868971	155.934648707969	51.0225229452485	533.38792
2089	3	17.0917486093349	-0.671686322711594	197.349822078511	8.74293234587727	533.38792
2089	4	23.4024184085475	3.84944110039463	223.423890798641	15.7930664295405	533.38792
2089	5	27.9494273342627	8.23428926164586	230.150027835383	43.2535275433591	533.38792
2089	6	33.1806056977756	13.8858660534184	229.04932607634	14.5839183159786	533.38792
2089	7	34.3067298440156	17.3159029083163	208.469223221102	55.4534057059087	533.38792
2089	8	32.8871838138219	16.147379172905	206.409987885372	115.120855948107	533.38792
2089	9	29.083396585706	12.3823448864096	205.184539919947	27.7329706112541	533.38792
2089	10	22.867179479801	6.43618827967351	197.177522385868	47.1937543422671	533.38792
2089	11	14.0283410785308	-2.74901454092124	182.367547855837	8.58210049875169	533.38792
2089	12	9.25380627014509	-5.61900978967892	154.594585420561	11.4351620941113	533.38792
2090	1	10.2937133661034	-5.62311678994859	165.377147381672	6.13383848058019	533.74072
2090	2	11.5758336200628	-6.96935546477983	188.533550521845	1.34394645256647	533.74072
2090	3	15.8587721760963	-1.00974300635253	187.615409466978	20.7556715097693	533.74072
2090	4	22.6278827234516	2.31858308864957	228.371100626979	4.58421893362961	533.74072
2090	5	30.6325538269324	10.3569709130508	236.845978485535	12.6180362431941	533.74072
2090	6	33.1068606975323	14.6061297283394	222.004717503167	29.6128519030709	533.74072
2090	7	32.9442642713941	17.0150465618071	199.233862501772	94.6213354869651	533.74072
2090	8	30.8137399247605	14.6863297564158	200.84613422048	93.7324601298292	533.74072
2090	9	29.0279054311073	12.2039842090904	206.210385494749	21.1691063644887	533.74072
2090	10	25.6659500273663	7.1915656746924	217.452356650868	5.97153380148967	533.74072
2090	11	15.7836773860043	-1.82588354371741	193.104878838981	8.4888219376818	533.74072
2090	12	11.3891207725253	-6.03541256114127	179.730259426701	30.6249935921469	533.74072
2091	1	9.85727761828609	-6.55899949776547	167.632997040683	23.4203271084697	534.13086
2091	2	12.338275705446	-4.04817987283912	174.854141373304	24.6641697963645	534.13086
2091	3	18.0726624945217	0.440231821557846	198.470333029999	7.21860449981604	534.13086
2091	4	22.8117021049958	4.8189158751359	209.815936543155	26.860791545631	534.13086
2091	5	29.4662784836125	9.64218806761841	232.244331441364	16.5749806269099	534.13086
2091	6	34.5342535496657	14.5797980874973	234.97684819399	6.14760611647776	534.13086
2091	7	35.3115746492056	17.6685128290667	214.065024100333	47.6527108295844	534.13086
2091	8	32.4607456699651	15.7636523025124	206.034246963641	75.9871501509018	534.13086
2091	9	31.8123733876765	14.3720046462661	212.507986627093	19.0996338278246	534.13086
2091	10	25.7589455975335	7.12943903427409	218.849013919684	9.79616014061916	534.13086
2091	11	17.0141244864338	-0.00972920107241598	191.454482250567	16.4474626064078	534.13086
2091	12	9.1045406365494	-5.75458529256448	154.024561445519	19.2637513831816	534.13086
2092	1	6.88807131137559	-8.38791392704541	149.582560801338	18.2625092134071	534.55754
2092	2	12.2624052845832	-5.00988485532418	181.195608041002	17.5338632268634	534.55754
2092	3	16.685960019808	-0.758412966977003	193.963380748645	14.4504820054772	534.55754
2092	4	26.2031634740738	5.02994016043821	240.635079509528	4.40347599894966	534.55754
2092	5	31.5770682687474	11.3219833187141	237.106476980195	31.5860329912652	534.55754
2092	6	36.058070680959	14.4775878395831	249.503084774767	7.50179313241682	534.55754
2092	7	34.9991027163056	17.6261791950064	211.724773113137	91.9948148906578	534.55754
2092	8	30.9705174795532	15.7970920664583	192.566997010792	138.482487627955	534.55754
2092	9	26.520177286988	11.2151829733847	191.718784486262	46.8906373367547	534.55754
2092	10	22.3955507559559	6.68744605650013	190.661295756513	20.0470066523466	534.55754
2092	11	14.0495180992936	-0.95289526286361	169.064147351543	30.4863918631687	534.55754
2092	12	10.8519242442781	-7.07127586233153	181.723997925441	11.6185234118445	534.55754
2093	1	6.86444259345498	-7.12673938343973	140.476748128181	25.3779619243983	535.01142
2093	2	13.2084692872493	-3.31842611358823	178.306899319897	7.96785485537458	535.01142
2093	3	18.6597374056972	1.43152174322314	196.510426182887	18.712512366042	535.01142
2093	4	25.4970131432918	4.07808282648752	241.788020862268	5.76521099185148	535.01142
2093	5	25.2154633027745	7.48831730536253	210.733070882868	72.6257424795938	535.01142
2093	6	36.4084116215937	15.1625295260565	246.403868683975	1.45739563966487	535.01142
2093	7	34.8528943529979	17.1187458160759	215.010052080179	14.8436307305275	535.01142
2093	8	32.73591660362	16.5616224129957	201.416418747253	115.131729306549	535.01142
2093	9	28.934901069557	13.1652786145714	197.127077834276	49.9897613469081	535.01142
2093	10	23.1475467973175	5.10590556489123	210.699970622879	14.2253978584243	535.01142
2093	11	16.1779013303909	0.355592152178183	180.33258236957	18.7197755024099	535.01142
2093	12	9.77619764973548	-5.80075962551797	161.309629742146	15.771161076343	535.01142
2094	1	11.1124821110472	-3.4590361211528	158.00146979657	35.1526604557862	535.47962
2094	2	14.286540560842	-2.61898373016137	184.004611007607	14.9903142172885	535.47962
2094	3	18.4450264576934	1.03357824683145	197.514011458694	2.96001324093585	535.47962
2094	4	22.117783940847	3.16336719178594	216.544627227215	30.3637363247942	535.47962
2094	5	25.6699460067739	8.42589258896335	207.194967627235	50.0165293929251	535.47962
2094	6	33.5503653769622	14.8911667674617	223.427140335812	12.6327471094032	535.47962
2094	7	34.1198308812065	16.6546744349036	212.743742930963	37.698864360589	535.47962
2094	8	34.4557113685546	16.2822838412865	219.027750789084	5.03284381395769	535.47962
2094	9	27.3824783849923	11.7791446286675	194.846223761038	42.1606011005832	535.47962
2094	10	24.4577605731943	7.36631479402038	204.60159496541	37.1885002913503	535.47962
2094	11	12.8068296221728	-2.5593750679982	168.57193396035	27.0950735853743	535.47962
2094	12	7.45607904553537	-6.69279905179605	143.591393476288	19.2946021753139	535.47962
2095	1	10.1401594748521	-4.93080227190517	158.768460946193	12.8518278504401	535.95487
2095	2	11.8348129891623	-2.9516173999749	161.620869460536	23.303895138696	535.95487
2095	3	14.6648848752007	-0.93232341982228	175.070145793213	38.1333964897231	535.95487
2095	4	20.9831574920344	2.37184158942417	211.852711308519	21.6455828776133	535.95487
2095	5	23.20300331739	6.83112215515823	197.140512631216	52.5266037091434	535.95487
2095	6	33.86834007518	13.7610682921691	236.333066868036	12.6846421218827	535.95487
2095	7	34.8628437444599	17.7821115151078	209.136777635132	43.3885965664784	535.95487
2095	8	33.529310724007	16.798802858326	206.277993443874	238.536849145756	535.95487
2095	9	26.7433233615389	10.847796161691	196.854762642562	19.8489919007422	535.95487
2095	10	24.1057817418361	4.82063414436352	222.236055732531	4.89262201435741	535.95487
2095	11	17.2166595363383	-0.0665584921898186	193.909421553134	7.17187247989962	535.95487
2095	12	12.7409239101119	-5.90847845251913	192.80377209596	3.86621158634326	535.95487
2096	1	9.70390044106937	-6.57583132397232	166.158514366387	14.5833454573863	536.4351
2096	2	11.4038149350987	-4.39054433907624	167.807859481007	10.3789182238248	536.4351
2096	3	17.1804926967068	0.831083494127663	186.596647578824	12.7103457420443	536.4351
2096	4	22.2987268011202	2.75372718388246	221.62411595359	39.840734367304	536.4351
2096	5	28.57479002521	10.3553784624875	217.886063591785	51.2359291373259	536.4351
2096	6	33.7842175364292	14.5044854167628	228.95412997085	6.01799282349579	536.4351
2096	7	33.5263889328709	16.3097445844254	210.600722881149	54.8095376626267	536.4351
2096	8	33.6652395368442	15.8931319464366	215.531333293192	45.7221660714505	536.4351
2096	9	29.5542778092498	11.8084223867406	214.402577591706	11.330896816286	536.4351
2096	10	24.8609122304005	4.92091372186896	228.660979713753	1.5576908909821	536.4351
2096	11	13.143015045327	-2.66059073941917	172.73138259878	44.3523330440868	536.4351
2096	12	6.55294270814123	-8.72297430570276	148.397997222233	4.18337960924109	536.4351
2097	1	8.67131021875584	-7.22589514808033	160.059745597972	9.29323727785888	536.91986
2097	2	14.037360928916	-1.94607084409745	176.41649724233	9.92014492670582	536.91986
2097	3	16.9073509346263	0.856133284276234	183.702258530101	8.63688173554582	536.91986
2097	4	22.2509249595682	3.8501690980762	212.275545157013	16.4272106905968	536.91986
2097	5	27.9468451962716	8.88195942577079	224.620479631418	16.1508759288296	536.91986
2097	6	30.5638000393669	12.903672525659	214.097376888536	41.4047203842954	536.91986
2097	7	34.1817180843221	16.7829086840936	212.141001677691	53.8285970495287	536.91986
2097	8	31.8326854972232	16.4926276916413	194.086234688441	173.627048477587	536.91986
2097	9	27.5537625264466	12.4851289926398	190.426877880334	21.3651938030792	536.91986
2097	10	23.5543613853991	6.72099132790654	201.369251703236	22.5570803530278	536.91986
2097	11	15.9631074203505	-1.58884716664974	193.096710408789	18.9772637616638	536.91986
