Year	Month	TMax	TMin	PAR	Prec	CO2
2069	11	10.8047314961751	-6.12113532697161	190.712691063425	15.4691361784935	523.08871
2069	12	9.15201009088947	-8.72672094140322	192.601957768254	24.3406851887703	523.08871
2070	1	4.42577421496953	-9.78800519820182	145.161488241586	32.6737039685249	524.30217
2070	2	8.23285404273442	-7.56445468323571	172.724806519875	14.3529884554446	524.30217
2070	3	12.7678204198037	-4.1913592017466	196.92793168957	19.7813860615715	524.30217
2070	4	18.514915339152	0.0395294044787685	222.897096045903	32.4675271995366	524.30217
2070	5	25.8530510317895	5.89594175738673	243.361337728356	70.9697391837835	524.30217
2070	6	31.8702007929484	11.4807467619578	244.412570761459	15.6479635834694	524.30217
2070	7	31.0577545166016	13.2657216595065	218.074727998678	71.5021122433245	524.30217
2070	8	30.8525285413188	13.6932561935917	211.719542006188	141.488770544529	524.30217
2070	9	27.3557498931885	8.8395388007164	228.761729314383	32.9303114302456	524.30217
2070	10	22.3250763800836	2.45832062152124	240.666134530123	14.1969319730997	524.30217
2070	11	10.0745302359263	-7.64271218876044	194.656735180104	4.47326039522886	524.30217
2070	12	9.4267686259362	-9.96703013681596	205.723380698513	12.3657068908215	524.30217
2071	1	5.83567449642766	-11.2740452981764	173.082297534579	23.2008330225945	525.45089
2071	2	8.42644889439855	-8.69702739374978	183.878498811259	10.3109842985868	525.45089
2071	3	10.7721951700026	-4.28640182652781	175.401218668558	71.7697148784064	525.45089
2071	4	15.6410922050476	-0.326625627279282	195.381820801031	32.9550172766903	525.45089
2071	5	24.9857238646476	6.11499990090247	232.539085862977	49.1655757427216	525.45089
2071	6	30.272120030721	10.9951694170634	234.512537653534	21.9116389267147	525.45089
2071	7	32.0520896911621	13.9064362433649	220.373257252406	91.1867814660072	525.45089
2071	8	30.3275067729335	12.9197783316335	214.995185660516	123.189159795642	525.45089
2071	9	26.6627546310425	9.87255872090658	211.748843171804	110.013549596071	525.45089
2071	10	21.6741265942973	1.10812551359976	246.596644170572	0.647644639015198	525.45089
2071	11	12.520910914739	-4.62542921404044	197.791552345909	38.378595739603	525.45089
2071	12	7.11248676088308	-10.1505583601613	179.727722187713	16.2114315433428	525.45089
2072	1	7.30552220272441	-9.65684650790307	178.196464517046	6.89477460831404	526.50901
2072	2	9.95788939245816	-5.8577046887628	178.939551055749	7.82411653827876	526.50901
2072	3	14.6867864516474	-3.42124027927076	211.750975101564	38.0519337849692	526.50901
2072	4	18.5170027256012	-0.0634460753295571	223.850469265226	28.7192046362907	526.50901
2072	5	26.4529716122535	6.97480214795759	238.61528745743	19.0034816563129	526.50901
2072	6	32.2152348836263	10.9900658448537	252.857275174865	8.40099439024925	526.50901
2072	7	33.5488337239911	14.5303336728004	227.227483276923	51.8805549889803	526.50901
2072	8	30.3291734264743	12.7789436463387	216.476876088602	78.9459814056754	526.50901
2072	9	27.5740695317586	9.80219141642253	221.155883775107	29.9791952446103	526.50901
2072	10	22.9950179438437	5.36647068204418	219.830409542135	42.0719595160335	526.50901
2072	11	11.2516451716423	-3.4595235000054	173.984823259733	53.2978875786066	526.50901
2072	12	6.91102542031196	-9.69579775102677	173.837658122088	3.41847556829453	526.50901
2073	1	6.93311615913145	-7.95956522034061	160.733410351731	15.6547321081161	527.45707
2073	2	6.7866096190576	-8.30136916467122	161.657524171772	21.9772061407566	527.45707
2073	3	17.5551927012782	-1.23221044571349	224.000239275871	6.96013289131224	527.45707
2073	4	22.1293989817301	1.04987077911695	251.955444104438	3.97061798349023	527.45707
2073	5	25.6520358054869	6.7680427605106	232.743136939632	38.4307405017316	527.45707
2073	6	32.1467928568522	11.4895195484161	246.907350209109	13.2430083279032	527.45707
2073	7	32.5888433764058	14.8574309195242	215.093339678161	84.6359901875257	527.45707
2073	8	28.7989660693753	12.7354925217167	202.834437837949	145.362782463431	527.45707
2073	9	25.0610335032145	10.1483553091685	193.760244586771	121.993373738835	527.45707
2073	10	17.4541164982703	0.893499355162344	203.947552985435	43.3916175924242	527.45707
2073	11	11.2642275969187	-3.433638450255	173.91209608492	17.3645827407017	527.45707
2073	12	3.8731972786688	-9.2471136133517	134.656111407646	34.9733013454825	527.45707
2074	1	6.41534410753558	-8.42296871062248	158.260441402271	13.7533667124808	528.29593
2074	2	10.1964281456811	-7.30685813086374	193.355230943287	7.26107167452574	528.29593
2074	3	15.5069424260047	-1.74844875114579	206.302047075676	47.6428279113024	528.29593
2074	4	16.169554011027	-0.546050046446423	202.974536319473	42.8743759151548	528.29593
2074	5	21.407684510754	4.69832658311052	210.117582538769	39.0015315732453	528.29593
2074	6	30.1453959782918	10.3705406506856	239.810021593033	14.1587744578719	528.29593
2074	7	31.7298923615486	12.5915411057011	231.353633249661	36.8547796159983	528.29593
2074	8	30.159491877402	13.4318150551088	208.129919907363	167.585786639247	528.29593
2074	9	27.8573550542196	10.0160697460175	221.696072972764	29.3703826200217	528.29593
2074	10	18.832000917004	1.20261882527942	215.72603161	46.0236390978098	528.29593
2074	11	12.9264580408732	-4.25075166920821	199.199159507261	4.54990079253912	528.29593
2074	12	6.1489925730613	-7.63725034748354	149.176419568942	56.2458631172776	528.29593
2075	1	4.40868929124648	-9.48146306699322	142.689542096737	34.5316719110124	529.02718
2075	2	10.7973770754678	-4.2528061161616	175.409223723717	30.0310885948129	529.02718
2075	3	11.4278417633426	-4.35843108354076	183.327178676439	58.0811418667436	529.02718
2075	4	18.73616065979	1.18063654924432	214.914327032425	21.2321233320981	529.02718
2075	5	24.7127579104516	5.05761299979302	240.135706923206	23.6723803430796	529.02718
2075	6	29.9488603591919	10.7073123613993	234.454178697597	41.7188406586647	529.02718
2075	7	32.6866415085331	14.4505833656557	220.317467632295	54.8654312174767	529.02718
2075	8	31.3274531825896	12.7069457884758	226.425053928713	32.5080653242767	529.02718
2075	9	26.7952463785807	10.1140108853579	210.598222213639	83.4744451530278	529.02718
2075	10	17.7291133634506	0.329162353469479	211.909334577836	75.1298360824585	529.02718
2075	11	12.3796196460724	-3.94975178415577	190.577362916498	29.2515701204538	529.02718
2075	12	5.384605010671	-9.97051502043201	157.870891618326	24.7413063887507	529.02718
2076	1	8.31905332688362	-8.61181541796653	181.952593438757	11.9687135256827	529.64253
2076	2	12.2464299561649	-6.80718441256161	212.850076782939	4.37344392575324	529.64253
2076	3	14.1763986003014	-2.92715184510716	201.874515657529	42.1083725430071	529.64253
2076	4	18.269245783488	1.2063516775767	209.755875624215	45.1237715743482	529.64253
2076	5	22.5079938211749	5.80697416490124	210.741197667091	46.4487579613924	529.64253
2076	6	30.5170915603638	10.6952782471975	239.947459806381	10.6496954709291	529.64253
2076	7	31.9245615928404	13.2785813731532	225.869356513715	22.9931106967852	529.64253
2076	8	32.3214052261845	13.5045748679869	227.09442759505	41.6723399087787	529.64253
2076	9	28.1707325617472	8.29745912452539	242.145354592039	6.44940064102411	529.64253
2076	10	19.4511356199941	2.8489003777504	207.193728659381	21.3464192971587	529.64253
2076	11	12.6383049488068	-3.66783546010653	191.104129426281	19.1142549403012	529.64253
2076	12	6.55314480873846	-9.50862065822847	168.17728326619	7.14018116146326	529.64253
2077	1	7.8513419858871	-9.6405220454739	184.514557087128	4.70115804299712	530.14419
2077	2	12.0747949395861	-5.33913153516395	198.70351414502	15.6482248790562	530.14419
2077	3	13.0337692537615	-1.98971286632361	181.393762699917	51.7153571508825	530.14419
2077	4	20.3916049957275	1.38849379122257	230.457271804845	8.08828127197921	530.14419
2077	5	24.3490090523997	7.40054714295172	213.691946618334	32.7445536572486	530.14419
2077	6	28.8580411275228	11.1871544400851	219.23566759163	20.0071938112378	530.14419
2077	7	30.8351054037771	13.8636496143956	209.776850378219	77.1738067157567	530.14419
2077	8	30.3096589119204	13.7103539128457	206.601465626143	101.248659551144	530.14419
2077	9	23.2190524419149	10.957332611084	168.484970244533	162.628904450685	530.14419
2077	10	17.1500049098845	0.48875847194464	204.32392200613	23.6873420365155	530.14419
2077	11	13.1582858562469	-2.72797548944751	188.969585276465	3.61954647768289	530.14419
2077	12	9.09139030210433	-7.52994070514556	182.380391483596	15.8934149220586	530.14419
2078	1	7.17854542116965	-8.27588871217543	166.027326801166	2.48662646859884	530.55341
2078	2	8.83934850352151	-5.82984549765076	166.003261504995	66.9918809626251	530.55341
2078	3	13.4730147238701	-1.81493968636759	184.712068408792	74.7162906117737	530.55341
2078	4	18.914910252889	0.887487759627402	219.464505719991	28.2359970957041	530.55341
2078	5	25.0425741749425	7.35593135895268	220.946859853196	39.28828792274	530.55341
2078	6	31.5685044606527	11.9706526438395	236.418357928625	13.5077298544347	530.55341
2078	7	31.7045233941847	14.6577327482162	209.276620392379	49.5603166669607	530.55341
2078	8	29.9563733377764	13.4785512493503	205.790791070279	125.876583725214	530.55341
2078	9	26.8985088348389	10.7259869416555	205.452437433695	46.8213891535997	530.55341
2078	10	20.6986263029037	3.63537383656348	212.805176916726	45.162311123684	530.55341
2078	11	14.5078474362691	-1.85420227305343	196.327536245798	32.4603071063757	530.55341
2078	12	5.96289048175658	-7.04394044414643	142.521959611017	56.1904940456152	530.55341
2079	1	6.3916477118769	-7.34305999740477	149.7388946976	34.5339056551456	530.88313
2079	2	6.51561897886651	-6.80896814806121	147.084096654701	28.8027114868164	530.88313
2079	3	13.4750652928506	-3.00717579140779	194.816875915271	29.8428401146084	530.88313
2079	4	20.4544132232666	-0.294223056236903	246.711284665354	4.56198993511498	530.88313
2079	5	28.7605571131552	7.40145174149544	257.048149025798	6.4326658770442	530.88313
2079	6	33.4385375976562	10.9550195058187	264.750456844469	6.49994969367981	530.88313
2079	7	31.628945935157	13.9644570504465	215.920266885808	71.096215814352	530.88313
2079	8	31.7199121290638	13.7654135304113	218.849754001097	105.346162706614	530.88313
2079	9	27.504433186849	9.53393880526225	223.195907816463	53.0543923620135	530.88313
2079	10	21.9684932462631	4.94682935505144	213.45974449949	18.4121556058526	530.88313
2079	11	12.3554049332937	-2.00185028885802	174.087525093416	67.5708692576736	530.88313
2079	12	6.68015699232778	-8.93389005045737	165.267655469023	11.1605364922434	530.88313
2080	1	6.51831534985573	-8.47241404748732	159.839914035932	43.7188469949178	531.13797
2080	2	10.4402681219167	-5.80379381448287	183.986344781138	38.0776839032769	531.13797
2080	3	15.7698552839218	-2.32651468198146	214.207988391991	7.88079750537872	531.13797
2080	4	20.6007643381755	2.24431451211373	224.714240840357	25.4787113256752	531.13797
2080	5	24.9009350807436	6.3607461067938	229.289007374611	14.127385571599	531.13797
2080	6	31.5222548166911	12.3035546302795	232.475984050647	23.9683889001608	531.13797
2080	7	31.9660076018303	12.9766119064823	229.449962624735	41.8180423118174	531.13797
2080	8	29.7854603182885	12.6058666475358	213.262600487008	103.277091896161	531.13797
2080	9	29.9918727874756	9.70179169972738	245.290650334344	11.2843340253457	531.13797
2080	10	20.7556803918654	1.48532481347361	233.389394071503	6.01662587746978	531.13797
2080	11	11.1673230369886	-7.0672692378362	202.593673300513	2.37997051328421	531.13797
2080	12	7.86598249020115	-11.7090536827041	200.834472580702	9.26370518282056	531.13797
2081	1	6.36877623584963	-10.1357307895537	170.789603131197	41.7013964951038	531.31935
2081	2	10.9971179110663	-6.27064358336585	194.127013495713	11.3359954208136	531.31935
2081	3	12.796441970333	-5.53232608399084	208.482438821944	17.7919551841915	531.31935
2081	4	16.9027103106181	0.689503931005796	199.91724569976	36.5876049697399	531.31935
2081	5	22.5537829860564	3.47715981352714	233.356291654813	20.9735409412533	531.31935
2081	6	31.4458115895589	10.942384147644	246.116900907614	9.99523464310914	531.31935
2081	7	29.2182773467033	13.2077992962253	201.839943591348	87.3925777170807	531.31935
2081	8	29.5291599765901	12.4848023999122	212.147233000179	137.019376188517	531.31935
2081	9	28.4726657867432	9.30018232663472	234.857519325099	11.8493439666927	531.31935
2081	10	22.6607992725988	1.50589456096772	253.228164796144	0.358465790748596	531.31935
2081	11	12.9431612650553	-6.17985684548815	215.580875847841	13.8916137330234	531.31935
2081	12	7.87008663146727	-11.6790169592827	200.649432418722	2.97543837875128	531.31935
2082	1	8.51409712145405	-9.57406419323337	191.815896298068	9.73952414095402	531.48991
2082	2	10.4405002253396	-6.26262181252241	187.70765430828	15.6971590653993	531.48991
2082	3	10.3190179947884	-5.41808415709003	179.488087932518	53.9108374193311	531.48991
2082	4	17.6751641273499	-0.467411334315936	218.459328318066	46.0171286463737	531.48991
2082	5	28.719381578507	5.57539102242839	275.31536640734	3.09165525436401	531.48991
2082	6	29.8397430419922	10.2446892420451	238.213993175956	8.08893881738186	531.48991
2082	7	30.1522873909243	13.3096817385766	209.333289829026	91.0838578119874	531.48991
2082	8	28.0813756758167	12.3510950765302	200.126777024968	126.040556132793	531.48991
2082	9	24.7320774078369	10.5893425027529	186.326248002814	100.255216948688	531.48991
2082	10	19.215799823884	2.97413967501733	203.613586992409	30.1618410795927	531.48991
2082	11	15.6613885084788	-3.15337322627505	220.221631727398	17.5644463272765	531.48991
2082	12	8.01326034915063	-6.58215141296387	162.500276325187	12.1924310382456	531.48991
2083	1	9.49762365894933	-6.69849329994571	180.429596051199	47.3262649290264	531.70213
2083	2	11.5332725729261	-6.34583124944142	200.866659479699	15.4815518371761	531.70213
2083	3	16.9481075040756	-1.77128968123467	222.2006736297	12.0340096466243	531.70213
2083	4	23.339920425415	2.36704913223706	252.100216668494	12.7356636151671	531.70213
2083	5	29.3952928973782	8.43321274172875	252.656585612866	20.8664501607418	531.70213
2083	6	32.1739932378133	12.0824771881104	240.861031841899	19.1317786388099	531.70213
2083	7	28.5543576517413	14.5017239355272	182.554948448361	287.234311871231	531.70213
2083	8	30.0376004865093	13.1132233527399	210.323424340455	71.3803460760973	531.70213
2083	9	25.8403293609619	11.0569989681244	192.184651094964	96.0702279852703	531.70213
2083	10	20.4296197583598	2.5826226655514	219.795576062698	40.0682289227843	531.70213
2083	11	13.0276309331258	-4.52146501541138	202.605747566442	6.40427941083908	531.70213
2083	12	6.38945434939477	-9.46976192151346	165.950427964439	14.9734386056662	531.70213
2084	1	9.97767894498764	-7.17163492787269	189.743008975816	19.9576699137688	531.94208
2084	2	8.49557119813459	-6.64451833506083	168.515159096205	33.2847869843245	531.94208
2084	3	13.9083843692656	-2.24376777583553	193.1052536118	30.9630354810506	531.94208
2084	4	15.9512760162354	0.227573630710443	193.863048379704	29.7357573583722	531.94208
2084	5	26.2383361324187	5.54713384032009	250.68219577512	11.6409640163183	531.94208
2084	6	32.6502495447795	12.8905816396077	236.652340286949	11.9603816717863	531.94208
2084	7	33.2463552413448	15.1357551697762	217.99575994117	74.0935661643744	531.94208
2084	8	31.317170481528	14.4921512449941	207.538081982702	92.069836832583	531.94208
2084	9	27.4887677510579	8.72480184634527	231.203923354976	45.9816200509667	531.94208
2084	10	17.3490730408699	1.05566000746142	201.391447348778	62.1097942143679	531.94208
2084	11	14.1802645524343	-2.39022822156549	197.332587771144	34.0888553857803	531.94208
2084	12	8.30669376927037	-8.39858016660137	180.132713272367	12.1257463023067	531.94208
2085	1	7.11211155691455	-9.30388114913817	173.188115712898	20.6538274344057	532.20472
2085	2	6.63121409075601	-8.39528263892446	160.566560642016	12.8951724991202	532.20472
2085	3	10.5647691949721	-4.71826983729918	176.587388205993	37.9830891117454	532.20472
2085	4	19.1937859853109	0.325104753176371	227.545609446329	8.26593283191323	532.20472
2085	5	23.3267774889546	6.93509492566509	208.111612412985	91.7182889506221	532.20472
2085	6	28.8577669143677	11.3022718588511	218.054137469739	18.4227669462562	532.20472
2085	7	31.5157209827054	14.2472526181129	211.910084066396	83.8519574403763	532.20472
2085	8	31.1579409568541	13.597864151001	215.501179491287	81.922504901886	532.20472
2085	9	25.9913058598836	9.88664880196253	205.201453971698	63.4527385011315	532.20472
2085	10	20.4297920350106	0.865153418613538	235.707293685957	5.85745853185654	532.20472
2085	11	12.9418103853861	-3.33724770943324	191.702050323302	44.2566945254803	532.20472
2085	12	7.46977474228028	-9.94050345882293	182.337296690237	10.8460136204958	532.20472
2086	1	6.60242964375404	-7.98365831471259	157.078042117442	13.2406912222505	532.48672
2086	2	8.39371221406119	-5.52952088049746	158.575933536996	48.0891281329095	532.48672
2086	3	9.2169543504715	-5.08241243684484	164.343057016894	85.518867447041	532.48672
2086	4	18.570272175471	0.083363817135493	223.091917700466	21.9091408215463	532.48672
2086	5	23.4165385461623	5.71637927716778	220.710768786399	38.2733929473907	532.48672
2086	6	28.7058551152547	11.7616031169891	211.933542051424	19.6764708464034	532.48672
2086	7	32.1643172233335	14.9179167593679	210.644845570996	145.926710458472	532.48672
2086	8	28.210500532581	11.8312084444108	206.607204229654	93.8341251984239	532.48672
2086	9	27.3802796045939	8.55466732978821	231.867394456887	20.6540822749957	532.48672
2086	10	21.2007743466285	1.65892746275471	236.446387950921	4.48548624478281	532.48672
2086	11	13.2131696383158	-5.57712396085262	213.58158996472	9.68006182089448	532.48672
2086	12	10.8463293390889	-10.3055842461125	225.297643410876	3.73577249795198	532.48672
2087	1	9.49732529732489	-10.4595700233213	210.497116307725	1.04109931737185	532.77553
2087	2	10.8704023872103	-7.60617882439068	203.571176382233	36.5903162397444	532.77553
2087	3	11.5619034767151	-5.44019456063547	193.736008825129	16.4071337739006	532.77553
2087	4	20.6942315419515	0.0409413307905197	246.167669060718	4.90984719991684	532.77553
2087	5	24.9193412411597	5.88684359673531	234.109023812234	62.7708556465805	532.77553
2087	6	32.8255453745524	11.6326440016429	251.725835634846	6.81551940180361	532.77553
2087	7	29.6680140341482	13.6306616875433	201.58743908783	159.944673348218	532.77553
2087	8	29.6739896958874	12.6795311589395	211.472762420592	89.3843112988397	532.77553
2087	9	24.7922407786051	7.90287690758705	213.141307060971	43.2071022577584	532.77553
2087	10	21.800751901442	0.842128406609258	250.440198032206	1.16997666284442	532.77553
2087	11	13.0993767579397	-3.91221209963163	198.284484801431	55.7732807509601	532.77553
2087	12	6.67185322315462	-9.75781632623365	171.48776131895	11.6817981898785	532.77553
2088	1	5.11591834022153	-9.64784578738674	152.272410878737	47.75671555195	533.06978
2088	2	10.1446201135886	-5.95561349578202	181.852485399939	4.52131506707519	533.06978
2088	3	17.2963287907262	-1.11731276084338	220.173761965251	7.33524948358536	533.06978
2088	4	19.8500970204671	-0.480111727925638	241.940899604673	12.9797720517963	533.06978
2088	5	23.5469785505726	6.80435465901129	211.546479482942	84.6238525211811	533.06978
2088	6	32.2443706512451	10.7307264645894	255.889415959589	7.92907102406025	533.06978
2088	7	30.3984666639759	14.8250675201416	195.79404878031	105.40868867375	533.06978
2088	8	30.0194907034597	12.4887116339899	216.637402982808	64.7585118114948	533.06978
2088	9	29.3272239685059	10.351583147049	232.244487364048	19.2957018446177	533.06978
2088	10	21.4969375979516	2.65554198430431	230.199332320447	24.7475645812228	533.06978
2088	11	12.4753126303355	-4.75249627114584	198.339544015113	18.0272134297993	533.06978
2088	12	4.17394014904576	-10.6876554335317	148.821166285691	25.9302625060081	533.06978
2089	1	7.87349276388845	-8.17194980190646	173.311065926481	9.12727454304695	533.38792
2089	2	7.70613261631557	-6.78884725485529	160.592652919985	48.206220254302	533.38792
2089	3	13.8414928374752	-3.70632364865272	204.803530503369	9.74184431880713	533.38792
2089	4	20.733074315389	0.64485672712326	240.966985018433	11.315855268389	533.38792
2089	5	24.8203353266562	5.40121535926817	237.864426489602	91.2347538545728	533.38792
2089	6	30.279393196106	10.7229393959045	237.413893631192	17.5396937597543	533.38792
2089	7	32.0180026023619	14.6308428241361	212.379441151784	66.9438292495906	533.38792
2089	8	30.6056564084945	13.4190065322384	212.33730604956	98.6077176705003	533.38792
2089	9	27.1030548095703	9.04266173442205	224.281025428477	32.4397677350789	533.38792
2089	10	20.6357571386522	3.33431790913305	214.955764177769	39.386915139854	533.38792
2089	11	11.7251406868299	-6.13335976799329	201.305011589358	5.79030679911375	533.38792
2089	12	6.73482872882197	-8.92474016907715	165.838455773235	17.260383091867	533.38792
2090	1	7.81764659573955	-8.74839039771788	177.157698402511	13.2708400934935	533.74072
2090	2	8.6564969922682	-9.6470810004643	194.072773866517	2.11554636992514	533.74072
2090	3	13.2400119843022	-3.79765779933622	198.885862718481	35.454457692802	533.74072
2090	4	19.7580824534098	-0.738863149036964	243.329077172119	9.19182526692748	533.74072
2090	5	28.2357374006702	6.56938806176186	260.350625743771	21.856655061245	533.74072
2090	6	30.3907112121582	11.3640872955322	231.785016681702	35.724246468395	533.74072
2090	7	30.8150729517783	14.2837102951542	205.197590419766	121.803069591522	533.74072
2090	8	28.6978265700802	12.0845348450445	208.557426142695	70.7878832519054	533.74072
2090	9	26.0604251225789	8.71116150220235	217.518037356594	34.4753665812314	533.74072
2090	10	23.584186369373	3.32497160881758	245.419638595068	4.42388099059463	533.74072
2090	11	13.7652336915334	-5.38524063825607	218.210362761373	7.09666075929999	533.74072
2090	12	8.59402861518245	-10.10188927189	196.923834695599	24.0006393166259	533.74072
2091	1	6.78240272306627	-9.72509078056582	172.543173453834	23.3477810658514	534.13086
2091	2	9.75704806005316	-7.10719902174813	186.684100381696	23.5825971662998	534.13086
2091	3	15.5123508822533	-3.00603580090307	217.293295961912	14.6000539287925	534.13086
2091	4	19.9126926422119	0.979355819476768	229.181087350816	23.894790943712	534.13086
2091	5	26.8039697831677	6.75266273560063	244.305005427747	20.1356623508036	534.13086
2091	6	32.0008782704671	10.4456372419993	256.613604992258	7.48204343765974	534.13086
2091	7	32.6963265326715	14.2268353739092	222.795864727229	73.7753266058862	534.13086
2091	8	30.2942140640751	13.552463839131	208.10426391445	108.88130953908	534.13086
2091	9	29.3064360936483	10.6895622412364	228.568313372182	39.075014911592	534.13086
2091	10	23.3723707506734	3.40483413588616	242.470268692105	7.13649367261678	534.13086
2091	11	14.7565026124318	-3.55080361068249	213.638756332498	16.8826409447938	534.13086
2091	12	6.79530181327174	-9.16675493025011	168.406554014389	25.0440181232989	534.13086
2092	1	4.22831959229323	-11.0859895675413	152.411141482968	23.6878577545285	534.55754
2092	2	9.64785076009816	-8.24527045467804	194.546004512677	25.606343999505	534.55754
2092	3	13.8318994429804	-3.65436310230965	204.255297267688	25.8835512343794	534.55754
2092	4	23.2368961334229	1.18255509535472	262.385730676973	8.60471093654633	534.55754
2092	5	28.900236006706	7.89265388058078	253.388194391811	50.2652738392353	534.55754
2092	6	33.4204153696696	11.41521636645	259.623171816373	8.5205417573452	534.55754
2092	7	32.41147435096	14.6400906347459	215.818698729739	127.783036500216	534.55754
2092	8	28.8291272194155	13.1176700592041	199.199519267453	182.88895661167	534.55754
2092	9	24.2372135162354	8.329066157341	203.581450628048	59.8594230376184	534.55754
2092	10	19.8980370183145	3.58617458324279	205.038423066775	21.4668483007699	534.55754
2092	11	11.5607261339823	-4.08925569951534	182.598134529503	34.2762439697981	534.55754
2092	12	7.89487182709479	-10.5635069570234	192.236468565224	9.75310054980218	534.55754
2093	1	3.62262537306355	-10.3856363065781	140.035954618107	35.8812455786392	535.01142
2093	2	10.2794000123228	-6.59843821610723	188.584106607174	20.0586141571403	535.01142
2093	3	16.0844561053861	-2.05515533205002	215.278553267013	24.8048185026273	535.01142
2093	4	22.4476362864176	0.400363114724557	261.486989572043	4.94021998532116	535.01142
2093	5	22.2662591626567	4.72842085361481	218.541319368243	102.119170360267	535.01142
2093	6	33.6277117411296	11.6444807529449	259.089506196975	0.845918729901314	535.01142
2093	7	32.6504926989155	14.3825931549072	220.717916310551	26.6049113571644	535.01142
2093	8	30.6644490149713	13.8600574001189	208.264799067694	137.561113476753	535.01142
2093	9	26.3224195480347	9.74243791898092	209.795292932956	65.9444875381887	535.01142
2093	10	20.9309891116235	1.63499085959648	233.837831815271	6.71598412841558	535.01142
2093	11	14.1561354001363	-2.18325293660164	195.301297330904	19.279973719269	535.01142
2093	12	6.97361696150995	-8.99024512306336	169.142538562347	12.3345767948776	535.01142
2094	1	7.8591987310398	-6.96534191486576	163.726843700959	42.6095977984369	535.47962
2094	2	11.5703415530069	-6.20558444091252	200.13511830418	14.9860839173198	535.47962
2094	3	15.6758542368489	-2.65344064929072	216.026089030403	5.22769759967923	535.47962
2094	4	19.1806257883708	-0.0937805431584517	231.225119862156	33.7414706498384	535.47962
2094	5	23.0559802516814	5.72977651992152	216.967850861726	53.4298157393932	535.47962
2094	6	30.8445380528768	11.5745293458303	233.833742115095	18.1810862310231	535.47962
2094	7	31.6510267565327	13.9351778953306	216.429852084041	69.0675160866231	535.47962
2094	8	32.3204907448061	13.3522035537228	228.707779935741	14.6667839102447	535.47962
2094	9	24.9843590418498	8.94649162292481	204.799588839563	44.2585383020341	535.47962
2094	10	21.9046731148997	4.36286171982365	218.323780580462	37.566347730346	535.47962
2094	11	10.4276074886322	-4.99874460697174	177.319002525286	31.325496667996	535.47962
2094	12	5.15130793567627	-10.1168497608554	156.203646481361	23.2536400817335	535.47962
2095	1	7.4976392715208	-8.02693817692418	167.811650202804	17.4316495731473	535.95487
2095	2	9.17842602729797	-6.1096142402717	172.083314499259	27.9146293774247	535.95487
2095	3	12.1600244160621	-4.05199328161055	188.978624808237	51.8119431016967	535.95487
2095	4	17.5606540679932	-0.582264225479836	218.254895553152	21.0645496901125	535.95487
2095	5	20.4199112307641	4.05038430133174	206.099658054179	59.5348286796361	535.95487
2095	6	30.9146771113078	10.2746452967326	248.111965675773	19.9458794270176	535.95487
2095	7	32.2518361614596	14.9407537521855	211.185957278009	42.1124713346362	535.95487
2095	8	31.0533941330448	14.2720191094183	207.472690580817	264.939117282629	535.95487
2095	9	24.170850944519	7.71920585632324	208.85043256128	20.3030870417133	535.95487
2095	10	21.5918039352663	1.63460399066248	240.77926642421	6.28642439842224	535.95487
2095	11	14.8662550449371	-3.88999021699031	217.78022247482	4.95034033805132	535.95487
2095	12	9.63809788611627	-10.2821566520199	210.751214937021	5.06048388034105	535.95487
2096	1	6.90792042209256	-9.98174745805802	176.001332540529	19.0978137254715	536.4351
2096	2	9.0288500621401	-7.25184013591758	179.448912220162	11.9709376245737	536.4351
2096	3	14.6912616491318	-2.23461147469859	201.598121935271	18.0295307077467	536.4351
2096	4	18.8744540850321	-0.0310048886264364	227.379062152418	28.8960058949888	536.4351
2096	5	25.9144256345687	6.86447326983175	234.387029691122	52.4898365586996	536.4351
2096	6	31.4147310892741	10.7220787366231	248.145720937093	10.9257173836231	536.4351
2096	7	31.2101433661676	13.3799883319486	218.267593222203	61.9846843034029	536.4351
2096	8	31.6208319510183	12.9912632972963	226.125433631732	37.8911629281938	536.4351
2096	9	27.2534863154093	8.19672251145045	234.237205719307	25.1357280686498	536.4351
2096	10	22.3495179914659	1.05595225480295	254.223692630538	0.800956293940544	536.4351
2096	11	11.032484181722	-5.41459901432196	187.533962924974	47.8598344139755	536.4351
2096	12	3.69098668545485	-11.689364879362	150.394513397938	6.07017812132835	536.4351
2097	1	5.55535771601623	-10.1547152611517	161.28199468336	13.5687257032841	536.91986
2097	2	11.5675525154386	-5.70063956294741	195.944841104538	19.1541567258537	536.91986
2097	3	14.009404490071	-2.3067658959856	194.747971458223	12.5473094079643	536.91986
2097	4	19.1832218170166	1.39425146742336	217.683573192091	21.9671354414895	536.91986
2097	5	24.9966588174143	5.8827758835208	234.922468699246	28.6345915012062	536.91986
2097	6	27.6718132019043	10.350256605943	216.551959948857	47.8727602362633	536.91986
2097	7	32.4226899916126	13.8562712515554	224.271043449025	69.6953197782859	536.91986
2097	8	29.4057980199014	13.6706554658951	198.787247054449	202.150199128315	536.91986
2097	9	25.2740594228109	9.18489908302824	205.252891983408	18.3860927065834	536.91986
2097	10	21.52340913588	2.95714230619131	227.641953318993	18.8201530613005	536.91986
2097	11	13.826221036911	-4.49179889758428	211.308307571261	10.4957848601043	536.91986
2097	12	8.21543139796103	-8.47725557511853	179.685666506935	20.0642989948392	536.91986
2098	1	8.33142481311675	-8.5469025950278	181.58696875428	18.5860442109406	537.39855
