Year	Month	TMax	TMin	PAR	Prec	CO2
2069	4	17.47940052592	-0.98642344081963	260.184352584991	12.2035530852793	523.08871
2069	5	24.1024520500953	5.29992060614241	251.707036284867	39.4076176065995	523.08871
2069	6	30.7087353468066	9.75929737409098	249.636393708159	1.53842423154804	523.08871
2069	7	28.6242960417369	11.4660547640765	204.194116643106	104.196573359637	523.08871
2069	8	26.5213399228771	9.78428839580457	210.631424706774	76.9035304855795	523.08871
2069	9	22.7241323760178	7.64426853654987	205.068402192912	184.839299748442	523.08871
2069	10	18.1535182960529	0.309264300587091	252.138366475942	3.0316184615165	523.08871
2069	11	8.11713803718053	-7.77721071312649	213.176721064146	23.4162787799019	523.08871
2069	12	6.87083256627889	-9.65089049076125	213.506805593788	51.7646373777652	523.08871
2070	1	1.89236918511337	-11.640106960497	157.580691856179	67.3536031481592	524.30217
2070	2	5.3914646650593	-9.48738316048517	190.603857634053	24.9731527390198	524.30217
2070	3	9.60373590063565	-6.24527210295183	218.307357250843	32.4662332915198	524.30217
2070	4	15.4581664996492	-1.98606837966508	247.447277194033	63.7778567968215	524.30217
2070	5	22.9716128595544	3.86450944407621	259.755945058218	74.4503939471271	524.30217
2070	6	29.0596798014611	9.84001238223306	233.17220336971	17.9657062078159	524.30217
2070	7	28.0730610752541	10.8727367796904	208.385531825766	80.6397186810113	524.30217
2070	8	27.7897599627989	11.6149976775093	194.626008214739	151.152734890604	524.30217
2070	9	24.4275969954963	7.00410194813592	230.864324531592	40.0416073861938	524.30217
2070	10	19.4501983729023	0.999295931568194	258.534781307864	22.3201316560921	524.30217
2070	11	7.60563427310939	-9.22149207716714	219.994358788908	6.84779523596305	524.30217
2070	12	7.1809664156906	-11.0383869673368	231.253224945492	25.6953170281938	524.30217
2071	1	3.53166757881887	-12.6052645078111	190.466638253282	44.6005060312202	525.45089
2071	2	5.525642343013	-10.7311645023193	203.8664639593	26.6054205662321	525.45089
2071	3	7.7481262800453	-6.41670326818119	194.813941576787	117.550440703318	525.45089
2071	4	12.7852010457015	-2.6143106821691	221.244060112474	54.6900138638532	525.45089
2071	5	22.0960262607087	4.01028680557321	248.29942815926	41.20238356857	525.45089
2071	6	27.335538143127	8.99019024813439	230.055906451281	26.9408368971105	525.45089
2071	7	29.0189896571982	11.8139293365019	202.274174658194	95.235049896658	525.45089
2071	8	27.2222848014501	10.7143745004203	203.163929794475	129.690537038014	525.45089
2071	9	23.4875030951241	7.62789795728633	212.77726833064	122.22089866079	525.45089
2071	10	18.614535235078	-0.471462420170216	267.445458955531	1.5481167577835	525.45089
2071	11	9.90251297544463	-6.41570891940428	224.11189912887	70.5752789314845	525.45089
2071	12	4.59729883730096	-11.3684337971427	195.796272787742	25.060623206033	525.45089
2072	1	4.96066973273302	-11.0081508206801	198.000842775575	12.6275617858976	526.50901
2072	2	7.09490848514323	-7.92198279643072	200.27376283596	20.6708503943553	526.50901
2072	3	11.6443554561667	-5.34941013442986	236.332211310228	42.12446826166	526.50901
2072	4	15.4900409070272	-1.95729494472124	247.503084485953	54.0876751042808	526.50901
2072	5	23.6132191568287	4.84441665504421	252.98001332397	18.1871159545013	526.50901
2072	6	29.3954668277013	9.09187395506657	247.90803042193	11.7714969395172	526.50901
2072	7	30.602761883071	12.6256500652652	203.106566777977	63.4507033115612	526.50901
2072	8	27.1828659710003	10.4201335133076	207.214185129169	78.5510464806094	526.50901
2072	9	24.5811526998197	7.78356136123679	221.278574492705	30.187883653049	526.50901
2072	10	19.7447759778737	3.67421680403716	227.30083506193	56.8507012308479	526.50901
2072	11	8.66789525352644	-5.15569695118628	194.771570101073	75.9638764443061	526.50901
2072	12	4.61569453704785	-10.969261252543	192.534639016934	7.47376832029023	526.50901
2073	1	4.50778886295243	-9.18671553523939	175.193038528048	34.1223424082218	527.45707
2073	2	3.89574724753893	-10.5153970513096	177.920893899491	40.2419722328808	527.45707
2073	3	14.6147887382562	-3.14209057419339	250.355170204279	12.49611867955	527.45707
2073	4	19.190960881749	-0.43170410801002	273.850698136466	6.45270524704806	527.45707
2073	5	22.7804155063828	4.44604412569826	249.676094132555	34.3543416358814	527.45707
2073	6	29.3159552224143	9.66251975734824	238.290060677896	16.3918604349411	527.45707
2073	7	29.2573137930993	12.5046253515215	193.615527301272	96.0909007164757	527.45707
2073	8	25.7541796097045	10.2229330694055	197.162927009175	162.228914199217	527.45707
2073	9	21.8899996790128	7.54227678728948	198.275165189924	117.485196333419	527.45707
2073	10	14.4501555346668	-1.22531458590955	226.178294359845	57.1077786589889	527.45707
2073	11	8.36383673828552	-5.09003292073304	190.090563482726	25.2715790991309	527.45707
2073	12	1.32361996886756	-11.0635589260887	144.445123771715	73.0086425297623	527.45707
2074	1	3.96652646699261	-9.95446780527002	174.091164924244	25.5139024566366	528.29593
2074	2	7.38608705566003	-9.02660434320462	214.968263912632	18.1669214853298	528.29593
2074	3	12.4105456255068	-3.63922669861036	227.775097215896	73.851769908147	528.29593
2074	4	13.3150697018192	-2.7044292987274	228.917730432542	61.7480725579825	528.29593
2074	5	18.3543763833648	2.32120761123246	229.200082012186	43.5030820520092	528.29593
2074	6	27.009985326333	8.45317740927813	234.996505701887	22.5100844773576	528.29593
2074	7	28.5188512540842	10.2822843854059	221.414833515139	42.2834091922981	528.29593
2074	8	26.9025191413692	10.9092713741627	197.394078750687	169.024901532529	528.29593
2074	9	24.6642184557489	8.06702497683434	218.040130282231	37.5905462815956	528.29593
2074	10	15.9126512259265	-0.512372796420207	235.523533430001	73.7782036179596	528.29593
2074	11	10.3964408048815	-5.91156123900791	225.575909610297	6.20946823873666	528.29593
2074	12	3.63564481298765	-9.46611694419503	165.075981793113	88.8534504353139	528.29593
2075	1	1.87393950668661	-11.1467280591835	153.298808013138	62.5423820434995	529.02718
2075	2	7.63516898049332	-6.28656339098127	192.017941677637	70.082958329849	529.02718
2075	3	8.27941825574948	-6.61345600914879	203.979848474533	87.8780994600992	529.02718
2075	4	15.7499845445774	-0.953806597630009	238.811538298512	23.5842309663897	529.02718
2075	5	21.7069000064964	2.93427865352015	258.613384312783	21.1506937497608	529.02718
2075	6	26.9862715192022	8.86067414121093	228.692189573944	43.8527909652791	529.02718
2075	7	29.4848353946446	12.2525754138809	199.47507503761	54.4955286142643	529.02718
2075	8	28.2804290236431	10.5900684784217	214.550872634852	34.131769901574	529.02718
2075	9	23.5970099780481	7.83155536817505	211.000380116417	80.4215641127143	529.02718
2075	10	14.904627404073	-1.48180777664534	234.709046470964	87.3299961877075	529.02718
2075	11	9.50863421670813	-5.24640588290793	206.845812658023	43.462583045644	529.02718
2075	12	2.80817873820304	-11.2818548050306	168.335056871026	48.8637922987964	529.02718
2076	1	5.9906801661438	-9.61900616217913	200.468591669474	24.7735793344025	529.64253
2076	2	9.47728234980769	-8.41241939316238	238.644239483553	8.44584728418059	529.64253
2076	3	11.2697375355662	-4.95870879163874	227.179122422059	83.8449016451125	529.64253
2076	4	14.9865623076277	-1.03543041884563	230.50677748565	52.5521646577005	529.64253
2076	5	19.3159680781822	3.31704252611553	227.223582894212	45.7896845794909	529.64253
2076	6	27.4608525488041	8.48957170533093	238.768399516059	11.2805956275822	529.64253
2076	7	28.9478453911983	11.3007433900141	209.583035769221	32.3458096364083	529.64253
2076	8	29.2355221285989	11.3430063424498	211.4613094907	53.8028583859452	529.64253
2076	9	25.0698873274425	6.44630762877174	245.298666595815	11.4623309854308	529.64253
2076	10	16.4540186243341	0.736118191713329	226.962473119187	34.1409659190418	529.64253
2076	11	10.000654797902	-5.35666148893058	214.520916404371	31.4453988828934	529.64253
2076	12	3.98151008911676	-11.0435731051024	183.771554781553	17.0603153074084	529.64253
2077	1	5.54583168411995	-10.8626728486422	205.362912502534	10.1485195818226	530.14419
2077	2	8.99554982233949	-6.99203976284704	217.563037621406	28.631887040011	530.14419
2077	3	10.0162495315317	-4.101828782926	201.777329139888	84.6161743340502	530.14419
2077	4	17.238429737354	-0.618555495604377	252.744537741559	8.32318914778657	530.14419
2077	5	21.3338650479721	5.06306331152091	225.991458063329	36.2779401550007	530.14419
2077	6	25.991953091771	9.06801652390121	216.239842534142	23.1495939049538	530.14419
2077	7	27.7967025583272	11.2985948525503	199.474591033456	84.6619364031137	530.14419
2077	8	26.9973087016566	11.1875883429772	194.087699599789	101.641557309753	530.14419
2077	9	20.1163086514438	8.38813681851875	169.80383094495	177.558270934205	530.14419
2077	10	14.0650289209151	-1.51500540848496	224.787411505666	30.1774748880373	530.14419
2077	11	10.2285627529252	-4.29904719763635	206.579474942058	6.93413344231053	530.14419
2077	12	6.77898309999508	-8.67500309506454	202.959571528122	36.930674544485	530.14419
2078	1	4.77474456134175	-10.062993663738	186.826052482065	6.60665916266653	530.55341
2078	2	5.7890492899833	-7.93464501501203	182.093180234052	128.999812781958	530.55341
2078	3	10.3730857849283	-3.95616191897668	204.89067471284	109.201832373804	530.55341
2078	4	15.8018685917606	-1.11042531386216	241.30235307482	32.2267397257189	530.55341
2078	5	21.9808882074543	4.88117355165088	235.249757888078	33.861574060619	530.55341
2078	6	28.4670027323421	9.99373129605092	225.36269859924	13.2952363889759	530.55341
2078	7	28.6281855198944	12.1339791558376	193.970454875956	63.0863996994183	530.55341
2078	8	26.8569832806613	11.1869914934514	192.856090342533	135.287443993623	530.55341
2078	9	23.4776550899187	8.38043719402004	202.17235887144	57.6434074848023	530.55341
2078	10	17.6633233417096	1.70606081490847	229.055013525183	64.826020012923	530.55341
2078	11	11.7151426807274	-3.5414739671085	217.783677539987	45.5544815059808	530.55341
2078	12	3.33185342674307	-8.83438424730137	155.315058954666	104.474488807786	530.55341
2079	1	3.82852497117639	-9.14101570449186	165.048040659797	54.2146251238867	530.88313
2079	2	3.49573519805602	-9.35440571188098	162.101335483	56.8649841863158	530.88313
2079	3	10.3602645628679	-5.08234531489093	216.453092960637	47.5246899569253	530.88313
2079	4	17.6009943252793	-1.98897322955155	274.064984002585	5.11685085295059	530.88313
2079	5	25.648811370236	5.62595655930874	263.096449960718	7.65485904791026	530.88313
2079	6	30.5745461923958	9.51264307852855	252.316228988798	7.21427045281408	530.88313
2079	7	28.4252515070571	11.5706311735125	200.849238573044	81.9350506698121	530.88313
2079	8	28.412051419445	11.3126011751592	204.681560828224	102.325758669409	530.88313
2079	9	24.5531156785531	7.41226184727723	226.297737932779	44.9498371454214	530.88313
2079	10	19.0043183793005	3.19592421569147	225.349473515128	26.0096975815516	530.88313
2079	11	9.55143101768834	-3.78822384531729	192.547826501993	107.800321551966	530.88313
2079	12	4.48935299025818	-10.2115447298495	183.973031349363	28.5258637795747	530.88313
2080	1	4.00044058158181	-10.2009063171185	176.72733304287	68.8691595334427	531.13797
2080	2	7.54123865268353	-7.46068603197181	202.075292946084	75.1515205798431	531.13797
2080	3	12.8160453328824	-4.23350356965381	239.570570503071	14.106249793903	531.13797
2080	4	17.7198818969393	0.262749292844155	247.605512224061	31.4917105030372	531.13797
2080	5	21.9171575687518	3.86804421377788	248.296998576404	24.3569250385722	531.13797
2080	6	28.5862265253326	10.1754007374692	223.667211311145	27.48100096534	531.13797
2080	7	28.844355430803	10.7675468880206	216.891182351049	49.1184831504524	531.13797
2080	8	26.6209131938664	10.264138144099	204.440754294343	114.575554870366	531.13797
2080	9	26.8020704372317	7.87381910332909	241.615959480528	9.88505426622497	531.13797
2080	10	17.9834707946149	0.0533019542664486	253.328220261714	10.2275042633366	531.13797
2080	11	8.39120133135189	-8.69711489569284	226.095868541008	3.37882037744344	531.13797
2080	12	5.56178539345636	-12.7570429673282	222.867635956894	17.3173319689578	531.13797
2081	1	3.72375677387919	-11.3949366486219	182.970522652937	72.9102893996302	531.31935
2081	2	8.19938323092107	-8.04952931450586	217.002602881184	24.3882491554875	531.31935
2081	3	9.90014509118096	-7.2716637016095	232.887195853917	31.5474099836873	531.31935
2081	4	13.7935672427612	-1.55456781300207	221.903303102103	59.0260973927337	531.31935
2081	5	19.3716947921426	1.42988495650725	252.090103443028	24.1983141181143	531.31935
2081	6	28.3771081442449	9.21000333668707	236.521954129674	11.7839957173802	531.31935
2081	7	25.8652700912218	10.8031773100517	189.696615973331	97.5827733448544	531.31935
2081	8	26.2578109999453	10.152168804663	202.787925713775	134.432472314368	531.31935
2081	9	25.5802407904401	7.48446421578723	235.377657200059	10.955996326563	531.31935
2081	10	19.6926710729574	0.136406095310988	272.512242663546	1.01931777458514	531.31935
2081	11	10.1594838847422	-7.62022907363413	240.086322241289	23.3226210836604	531.31935
2081	12	5.52904012458233	-12.8500539076108	223.213022925258	7.08139026681869	531.31935
2082	1	6.14051152913835	-10.8969999975565	214.48667407052	18.6117577415735	531.48991
2082	2	7.50957433652129	-8.4025927573254	210.718187320946	37.4969607620371	531.48991
2082	3	7.15140139649497	-7.73532795610027	199.283521782486	83.0724499814046	531.48991
2082	4	14.832164026685	-2.49750586502229	245.626841811081	55.5890947039392	531.48991
2082	5	25.7738226215338	4.12487434457786	286.283349826597	1.55554776833381	531.48991
2082	6	26.9848393703415	7.99872755052365	241.532794866472	14.356141188529	531.48991
2082	7	26.9645782686331	10.8412364408426	198.961589632915	95.3620948875696	531.48991
2082	8	24.9343298715781	9.98099115980623	193.175182485104	132.746319169294	531.48991
2082	9	21.5154154772055	8.21373730806376	185.574649722125	113.975145045815	531.48991
2082	10	16.3441963245629	0.896014607230868	223.75691442004	43.704547467585	531.48991
2082	11	13.0274846386782	-4.2476011046941	242.47905537839	38.7827800129079	531.48991
2082	12	5.53166661454874	-8.09904087787453	179.983274438652	24.4650474331033	531.48991
2083	1	7.21121441854173	-7.86360951333928	201.345192491743	82.6521256656336	531.70213
2083	2	8.68252955563134	-7.83654933698033	221.667465811655	26.3987033233003	531.70213
2083	3	14.0228552572861	-3.32572618513442	244.921490198675	24.4360905107667	531.70213
2083	4	20.4052684923231	0.892685263872967	271.010912408855	13.1249189287009	531.70213
2083	5	26.3483103577602	6.67694585446319	254.840528159855	19.4792696767329	531.70213
2083	6	29.2621591903439	10.0262929029512	232.143186782813	24.2316429804935	531.70213
2083	7	25.2982348132192	11.7311103522559	171.21028433693	300.679628172476	531.70213
2083	8	26.8802354304131	10.9156499630943	197.100467409178	79.0017026720615	531.70213
2083	9	22.6515617616788	8.51167674382936	192.438812075961	86.5966347242847	531.70213
2083	10	17.2678999568593	0.851055821354213	235.047289711788	63.1033749741363	531.70213
2083	11	10.5943509796953	-5.87591596148515	227.86774310512	12.2076983893581	531.70213
2083	12	4.22463288937611	-11.1306141653451	188.14533849094	26.6881398652182	531.70213
2084	1	7.84183581437731	-8.38073478594322	215.20407891889	38.1866736546069	531.94208
2084	2	5.54924324938752	-8.74954162223841	186.157945127785	58.2478380156847	531.94208
2084	3	10.8855986761187	-4.43195851790429	216.544306978965	71.0031014076683	531.94208
2084	4	12.7019377959131	-2.1694055939004	215.281767639809	44.9545452037559	531.94208
2084	5	23.3824069032066	3.72767746258538	266.108644815389	10.5903453330965	531.94208
2084	6	29.8333661557345	10.8209005684884	224.909756382516	14.489623817487	531.94208
2084	7	30.0693983420496	12.7849415627654	196.090676032092	85.321959120367	531.94208
2084	8	28.2035680541037	12.1402756213079	190.229567775422	99.5330137765779	531.94208
2084	9	24.286542717797	6.56291876903691	235.714905612956	61.0880328505457	531.94208
2084	10	14.1187656864841	-0.966320681801545	219.174995044489	83.2943733214004	531.94208
2084	11	11.3701231886421	-4.02770570379501	218.555083391081	59.5179276495269	531.94208
2084	12	5.92600106840431	-9.83933149697861	201.562784109179	24.4445466295914	531.94208
2085	1	4.69863506115003	-10.9899596140974	193.948983275991	41.1297101848858	532.20472
2085	2	3.40266016459089	-10.7743437643913	172.875235913161	29.8475600703289	532.20472
2085	3	7.30073686635434	-6.98152022368311	194.142160450439	72.8768479693156	532.20472
2085	4	16.1861206405875	-1.64306856906085	252.364725823149	13.4244535106246	532.20472
2085	5	20.2323866242157	4.42097568814135	222.830909878252	89.8223348350768	532.20472
2085	6	25.8641092733509	8.85110556766421	218.205361710907	23.8709209109566	532.20472
2085	7	28.3876269566728	11.8227292256363	196.665310203769	90.6788055590495	532.20472
2085	8	27.8555326214266	11.1437032880061	202.33927230201	90.2217314455632	532.20472
2085	9	22.6345431595394	7.51191421219404	206.008505142552	64.9826393427666	532.20472
2085	10	17.3390689263755	-0.886934429719901	257.257515656116	9.84035514628653	532.20472
2085	11	10.0922018039106	-5.0472695542743	212.540430733854	73.948190818567	532.20472
2085	12	5.28352507278045	-11.2236355540798	204.742163178562	18.6840683882625	532.20472
2086	1	4.070007326052	-9.67037615399805	173.122973779332	32.0997002230284	532.48672
2086	2	5.40069201322043	-7.64348432200414	174.00902009647	95.7496795671849	532.48672
2086	3	6.02547631775523	-7.36991081997276	180.187835185325	171.398815900302	532.48672
2086	4	15.6217309262484	-1.98782060072563	249.497035487896	34.3131837256176	532.48672
2086	5	20.5411359017751	3.46390406109519	238.729530051753	29.9917173605802	532.48672
2086	6	25.7893024144669	9.40063431835097	209.47945345906	23.1437979606335	532.48672
2086	7	29.0259854227364	12.6672608325955	189.137802440254	148.10499645697	532.48672
2086	8	25.0792589249039	9.36040591715263	203.438432616592	106.858208136452	532.48672
2086	9	24.3776870778424	6.58909576898804	236.262786833127	27.5522726262555	532.48672
2086	10	18.3250523855902	-0.0205237777791256	258.304983971544	7.42002457439468	532.48672
2086	11	10.6196647252973	-7.03139954296529	240.322954742054	15.2859791003317	532.48672
2086	12	8.40200921030352	-10.9030998082006	248.054142873346	6.43453321532506	532.48672
2087	1	7.41165027441425	-11.5309192388024	239.416276439914	2.86323133351732	532.77553
2087	2	8.10273132065362	-9.20038749213296	226.927248908765	62.6608632528789	532.77553
2087	3	8.74603959466999	-7.35604360486272	217.761668204415	26.5824342462957	532.77553
2087	4	17.4913385424567	-1.70302514934414	269.174895542031	9.36913258144197	532.77553
2087	5	21.9168638064431	3.6407639079799	251.371539351721	68.9476897341761	532.77553
2087	6	29.772384173064	9.97068910456439	237.685123645314	8.13659771771074	532.77553
2087	7	26.6093830188203	11.1462787015706	191.270253066512	180.872513358514	532.77553
2087	8	26.2416022094879	10.0327271751228	204.397301293464	101.764610932583	532.77553
2087	9	21.625604334353	5.58258026027399	222.059873902296	63.8908681787475	532.77553
2087	10	18.9507822638523	-0.389698990540028	270.43721142111	3.09120426013884	532.77553
2087	11	10.4382244154383	-5.44383897304213	221.257799295736	82.7052699676331	532.77553
2087	12	4.40312889614112	-11.3884073762909	193.070419362502	21.6165865015079	532.77553
2088	1	2.83858719341891	-11.4661415733387	170.332863411257	92.6602283898687	533.06978
2088	2	7.49811819953135	-7.92388394588475	205.941581973708	11.2618224798336	533.06978
2088	3	14.3248551281647	-2.94404943050552	244.392937070377	15.6091518846286	533.06978
2088	4	16.8356376474363	-2.06084772763576	265.444598932335	20.7917742025851	533.06978
2088	5	20.5128392639857	4.26085179069982	227.931156460541	83.9309650292232	533.06978
2088	6	29.4139329977083	9.17337893571235	246.812689805568	7.25644293399234	533.06978
2088	7	27.3756942022332	12.3164366822816	180.478804723224	124.64428981739	533.06978
2088	8	26.9240654530741	10.1673286119904	208.638527091835	76.8219886152888	533.06978
2088	9	26.234473716144	8.41217477926843	228.170214069456	18.5253759838793	533.06978
2088	10	18.3955074334457	0.846286561497789	248.22957019356	29.6918938537202	533.06978
2088	11	9.76007547733019	-6.29139231188957	220.899756318417	32.7065734640157	533.06978
2088	12	1.48821960498568	-12.5111117881516	158.491060842613	53.163117691852	533.06978
2089	1	5.43950018967496	-9.7045014976101	193.269245446684	17.687656462599	533.38792
2089	2	4.86371133661785	-9.01171398567828	178.739587229368	92.1820138759694	533.38792
2089	3	10.9870174533792	-5.8042934876734	232.394060172388	17.2197891069075	533.38792
2089	4	17.7019820848319	-1.22812515990911	265.882590686333	20.9215746141928	533.38792
2089	5	21.8770609355317	3.26909496841136	255.967348634495	81.949411591069	533.38792
2089	6	27.387454583057	8.85243721980791	232.615036293896	20.8021520014372	533.38792
2089	7	28.7800972379392	12.4450174455029	190.484858471771	77.2720160340101	533.38792
2089	8	27.5320431489955	10.9059655502612	203.056329487486	115.477093882313	533.38792
2089	9	23.8020766901769	7.03890124830925	224.137537142313	36.8970447877179	533.38792
2089	10	17.5641953269243	1.45954656423123	230.972186982388	48.9739481252394	533.38792
2089	11	8.78569439692554	-7.66683537858713	221.415432786522	12.2295043391854	533.38792
2089	12	4.40933334562486	-10.2262082775989	182.931369248466	29.6555155661151	533.38792
2090	1	5.39426502128969	-10.3980002814852	198.903905794815	23.767897851473	533.74072
2090	2	5.88077700838207	-11.3291010244763	214.614552314365	5.32479257100311	533.74072
2090	3	10.2230062134372	-5.77980050971961	221.872931432099	44.8270758345397	533.74072
2090	4	16.8508644350116	-2.63510864470565	272.622902242295	10.3685385675378	533.74072
2090	5	25.1668170936851	4.75958982612826	270.604020420434	18.2516749701166	533.74072
2090	6	27.3910934013727	9.34644516187219	225.228077733463	42.8080068201213	533.74072
2090	7	27.5975626110158	11.6960498212209	191.727030160429	120.982786887372	533.74072
2090	8	25.5359609673387	9.6267128702249	203.834527359563	79.3607952662777	533.74072
2090	9	23.0388471339586	6.63610436897427	222.110440459904	35.2186615790363	533.74072
2090	10	20.7314474074157	1.98263710466452	260.393101414489	8.42950996641877	533.74072
2090	11	11.0971410651749	-6.66777782480817	243.038610184383	12.0151831487034	533.74072
2090	12	6.36533303164296	-11.1487675372529	220.167493187461	48.1814119942591	533.74072
2091	1	4.63013434547209	-11.1860899548174	194.670745407389	46.4220182301211	534.13086
2091	2	6.96401892112179	-8.74829745936663	206.285810422986	55.9952958925649	534.13086
2091	3	12.6476645054628	-4.91332286891317	244.87997882065	29.793211917946	534.13086
2091	4	16.9596097938598	-0.899239815868158	252.813318505984	30.3377058498854	534.13086
2091	5	23.7900003947386	4.73627218562358	256.365480044838	22.0435973687991	534.13086
2091	6	29.1131181963386	8.73009191314428	250.855517157645	8.94000978880472	534.13086
2091	7	29.7221233724759	12.0921983995456	204.014828092981	86.35960711042	534.13086
2091	8	27.0652396779252	11.109636298733	195.852406596911	121.120988303555	534.13086
2091	9	26.1799748271257	8.74851109639251	222.704995588096	39.1651655067261	534.13086
2091	10	20.5109156470362	1.97264547843858	258.025750287993	10.5717261843815	534.13086
2091	11	11.8924176552699	-4.89192013105283	234.681119935557	27.4239274915158	534.13086
2091	12	4.34903990259394	-10.5883571003654	185.231371785713	42.0797780656555	534.13086
2092	1	1.68954958801854	-12.8337514925908	164.164982119553	45.32613592706	534.55754
2092	2	6.71551841268264	-9.87492822540065	213.370193341652	51.8013466292155	534.55754
2092	3	11.0117384749032	-5.47959505157098	229.287549702906	37.9401901152182	534.55754
2092	4	20.4158439952665	-0.16116798750861	284.976568745491	7.77386285112028	534.55754
2092	5	25.9735289708657	5.93353613983862	261.952946528846	39.9537984457166	534.55754
2092	6	30.4343157166509	9.68863294341452	248.224211569034	9.66732785717176	534.55754
2092	7	29.2991414924642	12.2526863819685	197.885315767737	139.921424542479	534.55754
2092	8	25.5883048974284	10.4547167848834	192.284294076174	185.460395339714	534.55754
2092	9	20.8359981288408	5.88649383254036	209.85548087571	66.2289025636968	534.55754
2092	10	16.973882020502	1.69001947441231	221.387101422584	27.1344732805867	534.55754
2092	11	8.75028246805506	-5.77916583753596	202.085549661635	59.1359148885844	534.55754
2092	12	5.80641719207198	-11.7574545235828	217.43721075358	19.4147456986003	534.55754
2093	1	1.28131363717283	-12.0301952037339	151.5082646072	68.1573345846351	535.01142
2093	2	7.54447533029941	-8.54340005117759	212.570838476211	30.4943181272773	535.01142
2093	3	13.010726567284	-3.97896685954603	239.270630219886	42.1830310424852	535.01142
2093	4	19.5280778906777	-0.864466320154462	283.471339777313	5.54918037252882	535.01142
2093	5	19.3218188841679	2.35223773149471	239.675158319434	119.864846331656	535.01142
2093	6	30.7385892967823	9.98073883376806	246.384559008998	1.64567356652337	535.01142
2093	7	29.4519757028122	12.0628366395508	202.150302339766	33.6911397657846	535.01142
2093	8	27.4701056077068	11.3590151799796	195.688275620129	160.129319698248	535.01142
2093	9	23.2608024689415	7.61545860597242	210.727809264915	63.8859853409506	535.01142
2093	10	17.9175147873423	-0.0394190720358003	253.701670755709	10.607973088359	535.01142
2093	11	11.3184968746548	-3.92568864503241	216.797256818542	38.879700662679	535.01142
2093	12	4.83598784062825	-10.3572317081882	190.344026533289	22.772252890227	535.01142
2094	1	5.56842273271102	-8.39722268548179	183.218705849171	87.2805355966264	535.47962
2094	2	8.66732501049823	-7.60876730534581	219.186966254799	31.0693069438167	535.47962
2094	3	12.6373699398597	-4.41207222556991	239.215122334523	9.56146920033144	535.47962
2094	4	16.3004207249343	-1.80041863815207	255.663617005641	55.7141462384258	535.47962
2094	5	19.7490710779348	3.49598230897434	229.656545382533	54.9365406710294	535.47962
2094	6	27.833002010331	9.38517134908157	228.768351184125	16.9635335892455	535.47962
2094	7	28.5353728985761	11.6282199210562	200.928325335793	78.9244883323428	535.47962
2094	8	29.1229484367292	11.3845296222266	209.82762283618	12.664529830698	535.47962
2094	9	21.7209693096658	6.62665810243579	208.964507102152	52.4079185542606	535.47962
2094	10	18.962431618002	2.56132753801739	232.974649631454	45.3670897686141	535.47962
2094	11	7.48711913780752	-7.20685430577499	198.877662680176	47.0099035750911	535.47962
2094	12	2.67190471790089	-11.5751194073503	168.745748322125	36.099783080648	535.47962
2095	1	5.02231681176442	-9.56811008945623	185.999338018401	35.6743625684185	535.95487
2095	2	6.20661020815725	-8.19809312010472	190.392665029926	52.1884174973351	535.95487
2095	3	8.95716230424271	-6.25747323932493	209.663823556571	90.5949481364009	535.95487
2095	4	14.6298652669465	-2.61285295206697	244.423847838681	29.3633390339997	535.95487
2095	5	17.0739971774285	1.75893393077993	221.686544323008	65.0382876337032	535.95487
2095	6	28.1175202493421	8.40878211841093	246.282412538435	16.5201518502449	535.95487
2095	7	29.1686186344761	12.8089732900634	188.144485091572	55.2362841068235	535.95487
2095	8	27.8829789452366	11.8721066933082	191.542547645831	254.839017087954	535.95487
2095	9	21.0800696123321	5.53521606956496	217.040508730704	22.526878748516	535.95487
2095	10	18.7978097956653	0.241012865854189	260.597225602492	9.41041938620212	535.95487
2095	11	12.1057856118238	-5.10779608345424	239.845874541843	9.06146151277849	535.95487
2095	12	7.46234233179677	-11.2923120779715	237.878257621522	10.6459427509216	535.95487
2096	1	4.41156490852093	-11.4872344336158	194.066648448999	30.0007096376661	536.4351
2096	2	6.11608233993477	-9.274297587554	199.089264762544	21.3237644252883	536.4351
2096	3	11.7668989257344	-4.07972273769392	224.257811816629	30.5356429003176	536.4351
2096	4	16.0042722482095	-1.90766260668287	253.285431071552	57.6256756988014	536.4351
2096	5	22.7915026000209	4.82636211058161	244.554234563791	42.365740979005	536.4351
2096	6	28.4083881743895	8.98633077276922	240.236994090277	11.0982883312545	536.4351
2096	7	28.0721561080052	11.0498751651448	205.683677960008	74.7664212670161	536.4351
2096	8	28.4015565086917	11.0414697858369	208.736454227988	43.268115021303	536.4351
2096	9	23.9989333603135	6.22615977144526	237.562442565603	18.7351175912794	536.4351
2096	10	19.5928930330069	-0.0922983908938756	274.284981300735	0.874387711668193	536.4351
2096	11	7.97727214078433	-7.38092174176694	207.351014221132	66.240377711047	536.4351
2096	12	1.42620877184656	-13.5487742837461	165.842941406152	11.2371643465745	536.4351
2097	1	3.30444200935111	-11.821798023536	180.331687054328	22.893683735762	536.91986
2097	2	8.70156360564513	-7.34301041218449	217.015432905347	29.8294424878093	536.91986
2097	3	10.9887983311721	-4.34947242733092	217.019747031016	20.8357538230555	536.91986
2097	4	16.2728194720913	-0.674353135940773	241.793847108214	27.4376371517402	536.91986
2097	5	21.9887305841601	3.67034046963345	251.752530313678	27.5475716296107	536.91986
2097	6	24.5362238210025	7.8898085597613	219.325954341482	65.2240645358347	536.91986
