Year	Month	TMax	TMin	PAR	Prec	CO2
2069	4	17.5941470414273	-0.486821888213492	272.078586294282	12.0462612064932	523.08871
2069	5	24.1618546439335	5.49067215545735	253.705862887573	39.5547797943174	523.08871
2069	6	30.5946948721399	10.1250613831576	231.366013468285	2.07844229496825	523.08871
2069	7	28.3086630281435	11.2780092047345	190.508087544973	103.605233474399	523.08871
2069	8	26.3459387139923	9.68934574213493	202.346923899841	86.1015477103804	523.08871
2069	9	22.5464193169247	7.52811986301784	203.986523056833	176.715640979916	523.08871
2069	10	18.099514108545	0.878465534509895	258.462797128615	4.76550206664834	523.08871
2069	11	8.25047353581363	-7.22678986988695	229.523924876791	19.8640473164713	523.08871
2069	12	7.5126750729595	-8.59575558494468	233.201028285809	55.8965500744911	523.08871
2070	1	2.35704976467536	-11.0734484392815	175.511967117954	71.0565038518081	524.30217
2070	2	5.6753617671432	-9.04172802253716	209.305947972589	24.2105830206463	524.30217
2070	3	9.55570862278394	-5.94183787289374	234.278447284389	27.9981243653678	524.30217
2070	4	15.3545703521698	-1.62712044442086	259.594570371248	69.3044409076352	524.30217
2070	5	23.1236749983358	3.81460225991469	270.524732587772	60.260444412175	524.30217
2070	6	29.2160359282456	9.96635078223604	222.420583891295	15.7647602692491	524.30217
2070	7	27.882722019792	10.485984275481	201.393027365096	74.3967333870019	524.30217
2070	8	27.3573614314704	11.447746952732	179.642646695761	146.179058905925	524.30217
2070	9	24.4765003287727	7.37508347117329	225.067445478605	45.3326438116571	524.30217
2070	10	19.5333818130778	1.69733103987711	263.28926639352	19.4635437849532	524.30217
2070	11	7.89108913933047	-8.54946542557399	238.544208777581	6.64493193651019	524.30217
2070	12	7.9119121013172	-9.95628932735686	254.186071316914	23.4565731783233	524.30217
2071	1	4.24201692731927	-11.5258433786176	210.659477515966	46.0902749245294	525.45089
2071	2	5.69837738919616	-10.4222622924319	223.586873895704	33.8338249394361	525.45089
2071	3	7.82084030279633	-6.03116458708688	210.118882777419	124.448190641939	525.45089
2071	4	12.9556053090255	-2.49889033855763	239.709012392686	51.6556110735669	525.45089
2071	5	22.0725607895264	3.97947871968425	256.387658162041	30.9587751621235	525.45089
2071	6	27.4013826404981	9.03141809552094	223.461730456233	26.2845882968146	525.45089
2071	7	28.7688090372985	11.6936628704899	186.605439828139	93.1247271144922	525.45089
2071	8	26.7989291131647	10.4014628891575	193.678447540151	108.122126399668	525.45089
2071	9	23.0939262679655	7.65918886814974	207.080125170388	126.783829644078	525.45089
2071	10	18.6287282736337	0.243796652858103	274.20228156805	2.91106867924524	525.45089
2071	11	10.2036341890647	-6.02300091218328	244.615175996462	60.8487975178032	525.45089
2071	12	5.03467669115552	-10.3406645780947	212.087432983024	26.1963793580405	525.45089
2072	1	5.72587331856544	-10.1247942219456	221.027300214686	11.3667037734636	526.50901
2072	2	7.25418533349515	-7.69730115651141	219.637944756009	27.0879960146229	526.50901
2072	3	11.8248413105998	-4.98287452628783	255.337175146023	38.845325628567	526.50901
2072	4	15.5499075772332	-1.64688806809263	262.387389106089	64.5502234535845	526.50901
2072	5	23.7386617414525	4.65228387563597	263.298715951029	16.9356560313256	526.50901
2072	6	29.3694518204523	9.09472264412612	240.055906155667	11.7925448025796	526.50901
2072	7	30.2038522318336	12.4542517833238	183.721577155402	65.661115012018	526.50901
2072	8	26.6212108800789	10.0030218489519	199.214910045368	75.1492183115232	526.50901
2072	9	24.5448933954013	7.94199560835333	216.119606166491	27.8472090990423	526.50901
2072	10	19.6959446866081	4.18424242247747	227.439127226965	54.9282722203952	526.50901
2072	11	8.84371265520381	-4.5158131458295	207.951897079058	64.6979056102731	526.50901
2072	12	5.1550328510175	-10.1327745411677	211.968260690517	7.76386272182556	526.50901
2073	1	5.04118782086232	-8.16207809708529	190.744175564178	37.6975097441825	527.45707
2073	2	4.05496696065547	-10.3422176077004	196.342104461739	31.6828520866637	527.45707
2073	3	14.7147683443912	-2.69845117606423	265.652639030715	16.0218673582106	527.45707
2073	4	19.2363152933034	0.0677556265178903	284.277693676844	9.29671630537806	527.45707
2073	5	22.8742471110268	4.12468313381082	262.731796513801	24.9480306478658	527.45707
2073	6	29.3453970455733	9.75640518009554	227.469791321243	15.8324447507361	527.45707
2073	7	28.6025886142273	12.2486531713313	175.040246207665	87.4373618506289	527.45707
2073	8	25.441431601408	9.7673307241806	193.045931053274	167.103273783883	527.45707
2073	9	21.6576446475299	7.28740923615137	199.297554056956	118.858158971524	527.45707
2073	10	14.4333042953877	-1.01420977074138	239.567442537364	63.6721117563464	527.45707
2073	11	8.20507809220003	-4.35719363939992	197.288608093701	27.9811550940104	527.45707
2073	12	1.61456266861374	-10.6010977944166	159.308936150673	68.4920039507806	527.45707
2074	1	4.3697762800458	-9.12929258893468	189.761810329097	23.6864703671942	528.29593
2074	2	7.52637229543814	-8.58566791205365	233.304226300008	19.5950355309813	528.29593
2074	3	12.5307258393245	-3.27316422045767	243.821281409508	79.0485177405928	528.29593
2074	4	13.4928812540873	-2.58552251707369	247.937367774238	63.8926347815818	528.29593
2074	5	18.3802655310418	2.25436321445866	241.604484111527	44.1424915701836	528.29593
2074	6	26.8883980485259	8.46586465048081	228.894223032112	24.1628061973224	528.29593
2074	7	28.0132427935077	9.8987569677836	213.195640026313	43.6159950496938	528.29593
2074	8	26.3522297767125	10.3233801730337	191.240677586399	146.944125481925	528.29593
2074	9	24.2069049288594	8.16643780134053	209.156617051574	48.3198620102526	528.29593
2074	10	16.2274826722403	0.13038522953707	246.406830957693	82.8643683868024	528.29593
2074	11	10.7680699266588	-5.36893489292953	245.0046305408	4.31599780094754	528.29593
2074	12	3.9833889203742	-9.11846725872341	183.614215989441	75.5445782834281	528.29593
2075	1	2.34235804924364	-10.4252638131305	169.527303542505	61.0759264825553	529.02718
2075	2	7.46129631422288	-5.99028168266071	204.460721281807	79.0679551689718	529.02718
2075	3	8.1927409950116	-6.29554731761128	218.424110304619	101.529845670816	529.02718
2075	4	15.6629561577411	-0.918798055547517	253.864398415247	22.5080701781349	529.02718
2075	5	21.5085859938075	2.76704317174939	269.46137164812	19.1382983247928	529.02718
2075	6	26.8653083451531	8.9259342077217	220.495865190255	31.2895664176437	529.02718
2075	7	29.0638602385825	11.8398729441232	186.26649241371	46.4408108423106	529.02718
2075	8	27.8569794695248	10.3158275228079	204.262789753311	29.7801702555035	529.02718
2075	9	23.2500243267437	7.92413531181509	204.203316259245	68.7716471448961	529.02718
2075	10	15.1566448629697	-0.904365956740173	247.261258939078	82.9270432487619	529.02718
2075	11	9.40284445670405	-4.27050177480236	212.955927241808	36.9287301056725	529.02718
2075	12	3.1138289215795	-10.3800184372989	181.547613847599	44.3790848982369	529.02718
2076	1	6.62519485800294	-8.57202114345983	219.241081458781	24.4553415856726	529.64253
2076	2	9.88071465281545	-7.79593150762149	260.506470289776	10.0976968249493	529.64253
2076	3	11.3505160148419	-4.68446361859408	245.008906654436	88.3304887963883	529.64253
2076	4	14.6680407682476	-1.04710051775212	242.985524783354	51.1265134949249	529.64253
2076	5	18.9711502641606	3.08202901553152	236.054080959193	45.9958410849405	529.64253
2076	6	27.3255598963429	8.26653357980537	236.512919643885	9.92329724665005	529.64253
2076	7	28.7160609094172	11.005883612303	198.879708332575	37.5391561355211	529.64253
2076	8	28.8480986042584	11.0373879302171	199.394291302464	56.2166189582839	529.64253
2076	9	24.7818061139559	6.64995629256721	240.360035576897	15.1575646297701	529.64253
2076	10	16.6339852892979	1.21455151037479	236.14667751933	40.975010590062	529.64253
2076	11	10.0803940940696	-4.84205622784318	229.033409539432	32.9035597058702	529.64253
2076	12	4.29622027927054	-10.3841060781543	200.624179283653	18.1566309728176	529.64253
2077	1	6.42166451823899	-9.88207481949392	229.653883491884	12.9128304832362	530.14419
2077	2	8.97331370766542	-6.14512566643356	228.13490676757	28.7556019270986	530.14419
2077	3	10.0963929677968	-3.77817318353933	216.826780430186	89.6495645391451	530.14419
2077	4	17.0114300853495	-0.238128593541189	261.263106997031	11.5446535590154	530.14419
2077	5	21.2204230531724	4.94849043549998	231.874681869823	37.2888964376597	530.14419
2077	6	26.1477590867803	9.11747988159901	210.62876056856	21.4701233918461	530.14419
2077	7	27.4720493375824	11.0188585715706	188.302790458494	88.6271007853698	530.14419
2077	8	26.3031449178123	10.7590962016938	183.157792822574	104.420664178228	530.14419
2077	9	19.9333516028844	8.49400775477462	164.205502519377	184.699448652932	530.14419
2077	10	14.1486975629067	-1.28928612759842	239.575799292767	29.603793101202	530.14419
2077	11	10.2954902016827	-3.67434430688656	218.333025220522	7.76706592266351	530.14419
2077	12	7.11820220628562	-7.60123086806948	216.562876765583	40.499904753189	530.14419
2078	1	5.62664965384715	-9.55642114371207	213.72220214722	9.33135501046976	530.55341
2078	2	5.76511991058527	-7.76175831647208	197.768827245316	125.810619940306	530.55341
2078	3	10.2934998483564	-3.52757154573181	216.58019774982	105.664978469534	530.55341
2078	4	15.8380434429132	-0.822000148368103	254.746831130064	34.9941821979505	530.55341
2078	5	21.9421121009026	4.73331272378638	242.909225218044	31.1837461661914	530.55341
2078	6	28.3329183079361	9.93070843093817	215.396894144992	13.9611726683515	530.55341
2078	7	28.3458163334652	11.6695051814675	183.637237784937	63.6881620932391	530.55341
2078	8	26.5678916556609	10.8975304716713	182.934920148276	125.325894241851	530.55341
2078	9	22.9636673147344	8.34871170884128	194.550682750359	62.7695388338467	530.55341
2078	10	17.73813156331	2.1086107248622	236.328176176486	75.2906055206938	530.55341
2078	11	11.9911482140449	-2.80678839739989	230.758279494007	38.7905544590049	530.55341
2078	12	3.57145200446191	-8.20868607946811	168.701036829694	96.8487204245524	530.55341
2079	1	4.20498020435827	-8.50445028208448	181.222224654754	43.4774389958013	530.88313
2079	2	3.47613634355366	-9.40235626140734	178.313137951963	60.7283318628721	530.88313
2079	3	10.2526383494664	-4.72335182771335	230.065510647831	41.4478077260279	530.88313
2079	4	17.6803434034949	-1.57721033429396	288.908448745751	4.113872368401	530.88313
2079	5	25.4499684505327	5.66494431815912	263.991689390997	8.85270274921112	530.88313
2079	6	30.4964032547794	9.66898488526498	239.234195742656	6.60983381486194	530.88313
2079	7	27.965524225175	11.1393879001937	190.210809127052	78.8530989070194	530.88313
2079	8	27.7252322318614	10.7007676366704	196.165357804432	90.6237129850893	530.88313
2079	9	24.4325395295746	7.44014562698399	223.5439418215	47.7567813819298	530.88313
2079	10	19.1270901536373	3.82594210339164	226.661572851359	30.1472587142079	530.88313
2079	11	9.62365156307536	-3.22524220042505	203.985499057023	89.7589439192417	530.88313
2079	12	5.19211473457073	-9.24670348805388	203.789985647048	32.0874944407975	530.88313
2080	1	4.58323027558918	-9.50598461548529	196.747078073395	56.6349240561493	531.13797
2080	2	7.85640932687194	-6.91454909199125	220.237560866589	69.6235036160288	531.13797
2080	3	12.8835890249834	-3.75237526515514	254.675712494805	16.3137438299036	531.13797
2080	4	17.8494802945733	0.413211962625918	262.211997307364	30.4788059109656	531.13797
2080	5	21.9133766926766	3.4767657549443	262.694231330189	28.3927734649803	531.13797
2080	6	28.6910444969543	10.0419036865813	216.462519564816	23.4228960429581	531.13797
2080	7	28.4289742413808	10.3433258073563	208.657422209712	50.1575254423846	531.13797
2080	8	26.3163270447676	9.87252354152587	198.86425142289	112.553320844773	531.13797
2080	9	26.4957201660657	8.24310268892544	229.199342434946	10.9594967772977	531.13797
2080	10	18.299810606568	0.812040962135689	261.841291185933	10.8769905848771	531.13797
2080	11	8.5574190131284	-8.08230012191785	243.63126702816	2.49714592757392	531.13797
2080	12	6.21148378275739	-11.6436455405321	244.401018912733	16.4767149915216	531.13797
2081	1	4.09227271073783	-10.4669115249317	198.126763467325	61.2251471783864	531.31935
2081	2	8.36048423630316	-7.58651752390342	235.145111694301	25.8970013025687	531.31935
2081	3	10.0008061713544	-6.5470414019281	247.776657769889	27.467044174527	531.31935
2081	4	13.6987532997858	-1.418193649117	235.496002674469	72.599759217847	531.31935
2081	5	19.1852041972189	1.39171337236203	263.796967308181	28.9359923925977	531.31935
2081	6	28.2315065975687	9.1892019799643	228.07488486975	9.02233925427841	531.31935
2081	7	25.4901971832146	10.3753852741693	182.960003181317	85.046989674512	531.31935
2081	8	25.7013352270433	9.80148764389005	194.730871884902	125.457433731999	531.31935
2081	9	25.5748440006536	7.78142364428994	228.613240388628	10.6382447900518	531.31935
2081	10	19.7751929716131	0.988316277063592	276.903012818217	1.643997611651	531.31935
2081	11	10.3023821385687	-6.92051995037973	256.603684608455	21.4064533952997	531.31935
2081	12	6.14292962489865	-11.8622932483674	245.505977858612	8.33450445492085	531.31935
2082	1	6.81002365434707	-10.1210782431402	238.34325337623	19.7165366441066	531.48991
2082	2	7.68032725183659	-8.34593209386989	233.091906103834	40.5842616774807	531.48991
2082	3	7.26629135468443	-7.45330228744743	217.221216121047	94.6080226500626	531.48991
2082	4	14.8518151624751	-2.39845119662262	263.450853095334	50.5105425059144	531.48991
2082	5	25.7301711998028	4.50300177542862	287.058007117049	0.147761218222655	531.48991
2082	6	27.0413570028837	7.81546209340538	241.920343347657	17.86016197772	531.48991
2082	7	26.4990475301184	10.5424203767894	188.63016139879	83.816262372822	531.48991
2082	8	24.627243580721	9.83064392317798	184.834484442295	149.383339819008	531.48991
2082	9	21.31413291996	8.16513237767125	182.134941550696	122.500086427956	531.48991
2082	10	16.6229548807591	1.34326751089413	234.205676042217	56.925672160247	531.48991
2082	11	13.303649755442	-3.22669752489054	253.668755096317	47.0137265501561	531.48991
2082	12	5.92822900220049	-7.3231896422289	195.780210785872	26.7569709277842	531.48991
2083	1	7.8467724859746	-6.81800892158824	219.045515350639	71.6051069540947	531.70213
2083	2	8.87077546035936	-7.13493945965877	237.76680432107	22.6793048417939	531.70213
2083	3	14.0867080808954	-2.6967853358049	257.275033137244	22.772451071449	531.70213
2083	4	20.2729829249703	1.41272218421918	276.325541558309	12.825017534936	531.70213
2083	5	26.3294644555542	6.61289870915496	256.334454619142	18.0038138538368	531.70213
2083	6	29.2754589471082	9.96776510199852	222.91073851161	23.5124511307543	531.70213
2083	7	25.0544976934268	11.3130173092268	163.174312202297	265.94492442931	531.70213
2083	8	26.4727940676222	10.7162762655972	185.33925155762	74.4680938294415	531.70213
2083	9	22.3014222319371	8.38782623171734	187.772935607501	76.4926983461175	531.70213
2083	10	17.4034830804815	1.52744118994597	240.799109749011	71.7492344148308	531.70213
2083	11	11.0533276247486	-5.02220039583955	244.904497779642	12.5025459125991	531.70213
2083	12	4.96865884591174	-10.6763856468837	214.321719571667	26.7076803548414	531.70213
2084	1	8.61826411871129	-7.36631698489458	236.578747421444	35.599278916006	531.94208
2084	2	5.71315946940478	-8.45281550065352	203.954227827304	49.0936819453179	531.94208
2084	3	10.8746436721979	-4.16346412421593	232.098053343461	81.7708381476502	531.94208
2084	4	12.4658260432894	-2.37475423959328	231.670892768812	57.2859758329841	531.94208
2084	5	23.5562749002296	3.76903943689987	276.009914597023	7.69445068751528	531.94208
2084	6	29.8140416735364	10.7088727065991	213.611712689986	15.7778978540862	531.94208
2084	7	29.5410388259758	12.4732182671583	178.204296084614	79.2489802323516	531.94208
2084	8	27.7086247358362	11.8631761578529	174.988289375444	100.522791736004	531.94208
2084	9	24.1525906864484	6.38154352991488	238.640767952762	74.5721253606716	531.94208
2084	10	13.9766844308392	-0.456924279275179	226.473117086267	93.9854292974609	531.94208
2084	11	11.653888179674	-3.39845583009571	233.507488540035	54.3180707209694	531.94208
2084	12	6.37763937267421	-8.92518173809848	219.066881992781	27.1520547391287	531.94208
2085	1	5.35342782699051	-10.4107270212205	217.912733747579	37.6225735144537	532.20472
2085	2	3.364805632346	-10.6025932355145	187.643917180662	34.0687285558896	532.20472
2085	3	7.37586186819925	-6.79327555874329	211.809681111534	70.1061526682832	532.20472
2085	4	16.2044500738328	-1.34409738229345	266.633209418954	15.9887463879281	532.20472
2085	5	20.0471222534171	4.31006574149004	229.305019270153	83.0159016172868	532.20472
2085	6	25.8287548421872	8.64562641335171	215.973695927711	23.9558420650837	532.20472
2085	7	28.0135540429038	11.5646761854104	182.863776917537	85.4474518089835	532.20472
2085	8	27.1158077929904	10.6953839747772	191.126926435148	91.0208040696445	532.20472
2085	9	22.1748091120393	7.45030163394578	201.677823348641	58.9684172320453	532.20472
2085	10	17.3708915814676	-0.476995083374581	269.147308069328	8.28440393751762	532.20472
2085	11	10.0846329949286	-4.40613190084605	224.001001584469	70.6034371319595	532.20472
2085	12	6.07576809919562	-10.3325281276624	228.751739632744	14.9893805212146	532.20472
2086	1	4.4504701855468	-8.93052871777537	189.110235220016	38.119240302735	532.48672
2086	2	5.25377856695556	-7.49985944244535	187.424637424994	97.7365679761127	532.48672
2086	3	6.05782565913122	-7.02605004561789	194.68728377926	201.63439192722	532.48672
2086	4	15.533447117652	-1.75288728725145	263.623184269412	36.8203234921959	532.48672
2086	5	20.6261320856611	3.5258259556597	247.701493299535	22.921170091508	532.48672
2086	6	25.8936665076955	9.24451340514382	206.126336995127	20.8230168572364	532.48672
2086	7	28.668755787563	12.4110243592379	172.56511095401	142.412428344757	532.48672
2086	8	24.5470684984399	8.94699598828244	199.108575764358	120.187217119633	532.48672
2086	9	24.286418067316	6.71506189340234	234.358366205729	32.5504740214125	532.48672
2086	10	18.650210252176	0.584679072491754	269.420068221719	8.14947066541493	532.48672
2086	11	10.9254323141958	-6.41753548049138	259.821080470085	13.683599872993	532.48672
2086	12	8.8883318643227	-9.47435865949132	264.336951741499	7.89906974324112	532.48672
2087	1	8.28730565769544	-10.5171205584903	266.356458613888	4.56883779990543	532.77553
2087	2	8.51170521910149	-8.58683480280872	248.538102343989	50.9350556173448	532.77553
2087	3	8.84508909810667	-6.80298761161244	233.655804207711	25.7359669951617	532.77553
2087	4	17.4024656350785	-1.37113793237202	282.368781881657	13.2316107146021	532.77553
2087	5	22.0089358351011	3.52481085096612	262.980890559457	70.9048525208984	532.77553
2087	6	29.5440992681924	10.0660943474564	223.400597322111	6.26069824759575	532.77553
2087	7	26.4469624179827	10.9216056731888	181.500043575116	171.6456625706	532.77553
2087	8	25.5312776556026	9.50815225542695	198.318583096198	102.639739877393	532.77553
2087	9	21.2427510540053	5.43123055177254	224.509436950779	86.9286301466475	532.77553
2087	10	19.2697181711747	0.299088527327703	281.212581094721	3.52252954980172	532.77553
2087	11	10.735873672234	-4.78227115601355	237.552958380678	76.5056371908153	532.77553
2087	12	5.15284855916901	-10.7269611075224	217.807161020152	18.4055005529919	532.77553
2088	1	3.66264636423131	-10.888172177452	195.131688338277	85.1474135075925	533.06978
2088	2	7.84386542022603	-7.55828403367461	227.045820478896	11.3414198817941	533.06978
2088	3	14.544991691543	-2.40730435808337	259.52017677971	18.4450001060786	533.06978
2088	4	16.7481778224165	-1.5471582123278	276.463494492465	21.100931903154	533.06978
2088	5	20.4159981703897	4.03467161703915	237.524111969901	80.7312918228728	533.06978
2088	6	29.4296023488696	9.33557318923107	236.088075484564	6.17242597633182	533.06978
2088	7	27.2622006107731	11.9266567953648	170.27733369756	130.17334260037	533.06978
2088	8	26.4382229252535	9.76086394126592	201.897198995089	86.2585211288801	533.06978
2088	9	26.0595101572487	8.51495416388775	220.377020602102	19.448043572277	533.06978
2088	10	18.4846958441925	1.32303180316117	256.532920595207	30.6105366251101	533.06978
2088	11	9.86040245495063	-5.66327218337942	235.460670701499	33.4794238339601	533.06978
2088	12	1.83658130792515	-11.8813324824393	174.011552236361	53.1802002752576	533.06978
2089	1	6.06524917862272	-8.88715147954596	213.814039904506	19.4605469435508	533.38792
2089	2	5.14584577966611	-8.91631481543885	199.798873147592	95.0167751964771	533.38792
2089	3	11.346504299346	-5.48673230362035	254.692668636735	17.4831965037559	533.38792
2089	4	17.6926489933665	-0.919025040963924	279.555585450515	19.9210716875975	533.38792
2089	5	21.966091567197	3.15849405318819	268.371635188103	61.1633982947452	533.38792
2089	6	27.4127736240426	8.81228222476401	227.506920961079	16.2291233143472	533.38792
2089	7	28.3928087392406	12.087775537092	176.342593511335	83.4360247873489	533.38792
2089	8	27.1237213458205	10.4524390549965	195.538671219519	115.729525774032	533.38792
2089	9	23.5497246782202	7.28970882199483	217.552544830026	38.2002081531227	533.38792
2089	10	17.3722151776964	1.96998936572455	234.087517879983	54.2958489878982	533.38792
2089	11	8.9242040482737	-7.04306800493198	237.529569480817	13.5675521442202	533.38792
2089	12	4.88152083050425	-9.39156559868437	200.335072911529	27.8699074262424	533.38792
2090	1	6.00489760088202	-9.76645539046329	221.840334634378	18.8384141227458	533.74072
2090	2	6.35586960627299	-10.8033308956482	238.117119724481	4.23222916134258	533.74072
2090	3	10.2146457224512	-5.40986218893526	237.583794622895	42.4757056858082	533.74072
2090	4	16.8967910080153	-2.35602699054341	289.833077735324	10.1894924583775	533.74072
2090	5	25.0264132211839	4.77224136257436	274.930700487328	16.2575259877806	533.74072
2090	6	27.2466254967954	9.27828639698666	217.637494748138	39.2577810969835	533.74072
2090	7	27.2207340979255	11.2650821208253	181.802052302015	118.663651151192	533.74072
2090	8	25.0498167032696	9.25437845472962	198.400083322081	85.8694233801521	533.74072
2090	9	22.9477576711501	6.84046981667271	219.084649446057	37.6638674682315	533.74072
2090	10	20.9107154967453	2.88348870791945	260.877806516633	9.3118863997282	533.74072
2090	11	11.3704174825982	-5.8980226024361	260.031983940114	12.1331261493035	533.74072
2090	12	7.07390043244	-10.0354489042389	241.660612708005	47.4740682715221	533.74072
2091	1	5.4597029968605	-10.127488710575	216.793419819689	41.8689899267205	534.13086
2091	2	7.21336361568692	-8.15798483030144	223.92028632131	60.6643984766986	534.13086
2091	3	12.8616612389236	-4.42709934612474	262.93934906021	29.6806670365923	534.13086
2091	4	17.0720877389728	-0.504330312634825	265.802544320675	33.6273728969023	534.13086
2091	5	23.7622129467317	4.58455064247831	264.677517052732	20.8911706839564	534.13086
2091	6	29.0502019017121	8.97293363488944	239.44300068852	7.86318049405469	534.13086
2091	7	29.4534263837225	12.0322816138108	185.782791323865	79.3205574109526	534.13086
2091	8	26.4857275890151	10.5678186627881	188.068819415777	121.114962044046	534.13086
2091	9	25.8746137232222	8.93885500467251	211.283376585098	34.4383079304049	534.13086
2091	10	20.8303142842132	2.76439473938456	261.828649604443	11.9269830848961	534.13086
2091	11	11.8454983593047	-4.12763989622629	245.090726345533	23.8425169488744	534.13086
2091	12	4.77153804425678	-9.8044092075701	202.627723239471	44.009258104909	534.13086
2092	1	2.19517020810004	-12.0917312500304	181.834466733854	45.807314420292	534.55754
2092	2	6.97400515741098	-9.07321012619864	229.914448352402	53.7121070187899	534.55754
2092	3	11.3144517532701	-4.9014353409895	247.134667755132	37.0990203651574	534.55754
2092	4	20.6047518368265	0.455856501654415	295.085164306071	5.88518789663015	534.55754
2092	5	26.0508616097953	5.91726064463467	265.742141616283	30.7552067668522	534.55754
2092	6	30.2895122397214	9.47607971398702	241.08576031533	8.36177553919454	534.55754
2092	7	28.9406780694793	11.7766527078905	186.45222192743	127.348855263342	534.55754
2092	8	25.0365575875244	9.93148218612496	186.685972086359	176.808369978862	534.55754
2092	9	20.4478595464969	5.68278964190463	212.399342274202	63.0991729113429	534.55754
2092	10	17.0986383442481	2.2321994329431	227.180320298459	29.101558610545	534.55754
2092	11	8.90196712542717	-5.29198899486062	217.49789267069	58.553303513832	534.55754
2092	12	6.64456856338319	-10.8060512371815	242.838265129203	22.4207570305288	534.55754
2093	1	1.86192511200005	-11.3449521991942	169.773722015477	65.7022357642488	535.01142
2093	2	7.79883298684215	-8.10587111790671	232.30776942668	23.6516858898689	535.01142
2093	3	13.0847738369265	-3.43127122255799	253.327853792303	52.0140505108494	535.01142
2093	4	19.3862025519465	-0.267101331028927	291.166388985834	4.56074140858726	535.01142
2093	5	19.3853852803366	2.28882632484242	252.644834220085	125.059023522449	535.01142
2093	6	30.7093917096247	9.96505519184259	235.427021410676	1.79233575190243	535.01142
2093	7	28.9387783652586	11.7557622723619	186.824389476263	35.7773994738932	535.01142
2093	8	26.9589249105289	10.9379305434679	185.481426809669	157.697435427559	535.01142
2093	9	23.0913827510479	7.59797227379041	208.060858731305	57.8166289301844	535.01142
2093	10	17.882401390329	0.515410238771769	261.128736645311	14.6540899862194	535.01142
2093	11	11.3502735935002	-3.41636822667599	229.608308808342	38.9105722693038	535.01142
2093	12	5.64697514904029	-9.53069281379837	213.784395875497	21.6071303580737	535.01142
2094	1	6.22088807917936	-7.41430715539931	201.102715323191	89.0389628485863	535.47962
2094	2	8.86250192743166	-6.74137137790319	233.221153446584	31.5485555130636	535.47962
2094	3	12.7869774084253	-3.90282026931361	255.258715909284	7.02092844419154	535.47962
2094	4	16.3357100046977	-1.38189448346703	268.84230682338	49.8814104263169	535.47962
2094	5	19.3955903789035	3.50214451119874	234.475908906602	58.5350818139499	535.47962
2094	6	27.8201709904813	9.28996001487076	222.555202442696	11.9543424902793	535.47962
2094	7	28.1958883020921	11.15359982862	191.855224717292	85.3357124654186	535.47962
2094	8	28.6847316687701	10.9104658043113	200.379995932526	7.72493528717817	535.47962
2094	9	21.437313014287	6.72833915418596	206.008783916808	57.3858288026437	535.47962
2094	10	19.2123590337452	3.13337232811561	237.985093594648	49.1435282182335	535.47962
2094	11	7.56331928112178	-6.95979306372001	216.375353874921	45.5199250653658	535.47962
2094	12	3.22263952642653	-10.7173400483909	186.397107318748	38.170301736704	535.47962
2095	1	5.56417768138161	-8.76270494201754	204.769883256354	41.2804207855306	535.95487
2095	2	6.24842346889834	-8.04897397459562	208.043527901518	54.9983911067239	535.95487
2095	3	9.02407110474968	-6.02189724516412	227.48200895723	78.1720297785615	535.95487
2095	4	14.7372915044725	-2.38412099873108	261.748069588334	36.9813593686414	535.95487
2095	5	16.7729988288386	1.62396115281629	232.018697359252	68.739723224656	535.95487
2095	6	28.2259041735818	8.44302887314366	241.669288809339	13.1365751300655	535.95487
2095	7	28.8509880534154	12.5907391599093	170.659828147706	60.8410008150358	535.95487
2095	8	27.3679125662717	11.4529875623009	179.634481779072	238.249373208765	535.95487
2095	9	20.8255035361016	5.61988240978757	217.251970734035	24.6629129959286	535.95487
2095	10	19.1057490057163	1.08794940315783	267.40425072665	13.1861097911587	535.95487
2095	11	12.2694638856194	-4.14790455406056	251.204614346139	11.3714996114889	535.95487
2095	12	8.08972347351405	-10.2120537271272	259.823404309165	12.1310165179028	535.95487
2096	1	5.01440944015714	-10.6317488664297	214.624266728672	23.8976793049721	536.4351
2096	2	6.28729264075661	-8.99242365846951	218.352582529184	22.3913230945667	536.4351
2096	3	12.0102404037938	-3.52014380962714	239.845997188029	24.6807000902541	536.4351
2096	4	16.190857986544	-1.67597575660266	271.0736497161	60.7840667253967	536.4351
2096	5	22.6904919172287	4.93175444345411	247.611877177731	32.5863204483343	536.4351
2096	6	28.2752638768773	9.1344109640964	229.470548787509	9.44307531795392	536.4351
2096	7	27.5955963949527	10.7410459603047	194.345816629181	67.2622032054515	536.4351
2096	8	27.8338532603875	10.7828783326609	195.590769521844	38.7074603193892	536.4351
2096	9	23.6862242431733	6.36683700307797	234.222618768386	15.3083321607616	536.4351
2096	10	19.8556405606005	0.789216103057294	280.899330529604	1.17230616125171	536.4351
2096	11	7.93892670785053	-7.08656102341453	223.336961748903	72.6711663982181	536.4351
2096	12	2.19343428177468	-13.0271193630806	190.044406304384	9.80328949981917	536.4351
2097	1	4.13645602030424	-11.1380499991584	205.225773243059	18.3573721334243	536.91986
2097	2	9.00909200869065	-6.72980224218432	235.256556853084	26.117534513933	536.91986
2097	3	11.1342944333948	-3.96426933030951	233.287989411826	19.6188541762798	536.91986
2097	4	16.2042449098829	-0.551571595292192	255.607128590613	28.0909036439139	536.91986
2097	5	22.0307747673726	3.54042323803193	262.971676100653	27.1170268902981	536.91986
