Year	Month	TMax	TMin	PAR	Prec	CO2
2069	5	24.014478569498	5.2355773520355	249.858666662801	39.0345348778943	523.08871
2069	6	30.4342127328273	9.77063072715503	240.192960640239	1.91404978762955	523.08871
2069	7	28.1818108525104	11.0663453700919	198.470433093271	101.647881211816	523.08871
2069	8	26.1977406687257	9.46830320989787	206.297377883432	84.6525640134873	523.08871
2069	9	22.4562110977494	7.36940291759993	202.374207992259	175.414543803372	523.08871
2069	10	18.0032762333285	0.66032086105635	246.830131763537	5.36156463795653	523.08871
2069	11	8.14022513147123	-7.33828425641268	209.782064055573	20.8468879737318	523.08871
2069	12	7.37429491994992	-8.74126058864776	212.570903372039	56.3790653293021	523.08871
2070	1	2.1813174348177	-11.2953310471471	156.39854630101	72.7111465201601	524.30217
2070	2	5.5185228195249	-9.21826307053101	189.39383446185	26.0763274325229	524.30217
2070	3	9.37770897743383	-6.10607802776108	214.721907093036	29.1773617103403	524.30217
2070	4	15.1947048701287	-1.82850060023512	243.873998022298	68.4944156634868	524.30217
2070	5	22.9528495718282	3.58269834492639	262.999766367271	59.2835843629295	524.30217
2070	6	29.0184734288061	9.71416092046636	228.21458585971	15.0399196361866	524.30217
2070	7	27.7637482069365	10.3563925616269	206.334166460919	73.7375753685199	524.30217
2070	8	27.2589224105993	11.234042244659	187.730372974964	140.70158434693	524.30217
2070	9	24.3679406184636	7.16273181777022	224.374432979979	44.9013365676547	524.30217
2070	10	19.4469252100971	1.47726830723184	252.958146820948	19.9106559770082	524.30217
2070	11	7.8220725958894	-8.73087236472431	219.129127105055	7.42961625637646	524.30217
2070	12	7.8568103952907	-10.1252696779298	233.620927719768	23.6491145800759	524.30217
2071	1	4.11497343730636	-11.7932961537669	191.11519639503	47.3620721061267	525.45089
2071	2	5.59344027397352	-10.6310311360428	203.68464082325	34.4601835175636	525.45089
2071	3	7.69923772020849	-6.16318226025119	191.693562400444	129.342845314613	525.45089
2071	4	12.793546926992	-2.70398326806356	223.427168976064	53.9095332973524	525.45089
2071	5	21.9239509031503	3.72256971952984	249.620080909168	30.5498277817247	525.45089
2071	6	27.2454239183212	8.76911940929508	227.175992912989	25.7719776542724	525.45089
2071	7	28.6541651250318	11.4622544885244	196.061620688844	92.4482114044032	525.45089
2071	8	26.6662954736594	10.2063334121425	198.903382364201	109.765899964063	525.45089
2071	9	22.9877025424887	7.47542850888817	206.058424759226	125.825101825454	525.45089
2071	10	18.4997490391258	0.0262900220553212	261.218086751108	3.12472815127269	525.45089
2071	11	10.1060409238196	-6.20805707325944	226.055005636088	62.4462936483132	525.45089
2071	12	4.99321567936532	-10.5083292761597	193.281080308054	26.8369437871707	525.45089
2072	1	5.55561620923792	-10.3716801320446	200.685913089023	12.3259540643571	526.50901
2072	2	7.07924671255386	-7.87866620229959	199.744399655793	28.9231395430964	526.50901
2072	3	11.6991915180728	-5.11389724627081	236.230760705026	40.1060313617898	526.50901
2072	4	15.360825250484	-1.83456435552632	246.063502993812	64.1915786001468	526.50901
2072	5	23.5966399621102	4.43120570641109	257.455447658503	16.8617969961338	526.50901
2072	6	29.2194431743536	8.80908924613844	245.133662370332	11.2836277552422	526.50901
2072	7	30.1125715425031	12.2574142117467	195.128398009548	65.9560904105806	526.50901
2072	8	26.5226996126491	9.83031909070036	203.563436626973	73.2091443857229	526.50901
2072	9	24.4392409624423	7.74629734591051	216.225477233475	27.3236447411464	526.50901
2072	10	19.5764774459531	4.0063398824988	219.911900803207	55.2413290613246	526.50901
2072	11	8.72261701424824	-4.66336285057117	190.664201059046	66.5820757334983	526.50901
2072	12	5.07191725283474	-10.2693066943274	192.306669085008	8.5548496944347	526.50901
2073	1	4.90879970416982	-8.35794315831022	172.397827453545	39.7956568204051	527.45707
2073	2	3.85064058978929	-10.5433367075878	175.960905033606	32.5039863363013	527.45707
2073	3	14.562643383822	-2.86509244786632	248.378515884401	15.2782009812972	527.45707
2073	4	19.0460589462178	-0.138549176330031	270.082663561184	9.84454019245592	527.45707
2073	5	22.7306524382402	3.89978528303778	255.900934493997	24.1341981462532	527.45707
2073	6	29.1723111018573	9.46708395315185	233.734419033837	15.195961879033	527.45707
2073	7	28.494601244249	12.0469938765359	185.077522107342	87.657782314454	527.45707
2073	8	25.2798036313316	9.60052201419961	195.795369461762	165.85792609874	527.45707
2073	9	21.5395123237207	7.14616379267132	196.513786450089	118.22639198286	527.45707
2073	10	14.3160197909881	-1.1851735207865	224.949476427971	62.947946035689	527.45707
2073	11	8.11455721093448	-4.5727322534755	181.472553799203	28.2540542874355	527.45707
2073	12	1.53820463503344	-10.682543276987	141.381625591749	70.6910823843068	527.45707
2074	1	4.20222367943842	-9.3201156591554	170.519242238943	25.4993149560016	528.29593
2074	2	7.38118330970513	-8.73195327250167	212.581487326337	20.8647276074589	528.29593
2074	3	12.3943280021612	-3.430201769669	226.539626257445	81.1032189246922	528.29593
2074	4	13.3181666800858	-2.73742216598534	230.639884915941	64.2805897689826	528.29593
2074	5	18.2322343832128	2.09498740886439	230.560917987641	44.1950603920226	528.29593
2074	6	26.6896243317373	8.19503427548478	231.047354631405	23.5760455688811	528.29593
2074	7	27.8923513291749	9.6912080114911	218.294165320309	44.7020634703202	528.29593
2074	8	26.2259724949169	10.1584517864574	195.699277028221	145.715133200083	528.29593
2074	9	24.1200369722502	7.95828686296457	209.915969963771	47.7247978580584	528.29593
2074	10	16.1024257647598	-0.0775043033217484	233.390770862276	84.7563875919684	528.29593
2074	11	10.6699443565877	-5.54437407856091	226.76878928425	4.80887923878955	528.29593
2074	12	3.86876342890967	-9.20990763933306	164.52997581633	79.0021996687069	528.29593
2075	1	2.20933358054868	-10.6074823290788	151.151533174236	62.4727506493686	529.02718
2075	2	7.27966440523364	-6.13011183872567	185.461765564484	81.3617468818579	529.02718
2075	3	8.04536915866642	-6.47781131797971	199.737769599453	105.128123872613	529.02718
2075	4	15.4704573529802	-1.10997175216378	238.481978694805	22.7667761797188	529.02718
2075	5	21.366264896031	2.58925186803553	259.602150271454	18.9804007107412	529.02718
2075	6	26.6425372128618	8.68420015547703	222.835164870507	30.6019293449085	529.02718
2075	7	28.9665360308565	11.6399446291062	195.800058428296	46.8257418802693	529.02718
2075	8	27.7695578525576	10.1020068868202	210.510516765733	29.8014168448116	529.02718
2075	9	23.1407824997217	7.73167278972854	203.778434416473	68.6694188306212	529.02718
2075	10	15.0284461235965	-1.07727152593822	232.553613136778	85.2328369466345	529.02718
2075	11	9.30821657614342	-4.42856309169266	196.175375481646	38.0255545981294	529.02718
2075	12	3.03532208229882	-10.5510043666368	163.438808550054	44.8632852335263	529.02718
2076	1	6.52871099620246	-8.7709504380667	200.275249924966	24.8608100726358	529.64253
2076	2	9.72141328485676	-8.05412514191431	240.207306205206	10.0962576858694	529.64253
2076	3	11.1845293190032	-4.85120591225804	226.249260628218	89.4900902405984	529.64253
2076	4	14.5217660443575	-1.21682088034961	227.910074554894	53.758793678604	529.64253
2076	5	18.8665866683979	2.92265545771677	226.73373386084	46.2413414498232	529.64253
2076	6	27.1048362725401	8.0192300981372	237.852763577842	9.88143513634251	529.64253
2076	7	28.5999674635193	10.7840333778012	206.766913730465	39.1768509603755	529.64253
2076	8	28.7515824040283	10.7996941073889	207.843643049499	56.2178973010787	529.64253
2076	9	24.7000988512308	6.43375427738846	238.797440548977	14.9368088781801	529.64253
2076	10	16.5257036311456	1.0373165500409	224.370643864599	39.1224855969	529.64253
2076	11	10.0251173535657	-4.99591954492918	211.949179235781	33.6478796754553	529.64253
2076	12	4.22459884086835	-10.5790046767633	182.051527477412	18.6659133851177	529.64253
2077	1	6.27355337489323	-10.1002472739612	209.14483535455	13.7029062491232	530.14419
2077	2	8.79409646930645	-6.34383684247476	208.968991046978	30.4720348025097	530.14419
2077	3	9.93951508389589	-3.90535517056257	199.139108611397	92.7774785513364	530.14419
2077	4	16.8599454182805	-0.439150635240866	247.257840781823	11.4081329836735	530.14419
2077	5	21.0471579307182	4.73594740332617	225.660242878194	37.3889812005676	530.14419
2077	6	25.9328842126857	8.885586397061	212.971145254288	22.201518294662	530.14419
2077	7	27.3604385610878	10.8341532378082	195.042939756409	85.6419169561627	530.14419
2077	8	26.1735418831836	10.5982418603086	188.315091427077	104.111017066591	530.14419
2077	9	19.810742544263	8.33966015716886	162.934342788198	184.366249741168	530.14419
2077	10	14.0313873026916	-1.41581553695704	224.137575931465	31.5942376657889	530.14419
2077	11	10.1924983037341	-3.82542625995147	201.663628607345	8.49003210864241	530.14419
2077	12	7.08188638957304	-7.76615139082505	198.68241633249	41.0814325377965	530.14419
2078	1	5.51621990329751	-9.69660878867929	193.805264949475	10.2314054062125	530.55341
2078	2	5.60600336937714	-7.96724944511957	179.04577910006	126.475629034052	530.55341
2078	3	10.1257899616833	-3.69302135041274	199.352662656472	106.940417581147	530.55341
2078	4	15.6888653969813	-1.00837206917735	239.947697978043	35.9220594221144	530.55341
2078	5	21.7870982585465	4.52322226964833	236.62227222322	30.651138263032	530.55341
2078	6	28.1757270157012	9.6525059493405	221.518784295821	13.6690499798031	530.55341
2078	7	28.2416849314957	11.493273039379	192.008015899738	62.937525849337	530.55341
2078	8	26.4329596971787	10.7313683054435	188.511937633875	125.334994341986	530.55341
2078	9	22.8787335901975	8.16629446743991	194.835893538178	61.7346128946795	530.55341
2078	10	17.627836613479	1.9349694051424	225.694507493718	75.5065347217293	530.55341
2078	11	11.8675295249298	-3.009325606512	214.828599883351	41.1537981597217	530.55341
2078	12	3.52535309603286	-8.32578060545252	151.700164264135	96.9088739059319	530.55341
2079	1	4.09365931564036	-8.67484391767489	163.172278433221	44.4738629947763	530.88313
2079	2	3.32265866588439	-9.58307006984428	159.539137830955	62.2849497493235	530.88313
2079	3	10.1091317072875	-4.85047813109151	211.541848344463	42.9734781698817	530.88313
2079	4	17.4900968652898	-1.81422050502949	272.906694300139	4.11222996952365	530.88313
2079	5	25.3092731568021	5.41255480186377	260.762741658603	8.82703984462248	530.88313
2079	6	30.3137133336561	9.36339472324218	246.018355137417	6.56282373183328	530.88313
2079	7	27.830244044071	10.96711989765	197.015332073042	78.9709031414597	530.88313
2079	8	27.6490058492288	10.5232849541095	202.608657432557	89.7746090710116	530.88313
2079	9	24.3339784068369	7.25138250428075	222.694436107846	47.5750728425044	530.88313
2079	10	19.0363517142853	3.63409999254568	219.040841729048	30.8710677825621	530.88313
2079	11	9.50262549515502	-3.3993374510776	187.96535581811	93.0319061903461	530.88313
2079	12	5.1034807443963	-9.42978844583942	185.096014235333	33.7388197668436	530.88313
2080	1	4.45725293423764	-9.69841411925543	177.751158960501	57.3177880574904	531.13797
2080	2	7.67715521848099	-7.14425704407564	201.160537852361	70.5103639715405	531.13797
2080	3	12.7239434151409	-3.90504891630902	236.377116413572	17.7932041150886	531.13797
2080	4	17.6534065694243	0.223429221084198	248.356613600795	30.371940438101	531.13797
2080	5	21.7555802265629	3.26891767289626	254.274366000935	28.0093294634601	531.13797
2080	6	28.5189100197203	9.73627553845833	223.284573260435	23.1609639883362	531.13797
2080	7	28.2924702981111	10.1496275253487	214.447373987808	51.4983453307125	531.13797
2080	8	26.1675391503764	9.7197427950582	202.067602624486	109.406160212791	531.13797
2080	9	26.4309380611638	7.94890639795686	232.448716571765	11.0719108157702	531.13797
2080	10	18.1851875553297	0.576573160185186	250.113232269038	11.1416891958079	531.13797
2080	11	8.48400335787808	-8.28163569891872	224.385490846929	3.02542264467619	531.13797
2080	12	6.18730550010805	-11.8733201171934	224.675115359973	16.1274394463958	531.13797
2081	1	3.97537818183491	-10.6619448151423	178.932286739377	64.1557767290634	531.31935
2081	2	8.19014615549369	-7.82076508902267	215.388604898825	27.968356056961	531.31935
2081	3	9.85027060220669	-6.7174005571318	227.871454695738	28.6459517687101	531.31935
2081	4	13.5531574483441	-1.62112906609144	220.532759360198	72.2594405928542	531.31935
2081	5	19.0685355431638	1.21601557886902	252.059445678359	28.8401965239746	531.31935
2081	6	28.0272850628751	8.89526324999698	232.497095608187	9.64684808067368	531.31935
2081	7	25.3843645906314	10.1952475967878	187.553432073211	85.8450811205728	531.31935
2081	8	25.575230041614	9.61472373404518	198.285616390497	123.566848753748	531.31935
2081	9	25.4468836473004	7.52590273968178	229.466578855579	10.5540451048127	531.31935
2081	10	19.6465838535581	0.718878927686067	265.675096591121	1.57890340702548	531.31935
2081	11	10.2008110818155	-7.08241643300429	236.790681972901	22.0524649270251	531.31935
2081	12	6.09407933471221	-12.0270499635509	224.653754296901	8.9618488532508	531.31935
2082	1	6.66678653233623	-10.3372919255254	217.449700681366	19.8925138936787	531.48991
2082	2	7.50333500428651	-8.54739929992084	212.569184721446	41.2470549257739	531.48991
2082	3	7.14724332878103	-7.60243584449561	198.030320796844	96.1518049238372	531.48991
2082	4	14.6683329531676	-2.59432820222591	246.470843199945	51.5986750330106	531.48991
2082	5	25.5551313406677	4.24660131667302	281.439957506419	0.130595037829355	531.48991
2082	6	26.8505517547123	7.54809372236141	242.898468998956	17.9338620519957	531.48991
2082	7	26.4113240162186	10.3694007619164	194.036819554294	82.1509407699997	531.48991
2082	8	24.4510019646962	9.64293000588563	187.546523851903	144.151134536077	531.48991
2082	9	21.1754628574776	8.01141806997355	180.640825568599	122.048757505248	531.48991
2082	10	16.4988086201295	1.12067053944159	222.99289896548	56.5741257716478	531.48991
2082	11	13.2082724369001	-3.43033314809892	237.307372648767	49.1560343161385	531.48991
2082	12	5.8214224002632	-7.45206160453415	177.361681817075	28.5180887401605	531.48991
2083	1	7.68086712462509	-7.04008062376882	200.175533306617	73.1339146033476	531.70213
2083	2	8.72156982554074	-7.32718039160495	218.063709187336	22.5994128820298	531.70213
2083	3	13.9127101273149	-2.87070635937165	239.962737557277	22.9628348343079	531.70213
2083	4	20.1269507754244	1.20012992671855	264.750236375864	13.1354345229882	531.70213
2083	5	26.1962920915953	6.36556276977058	255.071742209863	17.2220575277289	531.70213
2083	6	29.0777651785171	9.74413721124535	228.2583445479	24.0422955102825	531.70213
2083	7	24.8944298700995	11.1537908007932	168.464180546432	263.204530760261	531.70213
2083	8	26.2983955720624	10.5460022845089	190.245089283969	76.4311890032728	531.70213
2083	9	22.2067437784408	8.23282391190176	187.40652238182	78.5224315813351	531.70213
2083	10	17.3065641999175	1.4002547092204	228.910898503808	73.3339465347157	531.70213
2083	11	10.9944709778315	-5.20482089230212	227.54034163856	12.6685927905584	531.70213
2083	12	4.91358784928001	-10.8067344675762	194.770247753052	28.1511005279493	531.70213
2084	1	8.52712175771238	-7.57644349925556	217.806252200719	36.1478249653547	531.94208
2084	2	5.53975762289839	-8.64346783729984	184.366221501471	50.6322436401932	531.94208
2084	3	10.7482108077373	-4.33851564815379	214.686009334519	82.1121734466007	531.94208
2084	4	12.310242781527	-2.53451287925666	215.210398543538	57.4312609469728	531.94208
2084	5	23.3837548317548	3.59993678828517	267.50394256585	7.5114469922129	531.94208
2084	6	29.645485462668	10.4177941620693	222.127327192619	15.4540748360738	531.94208
2084	7	29.4495672307079	12.2690488259205	189.397664644099	77.9748016796747	531.94208
2084	8	27.6087558797376	11.6747255721394	183.639897436092	99.0052610722234	531.94208
2084	9	24.0334561500151	6.16706246282571	236.038175565105	75.5814601979368	531.94208
2084	10	13.8328670851245	-0.635099046959104	212.360917201545	92.6106944940236	531.94208
2084	11	11.5271248463546	-3.56918815852381	216.620512672243	54.4334981769483	531.94208
2084	12	6.30118961450149	-9.09992336913986	200.025950107618	27.6198088223552	531.94208
2085	1	5.25342671867813	-10.6422568897476	198.529428299346	38.3382545356673	532.20472
2085	2	3.21681718145018	-10.7778550677651	168.187603384444	34.9500245654495	532.20472
2085	3	7.23168242828103	-6.92007762868746	192.550563984071	71.726288856045	532.20472
2085	4	16.0202250024824	-1.53520676850995	250.698374070011	16.4308788528972	532.20472
2085	5	19.9194986013446	4.12794436958307	221.981225679812	80.4560706632987	532.20472
2085	6	25.6639788543141	8.38510346299073	218.230717867737	23.7298188979456	532.20472
2085	7	27.9025958362777	11.3571494863768	191.308725517395	84.6867072770989	532.20472
2085	8	27.0184602446458	10.5002727342082	197.371436046396	89.936967378156	532.20472
2085	9	22.1064066772722	7.26778430047203	200.390425794077	58.8205242721453	532.20472
2085	10	17.2802432539399	-0.663856829018577	255.336770814034	8.10477171216764	532.20472
2085	11	9.96711280380473	-4.55255362383584	206.41926815353	73.7568714279248	532.20472
2085	12	6.01437376604072	-10.5215794810337	209.160517534735	15.7028879911431	532.20472
2086	1	4.27020984536237	-9.11890221776285	169.750751749544	38.1468911703375	532.48672
2086	2	5.12106627064543	-7.69538291193887	169.453883002711	99.2330204099608	532.48672
2086	3	5.9565670164081	-7.14613932371409	176.4329429474	199.453061416825	532.48672
2086	4	15.3811603409023	-1.97629080702611	248.074361743256	37.2506851268285	532.48672
2086	5	20.4727446473083	3.31853959613819	239.28592287458	22.1200340967778	532.48672
2086	6	25.7530141042917	9.01689587864348	209.234064943012	21.3361547317274	532.48672
2086	7	28.5317628131715	12.1831725267782	183.150086256134	142.872803915405	532.48672
2086	8	24.4165608557989	8.75930780502382	200.636161418006	118.345895442303	532.48672
2086	9	24.1954740711077	6.50016418781381	232.667283047927	31.9737505495012	532.48672
2086	10	18.5289462906651	0.35451498597185	257.19429456695	8.16437156042036	532.48672
2086	11	10.8068846771004	-6.60437725820256	240.266024857913	14.4715349102712	532.48672
2086	12	8.81000905629636	-9.69421377075821	243.765256702768	8.0580368881879	532.48672
2087	1	8.18278263216037	-10.7363491990672	244.797495837235	5.27238293908387	532.77553
2087	2	8.38430792241473	-8.77628631748335	227.955086139099	51.383378420775	532.77553
2087	3	8.65913179162915	-6.94766398515683	213.263884756189	27.2729646977644	532.77553
2087	4	17.2374782093065	-1.5695300318058	266.526181238658	13.9883600094594	532.77553
2087	5	21.8771669795289	3.33676421050128	254.653664282914	70.5059459321357	532.77553
2087	6	29.3867656921275	9.75939256618945	230.824907873219	6.4309708222304	532.77553
2087	7	26.3271026109856	10.7480029048607	187.315577125993	172.467249569674	532.77553
2087	8	25.4028000691723	9.32101495040621	201.250012381474	102.151985624169	532.77553
2087	9	21.1771872821412	5.26601717933936	219.542330820183	87.9921459859983	532.77553
2087	10	19.1322077113341	0.101283443491154	267.889591261438	3.62126641455709	532.77553
2087	11	10.5958090646828	-4.99750573353944	219.792887895103	77.0404124089013	532.77553
2087	12	5.05920250029577	-10.9378693543764	198.23048650118	18.7059533233184	532.77553
2088	1	3.51794395922596	-11.0910823164173	175.575288977022	88.1990247024993	533.06978
2088	2	7.68196979895161	-7.78776557625939	207.644236763801	11.5942361644121	533.06978
2088	3	14.354389240117	-2.58635036975603	242.303758488359	19.2033578361065	533.06978
2088	4	16.5608416605864	-1.78548692592575	260.716379445356	20.4997802416349	533.06978
2088	5	20.2312135849152	3.8596901454628	229.092421735095	80.2395164730042	533.06978
2088	6	29.2373749157916	9.02745640348761	241.662532921041	6.05838593021766	533.06978
2088	7	27.147620189429	11.7505897008732	178.49058879317	129.229336571964	533.06978
2088	8	26.3130823460888	9.59123716921796	205.423000731673	83.4938946565522	533.06978
2088	9	25.9539922137248	8.25910956141326	222.973096547949	20.0556280497568	533.06978
2088	10	18.364262891684	1.16745473458487	244.406547995721	30.7177148674872	533.06978
2088	11	9.77129824637773	-5.8027697046382	217.035052348049	33.7773656527408	533.06978
2088	12	1.73558480042866	-12.0284442345322	155.365102003914	53.6363749908599	533.06978
2089	1	5.95503850807351	-9.08138663191213	194.662348156389	20.2478198457313	533.38792
2089	2	4.97248888097253	-9.12659342198134	180.352196616279	95.9002498415813	533.38792
2089	3	11.1528707068523	-5.65139688712918	234.656269367514	18.3375257040195	533.38792
2089	4	17.5401166810474	-1.12866710368906	264.608468225724	19.6980514024467	533.38792
2089	5	21.8400883979888	2.98845145557138	259.24638397415	62.6039316860949	533.38792
2089	6	27.2276850068901	8.51379483261714	231.105251541332	16.5245959881166	533.38792
2089	7	28.2627284373617	11.9509222808827	184.69859614242	82.012456286415	533.38792
2089	8	26.9681898467004	10.2395189097506	201.086909311899	112.225450338229	533.38792
2089	9	23.4898642888456	7.06590398278319	217.092810199019	37.7912663459632	533.38792
2089	10	17.2543992059152	1.81002232984964	222.995200250891	54.6997721632856	533.38792
2089	11	8.79599914810247	-7.21517894923752	217.983162002001	13.7980056627245	533.38792
2089	12	4.81918390651568	-9.53740042638498	181.782158555396	29.53456536709	533.38792
2090	1	5.90818541400844	-9.98972321320345	202.51361796262	20.6252146297383	533.74072
2090	2	6.22683488932112	-11.0398466292842	217.370793131506	4.5188404135915	533.74072
2090	3	10.0268371204052	-5.56905820247931	218.10360837497	45.7489724287947	533.74072
2090	4	16.7278498242916	-2.54918783873403	272.600374237459	10.1105799055695	533.74072
2090	5	24.9076728079081	4.52748068623832	270.117160255228	15.847563597693	533.74072
2090	6	27.0819715299433	9.04992907810078	221.141119409544	38.6886512224068	533.74072
2090	7	27.0779663659024	11.07282123572	188.741076820107	114.357211778002	533.74072
2090	8	24.9451939064584	9.1079421092753	200.278776529776	82.9264387739322	533.74072
2090	9	22.8149721161962	6.5867120765515	217.39931147919	37.856799731199	533.74072
2090	10	20.8439693045726	2.59864551915465	253.539017399498	9.61071497976688	533.74072
2090	11	11.3073628661678	-6.09064292822073	241.679928227004	12.5207040206151	533.74072
2090	12	6.99697728240365	-10.2495034627681	221.669887156473	48.1972889683337	533.74072
2091	1	5.32488881494707	-10.377533476902	197.190154114665	42.3022638046866	534.13086
2091	2	7.09554856024718	-8.34963466053355	204.591293473355	62.2328422594431	534.13086
2091	3	12.7140847747501	-4.61385414693491	244.419508568431	32.1828614704029	534.13086
2091	4	16.9057089061283	-0.727062836193823	251.516138020957	35.1011737021835	534.13086
2091	5	23.6430023205027	4.36863957671456	258.889504853539	20.5019094503125	534.13086
2091	6	28.8996637064628	8.62226911820524	245.215294762863	8.1014833983194	534.13086
2091	7	29.3149010885191	11.8008196575372	196.090157601257	80.5393509444255	534.13086
2091	8	26.3605345132163	10.4104402207852	192.935516331472	120.920890380164	534.13086
2091	9	25.7649974232946	8.69089375018851	214.428564937986	35.3836925312586	534.13086
2091	10	20.7489384675051	2.53348611824064	253.374366383202	12.2439345543398	534.13086
2091	11	11.7540881633165	-4.28098830923887	227.628752261295	24.2678628467521	534.13086
2091	12	4.69409487224897	-9.9920803399747	183.999924156676	46.2471629794337	534.13086
2092	1	2.05536075401907	-12.2283624968625	162.092724164644	47.1331621372306	534.55754
2092	2	6.79703636878595	-9.28563800887238	209.258756594227	54.7985841950836	534.55754
2092	3	11.1231076130014	-5.03896148187116	227.482095326792	38.9646128505148	534.55754
2092	4	20.4000138347661	0.230107918255253	281.473650057992	5.88721215976219	534.55754
2092	5	25.9029470102236	5.67532371804005	262.875412048893	31.3858923582253	534.55754
2092	6	30.1138770518154	9.19684794808444	246.99158249828	8.42211709788355	534.55754
2092	7	28.8297160485239	11.5935291850395	195.399200920849	126.695377203762	534.55754
2092	8	24.8834484784184	9.77148924344337	189.539921969506	173.568283276973	534.55754
2092	9	20.3512779300576	5.51943488183347	207.32659965965	63.1636593361335	534.55754
2092	10	16.9878670031951	2.09074364622395	216.293554612366	29.4804381893698	534.55754
2092	11	8.82616183409601	-5.47353143369912	200.437423900235	59.4539778221508	534.55754
2092	12	6.60684193080202	-11.0047119422786	222.957787855875	22.9384651170719	534.55754
2093	1	1.70278050708749	-11.5901997885204	151.289774357312	67.6190270672016	535.01142
2093	2	7.64220508058108	-8.34369829499102	212.599020878588	25.113547685145	535.01142
2093	3	12.8962140094377	-3.63293044806087	235.52761065457	53.2474121584573	535.01142
2093	4	19.2141535532914	-0.517376851385757	277.268432007964	4.58800620790475	535.01142
2093	5	19.2718485579193	2.0970369107874	242.498456739828	124.950675928915	535.01142
2093	6	30.5219008097856	9.66084763056093	242.866821065746	1.60755534409878	535.01142
2093	7	28.8692907177415	11.5769840388535	196.011720659727	37.2840343203425	535.01142
2093	8	26.8386747978923	10.7237286721506	192.213763000265	155.442806519363	535.01142
2093	9	22.9893209357917	7.4246903349246	206.821566424988	56.8926911437984	535.01142
2093	10	17.7793183682278	0.31261836267816	248.710027350144	14.0847698815205	535.01142
2093	11	11.2480146512521	-3.54532914006998	212.652326297228	39.7501452087396	535.01142
2093	12	5.56261792405154	-9.69948888156394	194.536186285563	22.3551441834511	535.01142
2094	1	6.07083780767233	-7.61677618122583	182.531979820709	91.020869007596	535.47962
2094	2	8.67845334748581	-6.97599881908912	213.83180307194	32.7568838132962	535.47962
2094	3	12.6159706504903	-4.11228138865651	237.316571791351	7.23369191633798	535.47962
2094	4	16.1390597349458	-1.6196628645335	253.264129085193	51.797509416711	535.47962
2094	5	19.2489029835671	3.32135978621014	225.627519908398	57.8220158093859	535.47962
2094	6	27.6168499065377	9.03834227350815	226.32799842104	12.0160041898037	535.47962
2094	7	28.0490699856349	10.9588670863431	199.064812246586	87.9409765745246	535.47962
2094	8	28.585887718261	10.6861559496036	208.254647365736	7.51023357715325	535.47962
2094	9	21.3685251020669	6.53517303885134	203.504535017246	56.5813295911242	535.47962
2094	10	19.0903290385941	2.92377623247712	229.236156927516	47.6254925912665	535.47962
2094	11	7.43860025166834	-7.10003667776653	197.292221195984	46.8386544618775	535.47962
2094	12	3.12037002032429	-10.8762929787235	167.533171330649	39.4177168520922	535.47962
2095	1	5.4503573920282	-8.94622229778834	185.846589709961	44.3849155984365	535.95487
2095	2	6.05812692770672	-8.27443952600832	188.570831426799	57.8775564593951	535.95487
2095	3	8.87793395641877	-6.21436992793559	208.815213219625	78.4021492954561	535.95487
2095	4	14.5422146197181	-2.57527003711385	244.604805784365	37.9484074972031	535.95487
2095	5	16.6257833091957	1.49228869852941	219.755159802686	67.7121633415092	535.95487
2095	6	28.0298344949315	8.16067673402026	244.490491545055	13.3709931045443	535.95487
2095	7	28.7293395435996	12.4168580783694	180.945870793557	60.8437670612171	535.95487
2095	8	27.2250142909672	11.2570264867753	187.067698003251	234.421398417279	535.95487
2095	9	20.7432453813572	5.42656028422169	212.723513193535	24.5979643532174	535.95487
2095	10	18.9820634117629	0.870162691846093	255.703068808962	13.0058501138413	535.95487
2095	11	12.1414702433803	-4.36104859626592	233.764238900562	11.6517463121624	535.95487
2095	12	7.98250495853859	-10.4452749101217	238.764843732006	12.4896263119028	535.95487
2096	1	4.89117650505008	-10.8211237541838	194.553357209211	23.9909694118583	536.4351
2096	2	6.0964841062747	-9.16950111241591	197.616678605091	24.2506642327972	536.4351
2096	3	11.8157865504927	-3.6941747246667	221.857666868145	26.8845797232972	536.4351
2096	4	16.0133235691159	-1.87600506708122	254.890957288744	61.2909647015301	536.4351
2096	5	22.5272977764348	4.68449901392881	242.230770046468	33.1886452170022	536.4351
2096	6	28.091970960043	8.80634205873262	234.555443319857	9.37322552710778	536.4351
2096	7	27.4559538809737	10.5445200505535	200.550390924827	66.208512957692	536.4351
2096	8	27.6975902438342	10.5585087095906	202.470224612521	38.1213813608152	536.4351
2096	9	23.5870334920418	6.13606928105195	231.927485109772	15.4132487796267	536.4351
2096	10	19.7585665578716	0.534898108801122	269.536552702643	1.09391638676957	536.4351
2096	11	7.86540239025586	-7.26359115964283	205.064213222036	73.9095724715405	536.4351
2096	12	2.04387715306891	-13.2215941252933	170.068865059776	10.9686813661702	536.4351
2097	1	4.0002875365973	-11.3494602652166	185.383929580173	19.6978256471646	536.91986
2097	2	8.84602387812725	-6.95632642245463	216.029808868802	27.9209573679734	536.91986
2097	3	10.9688880172038	-4.14163996133418	215.503636427587	20.6192917347342	536.91986
2097	4	16.0477145339254	-0.732911429524304	240.961846437887	28.992428284854	536.91986
2097	5	21.8799788213854	3.31564889791722	254.988624427967	27.1147673596976	536.91986
2097	6	24.2727305193584	7.52712267220262	217.916841724085	64.8508164598278	536.91986
